Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
30,5,0,18,Louisiana
61,1,6,18,Louisiana
6104,45,331,18,Louisiana
21,2,0,18,Louisiana
444,1,18,18,Louisiana
632,8,39,18,Louisiana
79,7,4,18,Louisiana
183,1,11,18,Louisiana
7,0,0,18,Louisiana
48,2,4,18,Louisiana
77,2,2,18,Louisiana
6365,23,406,18,Louisiana
645,23,16,18,Louisiana
170,1,17,18,Louisiana
94,3,12,18,Louisiana
249,2,9,18,Louisiana
22,0,5,18,Louisiana
52,4,0,18,Louisiana
15,1,0,18,Louisiana
449,3,15,18,Louisiana
549,7,36,18,Louisiana
27,0,1,18,Louisiana
239,0,19,18,Louisiana
751,2,64,18,Louisiana
167,2,35,18,Louisiana
223,2,15,18,Louisiana
181,2,20,18,Louisiana
1172,10,100,18,Louisiana
535,7,21,18,Louisiana
1,0,0,18,Louisiana
375,4,26,18,Louisiana
103,1,6,18,Louisiana
35,1,1,18,Louisiana
16,0,2,18,Louisiana
253,8,18,18,Louisiana
84,1,4,18,Louisiana
94,1,16,18,Louisiana
4,0,0,18,Louisiana
104,1,3,18,Louisiana
22,2,2,18,Louisiana
56462,1524,3003,18,Massachusetts
795,24,0,18,Massachusetts
428,2,0,18,Massachusetts
3068,186,0,18,Massachusetts
15,0,0,18,Massachusetts
7708,496,0,18,Massachusetts
230,7,0,18,Massachusetts
3384,162,0,18,Massachusetts
471,38,0,18,Massachusetts
12953,636,0,18,Massachusetts
9,0,0,18,Massachusetts
5361,206,0,18,Massachusetts
4607,224,0,18,Massachusetts
11883,580,0,18,Massachusetts
4744,259,0,18,Massachusetts
19487,906,858,1263,Maryland
114,1,4,1263,Maryland
1544,34,66,1263,Maryland
1933,67,82,1263,Maryland
2548,39,87,1263,Maryland
138,4,7,1263,Maryland
68,5,0,1263,Maryland
403,12,37,1263,Maryland
163,9,5,1263,Maryland
529,25,36,1263,Maryland
51,5,2,1263,Maryland
865,31,42,1263,Maryland
5,0,0,1263,Maryland
352,33,4,1263,Maryland
778,71,16,1263,Maryland
70,2,4,1263,Maryland
3843,198,190,1263,Maryland
5263,276,187,1263,Maryland
54,1,3,1263,Maryland
19,3,1,1263,Maryland
144,11,6,1263,Maryland
34,0,1,1263,Maryland
181,8,3,1263,Maryland
336,66,5,1263,Maryland
53,5,0,1263,Maryland
1023,8,51,485,Maine
42,0,2,11,Maine
4,0,0,11,Maine
459,5,24,244,Maine
27,0,1,1,Maine
9,0,0,1,Maine
102,1,6,34,Maine
14,0,0,4,Maine
12,0,0,7,Maine
15,0,0,7,Maine
55,2,0,19,Maine
1,0,0,1,Maine
18,0,1,7,Maine
17,0,0,1,Maine
48,0,11,18,Maine
2,0,0,1,Maine
198,2,7,124,Maine
38210,432,3407,124,Michigan
4,0,0,124,Michigan
72,3,1,124,Michigan
65,2,2,124,Michigan
3,-7,0,124,Michigan
17,1,1,124,Michigan
1,0,0,124,Michigan
31,2,1,124,Michigan
122,7,3,124,Michigan
4,0,0,124,Michigan
217,2,14,124,Michigan
50,2,2,124,Michigan
203,1,11,124,Michigan
27,1,2,124,Michigan
13,0,1,124,Michigan
17,0,1,124,Michigan
1,-1,0,124,Michigan
11,1,1,124,Michigan
112,3,9,124,Michigan
50,2,3,124,Michigan
13,1,2,124,Michigan
3,0,2,124,Michigan
116,1,6,124,Michigan
22,0,2,124,Michigan
1483,16,165,124,Michigan
11,0,1,124,Michigan
4,0,1,124,Michigan
19,0,5,124,Michigan
10,2,1,124,Michigan
114,1,16,124,Michigan
2,0,0,124,Michigan
14,1,0,124,Michigan
413,7,10,124,Michigan
47,4,2,124,Michigan
41,8,4,124,Michigan
0,0,0,124,Michigan
57,1,7,124,Michigan
341,14,18,124,Michigan
300,8,12,124,Michigan
17,0,2,124,Michigan
1100,69,34,124,Michigan
2,0,0,124,Michigan
165,0,24,124,Michigan
9,0,0,124,Michigan
84,1,1,124,Michigan
319,2,14,124,Michigan
1,0,0,124,Michigan
5,0,0,124,Michigan
5245,42,527,124,Michigan
12,0,0,124,Michigan
42,0,7,124,Michigan
5,0,0,124,Michigan
14,0,1,124,Michigan
3,0,0,124,Michigan
56,4,3,124,Michigan
15,0,1,124,Michigan
275,2,12,124,Michigan
34,2,1,124,Michigan
5,0,0,124,Michigan
234,6,13,124,Michigan
15,0,0,124,Michigan
6970,42,631,124,Michigan
7,2,1,124,Michigan
10,1,0,124,Michigan
0,0,0,124,Michigan
8,0,0,124,Michigan
4,0,1,124,Michigan
87,0,8,124,Michigan
191,11,9,124,Michigan
11,1,0,124,Michigan
13,0,0,124,Michigan
586,28,47,124,Michigan
34,0,4,124,Michigan
3,0,0,124,Michigan
166,12,8,124,Michigan
305,3,18,124,Michigan
29,1,1,124,Michigan
90,8,13,124,Michigan
41,1,2,124,Michigan
1004,1,55,124,Michigan
14892,140,1157,124,Michigan
9,1,2,124,Michigan
3816,214,286,1842,Minnesota
1,0,0,1842,Minnesota
168,3,5,1842,Minnesota
5,1,0,1842,Minnesota
2,0,0,1842,Minnesota
30,1,0,1842,Minnesota
8,0,1,1842,Minnesota
52,1,0,1842,Minnesota
18,1,0,1842,Minnesota
5,0,0,1842,Minnesota
2,0,0,1842,Minnesota
7,0,1,1842,Minnesota
131,6,9,1842,Minnesota
9,3,0,1842,Minnesota
144,1,7,1842,Minnesota
19,0,0,1842,Minnesota
2,0,0,1842,Minnesota
12,0,1,1842,Minnesota
19,0,0,1842,Minnesota
1416,84,188,1842,Minnesota
8,1,0,1842,Minnesota
39,4,0,1842,Minnesota
1,0,0,1842,Minnesota
1,0,0,1842,Minnesota
23,1,0,1842,Minnesota
1,0,0,1842,Minnesota
1,0,0,1842,Minnesota
47,4,4,1842,Minnesota
4,1,0,1842,Minnesota
1,0,1,1842,Minnesota
1,0,0,1842,Minnesota
28,0,0,1842,Minnesota
10,2,0,1842,Minnesota
9,0,2,1842,Minnesota
399,47,1,1842,Minnesota
246,7,6,1842,Minnesota
8,0,0,1842,Minnesota
1,0,0,1842,Minnesota
56,4,0,1842,Minnesota
24,1,0,1842,Minnesota
297,19,22,1842,Minnesota
2,0,0,1842,Minnesota
3,0,0,1842,Minnesota
10,1,1,1842,Minnesota
6,1,0,1842,Minnesota
35,3,1,1842,Minnesota
17,1,0,1842,Minnesota
1,0,0,1842,Minnesota
67,4,10,1842,Minnesota
55,17,0,1842,Minnesota
14,2,0,1842,Minnesota
8,0,0,1842,Minnesota
3,0,0,1842,Minnesota
114,1,8,1842,Minnesota
11,0,3,1842,Minnesota
66,0,14,1842,Minnesota
34,1,1,1842,Minnesota
7171,174,289,1842,Missouri
15,1,0,1842,Missouri
2,1,0,1842,Missouri
2,0,0,1842,Missouri
1,0,0,1842,Missouri
6,0,0,1842,Missouri
6,0,1,1842,Missouri
4,0,0,1842,Missouri
4,0,0,1842,Missouri
99,0,1,1842,Missouri
63,6,1,1842,Missouri
26,0,1,1842,Missouri
2,0,0,1842,Missouri
21,0,1,1842,Missouri
35,0,1,1842,Missouri
48,1,1,1842,Missouri
3,0,0,1842,Missouri
4,0,0,1842,Missouri
60,1,6,1842,Missouri
8,0,6,1842,Missouri
5,0,6,1842,Missouri
19,0,0,1842,Missouri
68,1,1,1842,Missouri
11,0,1,1842,Missouri
50,0,1,1842,Missouri
7,0,1,1842,Missouri
7,0,1,1842,Missouri
3,0,1,1842,Missouri
20,0,1,1842,Missouri
109,1,6,1842,Missouri
2,0,6,1842,Missouri
85,0,7,1842,Missouri
6,0,7,1842,Missouri
8,0,1,1842,Missouri
1,0,0,1842,Missouri
2,0,0,1842,Missouri
2,0,0,1842,Missouri
551,15,13,1842,Missouri
16,0,13,1842,Missouri
254,1,4,1842,Missouri
54,1,0,1842,Missouri
35,0,1,1842,Missouri
6,0,1,1842,Missouri
45,2,1,1842,Missouri
2,0,1,1842,Missouri
3,0,1,1842,Missouri
2,0,0,1842,Missouri
19,1,0,1842,Missouri
1,0,0,1842,Missouri
40,1,0,1842,Missouri
7,0,0,1842,Missouri
3,0,0,1842,Missouri
9,0,0,1842,Missouri
10,0,1,1842,Missouri
5,0,0,1842,Missouri
20,1,1,1842,Missouri
41,0,1,1842,Missouri
29,2,1,1842,Missouri
8,0,0,1842,Missouri
31,0,0,1842,Missouri
33,0,1,1842,Missouri
1,0,1,1842,Missouri
8,0,1,1842,Missouri
11,0,1,1842,Missouri
2,0,1,1842,Missouri
5,0,0,1842,Missouri
168,9,0,1842,Missouri
61,0,1,1842,Missouri
1,0,1,1842,Missouri
883,0,27,1842,Missouri
28,0,1,1842,Missouri
1027,20,54,1842,Missouri
2897,103,137,1842,Missouri
7,0,137,1842,Missouri
22,1,0,1842,Missouri
4,0,0,1842,Missouri
10,0,1,1842,Missouri
1,0,1,1842,Missouri
22,0,0,1842,Missouri
8,0,1,1842,Missouri
13,0,1,1842,Missouri
9,0,1,1842,Missouri
6094,183,229,1842,Mississippi
118,5,7,1842,Mississippi
9,0,0,1842,Mississippi
24,1,1,1842,Mississippi
85,3,0,1842,Mississippi
9,0,0,1842,Mississippi
98,2,7,1842,Mississippi
51,1,3,1842,Mississippi
20,2,1,1842,Mississippi
65,2,5,1842,Mississippi
13,0,1,1842,Mississippi
20,1,0,1842,Mississippi
47,1,3,1842,Mississippi
32,1,2,1842,Mississippi
58,2,5,1842,Mississippi
77,6,1,1842,Mississippi
52,2,0,1842,Mississippi
266,5,13,1842,Mississippi
193,3,7,1842,Mississippi
16,0,1,1842,Mississippi
11,0,1,1842,Mississippi
4,0,1,1842,Mississippi
27,0,0,1842,Mississippi
60,0,5,1842,Mississippi
162,4,10,1842,Mississippi
425,10,14,1842,Mississippi
113,8,5,1842,Mississippi
17,1,3,1842,Mississippi
44,7,2,1842,Mississippi
245,7,6,1842,Mississippi
32,1,1,1842,Mississippi
12,2,0,1842,Mississippi
27,2,1,1842,Mississippi
125,7,1,1842,Mississippi
46,3,1,1842,Mississippi
91,3,3,1842,Mississippi
91,2,2,1842,Mississippi
306,11,19,1842,Mississippi
36,3,0,1842,Mississippi
161,3,1,1842,Mississippi
77,5,5,1842,Mississippi
138,2,15,1842,Mississippi
139,3,9,1842,Mississippi
45,4,2,1842,Mississippi
203,9,7,1842,Mississippi
62,4,5,1842,Mississippi
41,0,2,1842,Mississippi
143,9,10,1842,Mississippi
20,1,1,1842,Mississippi
156,3,3,1842,Mississippi
67,6,0,1842,Mississippi
52,6,0,1842,Mississippi
47,1,3,1842,Mississippi
44,2,2,1842,Mississippi
153,1,14,1842,Mississippi
26,0,1,1842,Mississippi
139,3,6,1842,Mississippi
28,2,2,1842,Mississippi
30,0,1,1842,Mississippi
14,0,0,1842,Mississippi
173,6,7,1842,Mississippi
265,16,0,1842,Mississippi
5,1,0,1842,Mississippi
41,1,0,1842,Mississippi
63,3,4,1842,Mississippi
22,0,0,1842,Mississippi
51,0,2,1842,Mississippi
11,0,1,1842,Mississippi
38,0,0,1842,Mississippi
52,0,7,1842,Mississippi
7,0,0,1842,Mississippi
35,0,1,1842,Mississippi
15,0,1,1842,Mississippi
29,1,0,1842,Mississippi
52,5,2,1842,Mississippi
83,5,3,1842,Mississippi
21,2,0,1842,Mississippi
26,1,1,1842,Mississippi
68,0,7,1842,Mississippi
39,1,0,1842,Mississippi
19,1,0,1842,Mississippi
126,4,1,1842,Mississippi
451,2,15,243,Montana
1,0,15,243,Montana
3,0,0,2,Montana
4,0,0,2,Montana
6,0,0,2,Montana
14,0,2,9,Montana
3,0,0,3,Montana
37,0,2,33,Montana
146,0,0,144,Montana
6,0,0,144,Montana
3,0,0,144,Montana
1,0,0,144,Montana
2,0,0,144,Montana
5,0,0,4,Montana
16,0,0,13,Montana
1,0,0,13,Montana
7,0,1,13,Montana
9,0,1,6,Montana
1,0,1,6,Montana
39,0,1,6,Montana
1,0,1,6,Montana
7,0,1,6,Montana
2,0,0,6,Montana
5,0,0,3,Montana
3,0,0,3,Montana
7,0,0,2,Montana
11,0,0,8,Montana
1,0,0,8,Montana
29,0,6,8,Montana
1,0,6,8,Montana
79,1,1,59,Montana
9142,312,306,59,North Carolina
87,5,1,59,North Carolina
8,1,0,59,North Carolina
2,0,0,59,North Carolina
20,0,0,59,North Carolina
4,0,0,59,North Carolina
20,0,0,59,North Carolina
41,1,1,59,North Carolina
11,1,0,59,North Carolina
42,1,2,59,North Carolina
51,1,3,59,North Carolina
87,1,8,59,North Carolina
254,4,8,59,North Carolina
31,1,0,59,North Carolina
1,1,0,59,North Carolina
27,1,3,59,North Carolina
17,1,0,59,North Carolina
50,1,1,59,North Carolina
262,22,6,59,North Carolina
16,1,1,59,North Carolina
7,0,0,59,North Carolina
5,0,0,59,North Carolina
46,0,2,59,North Carolina
92,2,7,59,North Carolina
39,0,4,59,North Carolina
205,13,6,59,North Carolina
3,0,0,59,North Carolina
12,0,1,59,North Carolina
161,5,4,59,North Carolina
29,0,2,59,North Carolina
70,4,0,59,North Carolina
618,83,13,59,North Carolina
74,1,1,59,North Carolina
164,14,5,59,North Carolina
98,3,14,59,North Carolina
135,2,3,59,North Carolina
7,0,0,59,North Carolina
134,1,5,59,North Carolina
15,0,0,59,North Carolina
308,9,17,59,North Carolina
50,1,1,59,North Carolina
136,8,5,59,North Carolina
5,0,0,59,North Carolina
157,1,15,59,North Carolina
29,2,1,59,North Carolina
58,9,0,59,North Carolina
1,0,0,59,North Carolina
99,2,3,59,North Carolina
7,2,0,59,North Carolina
137,2,10,59,North Carolina
11,0,2,59,North Carolina
114,10,0,59,North Carolina
49,6,3,59,North Carolina
24,0,0,59,North Carolina
2,0,1,59,North Carolina
1,0,0,59,North Carolina
15,0,0,59,North Carolina
21,0,1,59,North Carolina
1500,18,41,59,North Carolina
5,0,0,59,North Carolina
22,1,1,59,North Carolina
68,0,2,59,North Carolina
81,0,1,59,North Carolina
73,1,3,59,North Carolina
80,0,3,59,North Carolina
42,0,1,59,North Carolina
208,0,13,59,North Carolina
7,0,0,59,North Carolina
34,0,1,59,North Carolina
10,0,0,59,North Carolina
11,1,0,59,North Carolina
19,0,0,59,North Carolina
113,2,2,59,North Carolina
16,1,0,59,North Carolina
141,13,3,59,North Carolina
36,0,2,59,North Carolina
104,7,3,59,North Carolina
24,0,2,59,North Carolina
349,3,16,59,North Carolina
118,2,4,59,North Carolina
41,2,0,59,North Carolina
23,1,0,59,North Carolina
28,0,4,59,North Carolina
16,1,0,59,North Carolina
35,2,0,59,North Carolina
8,0,0,59,North Carolina
5,0,0,59,North Carolina
206,5,8,59,North Carolina
80,20,3,59,North Carolina
716,53,13,59,North Carolina
4,0,0,59,North Carolina
24,0,2,59,North Carolina
8,0,0,59,North Carolina
635,5,8,59,North Carolina
21,0,1,59,North Carolina
150,2,6,59,North Carolina
12,1,1,59,North Carolina
942,75,19,269,North Dakota
3,0,0,269,North Dakota
1,0,0,269,North Dakota
2,0,0,269,North Dakota
74,3,0,269,North Dakota
434,37,0,269,North Dakota
1,0,0,269,North Dakota
10,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
231,36,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
10,0,0,269,North Dakota
3,0,0,269,North Dakota
26,1,0,269,North Dakota
34,1,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
2,0,0,269,North Dakota
3,0,0,269,North Dakota
6,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
3,0,0,269,North Dakota
42,1,0,269,North Dakota
4,1,0,269,North Dakota
4,0,0,269,North Dakota
21,0,0,269,North Dakota
2,0,0,269,North Dakota
10,0,0,269,North Dakota
3358,330,55,269,Nebraska
127,1,1,269,Nebraska
2,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
86,1,1,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
4,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
6,1,0,269,Nebraska
6,1,0,269,Nebraska
12,1,0,269,Nebraska
3,0,0,269,Nebraska
22,1,2,269,Nebraska
335,2,1,269,Nebraska
2,0,1,269,Nebraska
379,13,0,269,Nebraska
0,0,0,269,Nebraska
4,1,0,269,Nebraska
50,5,0,269,Nebraska
425,29,17,269,Nebraska
0,0,17,269,Nebraska
1,0,1,269,Nebraska
3,0,0,269,Nebraska
0,0,0,269,Nebraska
2,0,0,269,Nebraska
33,4,3,269,Nebraska
0,0,3,269,Nebraska
0,0,3,269,Nebraska
8,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
854,29,23,269,Nebraska
46,0,5,269,Nebraska
0,0,5,269,Nebraska
0,0,5,269,Nebraska
0,0,5,269,Nebraska
0,0,5,269,Nebraska
0,0,5,269,Nebraska
11,0,0,269,Nebraska
2,1,0,269,Nebraska
3,1,0,269,Nebraska
4,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
10,0,0,269,Nebraska
2,0,0,269,Nebraska
142,16,2,269,Nebraska
20,0,1,269,Nebraska
0,0,1,269,Nebraska
0,0,1,269,Nebraska
71,8,4,269,Nebraska
0,0,4,269,Nebraska
11,1,0,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
20,4,0,269,Nebraska
6,0,0,269,Nebraska
2,1,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
61,11,0,269,Nebraska
89,4,0,269,Nebraska
9,0,0,269,Nebraska
27,1,0,269,Nebraska
7,1,1,269,Nebraska
0,0,1,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
2,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
1,1,0,269,Nebraska
22,0,1,269,Nebraska
1,0,0,269,Nebraska
3,0,0,269,Nebraska
0,0,0,269,Nebraska
11,2,0,269,Nebraska
1938,74,60,269,New Hampshire
33,1,0,269,New Hampshire
30,0,0,269,New Hampshire
37,1,0,269,New Hampshire
2,0,0,269,New Hampshire
127,1,0,269,New Hampshire
631,12,0,269,New Hampshire
135,3,0,269,New Hampshire
11,0,0,269,New Hampshire
111188,2150,6044,269,New Jersey
753,115,32,0,New Jersey
15104,139,960,0,New Jersey
2407,74,98,0,New Jersey
3124,141,122,0,New Jersey
290,9,18,0,New Jersey
595,75,8,0,New Jersey
13047,184,1028,0,New Jersey
1111,135,33,0,New Jersey
13925,217,673,0,New Jersey
564,28,23,0,New Jersey
3433,78,194,0,New Jersey
10767,125,455,0,New Jersey
5759,88,302,0,New Jersey
5030,54,355,0,New Jersey
6024,62,330,0,New Jersey
11349,212,438,0,New Jersey
212,31,7,0,New Jersey
3204,60,227,0,New Jersey
864,9,93,0,New Jersey
12011,158,583,0,New Jersey
810,32,67,0,New Jersey
2823,97,104,666,New Mexico
694,6,33,666,New Mexico
1,0,1,666,New Mexico
22,0,1,666,New Mexico
43,2,2,666,New Mexico
14,1,0,666,New Mexico
118,8,1,666,New Mexico
13,0,1,666,New Mexico
1,0,0,666,New Mexico
10,0,0,666,New Mexico
778,58,12,666,New Mexico
4,0,1,666,New Mexico
14,0,0,666,New Mexico
463,21,35,666,New Mexico
378,4,11,666,New Mexico
96,0,0,666,New Mexico
40,0,1,666,New Mexico
17,0,0,666,New Mexico
4690,88,206,2672,Nevada
37,3,1,16,Nevada
3,0,0,0,Nevada
3717,137,174,2351,Nevada
19,1,0,10,Nevada
14,1,1,6,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
36,1,2,5,Nevada
5,1,0,0,Nevada
0,0,0,0,Nevada
26,2,0,5,Nevada
2,0,0,0,Nevada
33,1,0,14,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
804,25,27,265,Nevada
3,0,0,0,Nevada
291996,3951,17303,0,New York
979,31,26,0,New York
35,0,2,0,New York
35556,586,2540,0,New York
261,4,17,0,New York
45,0,2,0,New York
48,1,2,0,New York
30,1,3,0,New York
108,2,1,0,New York
95,2,0,0,New York
59,2,4,0,New York
146,3,14,0,New York
28,0,1,0,New York
58,0,2,0,New York
2793,64,64,0,New York
3021,67,195,0,New York
24,0,0,0,New York
14,0,0,0,New York
64,2,3,0,New York
148,4,3,0,New York
111,1,2,0,New York
3,0,0,0,New York
58,1,3,0,New York
60,0,0,0,New York
43014,527,3882,0,New York
9,0,4,0,New York
62,2,3,0,New York
124,1,5,0,New York
1331,15,90,0,New York
47,0,4,0,New York
34865,343,1620,0,New York
160489,2231,12287,0,New York
21097,324,1501,0,New York
378,10,21,0,New York
397,13,11,0,New York
726,34,25,0,New York
86,2,9,0,New York
8238,132,276,0,New York
81,1,7,0,New York
62,1,2,0,New York
62,1,3,0,New York
925,21,43,0,New York
49399,654,3823,0,New York
246,4,11,0,New York
11423,140,541,0,New York
11366,110,453,0,New York
336,6,11,0,New York
457,8,19,0,New York
35,0,1,0,New York
8,0,0,0,New York
38,0,2,0,New York
169,2,2,0,New York
209,2,33,0,New York
32470,411,1102,0,New York
748,24,17,0,New York
78,4,3,0,New York
126,0,0,0,New York
1219,29,23,0,New York
147,12,7,0,New York
130,3,3,0,New York
69,2,1,0,New York
28007,343,962,0,New York
63,4,5,0,New York
17,0,1,0,New York
16325,362,753,0,Ohio
4,0,0,0,Ohio
112,2,18,0,Ohio
6,0,0,0,Ohio
111,1,11,0,Ohio
4,0,1,0,Ohio
31,1,3,0,Ohio
114,8,7,0,Ohio
11,0,1,0,Ohio
234,9,4,0,Ohio
20,0,1,0,Ohio
12,0,1,0,Ohio
43,10,2,0,Ohio
77,0,3,0,Ohio
28,0,0,0,Ohio
228,5,20,0,Ohio
16,0,0,0,Ohio
43,1,0,0,Ohio
1938,36,96,0,Ohio
75,0,13,0,Ohio
19,0,1,0,Ohio
148,5,3,0,Ohio
49,1,3,0,Ohio
116,2,2,0,Ohio
14,1,0,0,Ohio
2005,63,57,0,Ohio
19,0,0,0,Ohio
8,0,1,0,Ohio
146,9,14,0,Ohio
45,2,3,0,Ohio
15,0,0,0,Ohio
1048,43,56,0,Ohio
35,1,1,0,Ohio
23,0,0,0,Ohio
4,0,0,0,Ohio
4,0,0,0,Ohio
10,1,0,0,Ohio
16,2,1,0,Ohio
5,0,1,0,Ohio
29,1,2,0,Ohio
5,0,0,0,Ohio
39,2,1,0,Ohio
15,0,1,0,Ohio
158,1,7,0,Ohio
24,1,0,0,Ohio
110,1,5,0,Ohio
18,0,0,0,Ohio
395,18,20,0,Ohio
1130,26,61,0,Ohio
52,1,3,0,Ohio
764,27,66,0,Ohio
2188,10,4,0,Ohio
161,1,13,0,Ohio
2,0,0,0,Ohio
18,0,1,0,Ohio
136,1,25,0,Ohio
2,0,0,0,Ohio
262,2,12,0,Ohio
4,0,0,0,Ohio
34,0,1,0,Ohio
12,0,0,0,Ohio
6,0,0,0,Ohio
37,0,0,0,Ohio
8,0,0,0,Ohio
13,0,0,0,Ohio
1698,18,5,0,Ohio
3,0,0,0,Ohio
221,1,33,0,Ohio
25,0,1,0,Ohio
58,4,5,0,Ohio
79,1,1,0,Ohio
36,0,1,0,Ohio
21,1,2,0,Ohio
9,0,0,0,Ohio
14,1,1,0,Ohio
30,0,1,0,Ohio
312,2,35,0,Ohio
500,15,39,0,Ohio
295,2,27,0,Ohio
57,7,0,0,Ohio
18,0,0,0,Ohio
3,0,0,0,Ohio
0,0,0,0,Ohio
133,0,11,0,Ohio
94,0,10,0,Ohio
114,10,22,0,Ohio
29,0,1,0,Ohio
139,6,18,0,Ohio
24,0,2,0,Ohio
3280,27,197,2167,Oklahoma
59,4,3,33,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
4,1,0,1,Oklahoma
5,2,0,2,Oklahoma
6,0,1,3,Oklahoma
58,2,6,15,Oklahoma
91,2,3,67,Oklahoma
2,0,1,1,Oklahoma
26,1,1,20,Oklahoma
3,0,0,1,Oklahoma
1,0,0,1,Oklahoma
404,6,27,271,Oklahoma
79,2,1,55,Oklahoma
5,0,1,3,Oklahoma
9,0,0,6,Oklahoma
76,2,6,55,Oklahoma
10,0,0,8,Oklahoma
90,0,10,67,Oklahoma
2,0,0,1,Oklahoma
13,1,1,8,Oklahoma
13,0,0,10,Oklahoma
34,2,1,20,Oklahoma
2,0,0,2,Oklahoma
64,1,6,44,Oklahoma
1,0,0,44,Oklahoma
5,0,0,2,Oklahoma
15,1,0,8,Oklahoma
2,0,0,1,Oklahoma
3,-7,0,1,Oklahoma
47,0,6,38,Oklahoma
8,0,0,6,Oklahoma
4,0,0,2,Oklahoma
5,1,1,2,Oklahoma
10,1,0,5,Oklahoma
11,0,0,8,Oklahoma
13,1,0,9,Oklahoma
2,0,0,1,Oklahoma
2,0,1,1,Oklahoma
2,0,0,1,Oklahoma
21,1,3,16,Oklahoma
30,1,0,17,Oklahoma
36,7,0,7,Oklahoma
2,0,0,2,Oklahoma
2,0,0,1,Oklahoma
26,0,4,20,Oklahoma
6,0,0,5,Oklahoma
10,-53,0,10,Oklahoma
1,0,0,1,Oklahoma
703,23,29,481,Oklahoma
16,0,0,14,Oklahoma
72,2,8,50,Oklahoma
31,1,1,22,Oklahoma
29,1,2,20,Oklahoma
44,2,1,31,Oklahoma
25,2,2,14,Oklahoma
10,0,1,8,Oklahoma
42,2,4,28,Oklahoma
1,1,0,28,Oklahoma
47,1,3,28,Oklahoma
8,0,1,3,Oklahoma
12,1,3,7,Oklahoma
20,1,1,16,Oklahoma
85,12,1,15,Oklahoma
2,0,0,1,Oklahoma
490,12,28,373,Oklahoma
115,1,14,86,Oklahoma
231,8,15,112,Oklahoma
3,0,0,112,Oklahoma
2,0,0,1,Oklahoma
2354,43,92,1,Oregon
0,0,0,1,Oregon
29,0,5,1,Oregon
204,0,6,1,Oregon
6,0,0,1,Oregon
14,0,0,1,Oregon
14,2,0,1,Oregon
1,0,0,1,Oregon
4,0,0,1,Oregon
75,2,0,1,Oregon
24,0,0,1,Oregon
0,0,0,1,Oregon
1,0,0,1,Oregon
0,0,0,1,Oregon
5,0,0,1,Oregon
49,0,0,1,Oregon
6,0,0,1,Oregon
20,0,1,1,Oregon
36,0,0,1,Oregon
0,0,0,1,Oregon
50,0,2,1,Oregon
5,0,0,1,Oregon
79,5,7,1,Oregon
7,1,0,1,Oregon
447,11,15,1,Oregon
5,0,0,1,Oregon
664,12,37,1,Oregon
38,0,1,1,Oregon
1,0,0,1,Oregon
6,0,0,1,Oregon
36,0,0,1,Oregon
4,0,0,1,Oregon
1,0,0,1,Oregon
12,0,1,1,Oregon
475,9,11,1,Oregon
0,0,0,1,Oregon
37,1,6,1,Oregon
42050,885,2037,1,Pennsylvania
122,5,2,1,Pennsylvania
1224,13,79,1,Pennsylvania
47,1,2,1,Pennsylvania
387,21,57,1,Pennsylvania
2526,35,89,1,Pennsylvania
21,0,0,1,Pennsylvania
1,-27,0,1,Pennsylvania
2585,81,148,1,Pennsylvania
21,0,2,1,Pennsylvania
164,1,12,1,Pennsylvania
87,3,2,1,Pennsylvania
1214,37,83,1,Pennsylvania
12,1,0,1,Pennsylvania
25,4,0,1,Pennsylvania
277,8,8,1,Pennsylvania
19,0,0,1,Pennsylvania
282,15,9,1,Pennsylvania
529,10,21,1,Pennsylvania
3361,80,142,1,Pennsylvania
81,1,0,1,Pennsylvania
79,0,4,1,Pennsylvania
