Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/14/2020,111,10.0,4.0,21.0,Central Sulawesi
05/15/2020,112,1.0,4.0,21.0,Central Sulawesi
05/16/2020,113,1.0,4.0,22.0,Central Sulawesi
05/17/2020,114,1.0,4.0,22.0,Central Sulawesi
05/18/2020,115,1.0,4.0,24.0,Central Sulawesi
05/19/2020,115,0.0,4.0,26.0,Central Sulawesi
05/20/2020,116,1.0,4.0,26.0,Central Sulawesi
05/21/2020,117,1.0,4.0,37.0,Central Sulawesi
05/22/2020,118,1.0,4.0,37.0,Central Sulawesi
05/23/2020,119,1.0,4.0,37.0,Central Sulawesi
05/24/2020,120,1.0,4.0,37.0,Central Sulawesi
05/25/2020,121,1.0,4.0,46.0,Central Sulawesi
05/26/2020,122,1.0,4.0,48.0,Central Sulawesi
05/27/2020,124,2.0,4.0,50.0,Central Sulawesi
05/28/2020,126,2.0,4.0,52.0,Central Sulawesi
05/29/2020,126,0.0,4.0,52.0,Central Sulawesi
05/30/2020,127,1.0,4.0,52.0,Central Sulawesi
05/31/2020,128,1.0,4.0,61.0,Central Sulawesi
06/01/2020,128,0.0,4.0,61.0,Central Sulawesi
06/02/2020,128,0.0,4.0,61.0,Central Sulawesi
06/03/2020,128,0.0,4.0,61.0,Central Sulawesi
06/04/2020,129,1.0,4.0,64.0,Central Sulawesi
06/05/2020,136,7.0,4.0,78.0,Central Sulawesi
06/06/2020,143,7.0,4.0,78.0,Central Sulawesi
06/07/2020,151,8.0,4.0,78.0,Central Sulawesi
06/08/2020,159,8.0,4.0,93.0,Central Sulawesi
06/09/2020,160,1.0,4.0,93.0,Central Sulawesi
06/10/2020,161,1.0,4.0,94.0,Central Sulawesi
06/11/2020,162,1.0,4.0,95.0,Central Sulawesi
06/12/2020,163,1.0,4.0,95.0,Central Sulawesi
06/13/2020,164,1.0,4.0,95.0,Central Sulawesi
06/14/2020,166,2.0,4.0,95.0,Central Sulawesi
06/15/2020,168,2.0,4.0,95.0,Central Sulawesi
06/16/2020,170,2.0,4.0,95.0,Central Sulawesi
06/17/2020,172,2.0,4.0,129.0,Central Sulawesi
06/18/2020,172,0.0,4.0,129.0,Central Sulawesi
06/19/2020,172,0.0,4.0,129.0,Central Sulawesi
06/20/2020,172,0.0,4.0,129.0,Central Sulawesi
06/21/2020,172,0.0,4.0,129.0,Central Sulawesi
06/22/2020,172,0.0,4.0,129.0,Central Sulawesi
06/23/2020,172,0.0,4.0,129.0,Central Sulawesi
06/24/2020,172,0.0,4.0,129.0,Central Sulawesi
06/25/2020,172,0.0,4.0,129.0,Central Sulawesi
04/15/2020,475,0.0,41.0,76.0,East Java
04/16/2020,514,39.0,46.0,86.0,East Java
04/17/2020,522,8.0,46.0,94.0,East Java
04/18/2020,555,33.0,49.0,96.0,East Java
04/19/2020,590,35.0,54.0,98.0,East Java
04/20/2020,596,6.0,56.0,98.0,East Java
04/21/2020,603,7.0,56.0,100.0,East Java
04/22/2020,638,35.0,58.0,101.0,East Java
04/24/2020,690,52.0,67.0,128.0,East Java
04/25/2020,770,80.0,75.0,133.0,East Java
04/26/2020,785,15.0,87.0,138.0,East Java
04/27/2020,796,11.0,88.0,140.0,East Java
04/28/2020,857,61.0,90.0,144.0,East Java
04/29/2020,872,15.0,95.0,152.0,East Java
04/30/2020,958,86.0,96.0,157.0,East Java
05/01/2020,1034,76.0,99.0,162.0,East Java
05/02/2020,1037,3.0,106.0,165.0,East Java
05/03/2020,1117,80.0,111.0,174.0,East Java
05/04/2020,1124,7.0,117.0,178.0,East Java
05/05/2020,1171,47.0,117.0,180.0,East Java
05/06/2020,1221,50.0,123.0,199.0,East Java
05/07/2020,1267,46.0,133.0,206.0,East Java
05/08/2020,1284,17.0,138.0,215.0,East Java
05/09/2020,1419,135.0,141.0,227.0,East Java
05/10/2020,1502,83.0,143.0,230.0,East Java
05/11/2020,1536,34.0,149.0,244.0,East Java
05/12/2020,1654,118.0,149.0,244.0,East Java
05/13/2020,1772,118.0,163.0,274.0,East Java
05/14/2020,1863,91.0,167.0,278.0,East Java
05/15/2020,1921,58.0,178.0,294.0,East Java
05/16/2020,2105,184.0,183.0,302.0,East Java
05/17/2020,2128,23.0,183.0,302.0,East Java
05/18/2020,2152,24.0,194.0,312.0,East Java
05/19/2020,2377,225.0,222.0,375.0,East Java
05/20/2020,2496,119.0,228.0,387.0,East Java
05/21/2020,2998,502.0,241.0,403.0,East Java
05/22/2020,3129,131.0,256.0,413.0,East Java
05/23/2020,3307,178.0,256.0,413.0,East Java
05/24/2020,3485,178.0,256.0,413.0,East Java
05/25/2020,3663,178.0,283.0,465.0,East Java
05/26/2020,3943,280.0,301.0,506.0,East Java
05/27/2020,4142,199.0,320.0,522.0,East Java
05/28/2020,4313,171.0,334.0,548.0,East Java
05/29/2020,4414,101.0,345.0,570.0,East Java
05/30/2020,4613,199.0,372.0,589.0,East Java
05/31/2020,4857,244.0,396.0,609.0,East Java
06/01/2020,4996,139.0,396.0,609.0,East Java
06/02/2020,5135,139.0,418.0,699.0,East Java
06/03/2020,5226,91.0,418.0,699.0,East Java
06/04/2020,5318,92.0,429.0,799.0,East Java
06/05/2020,5549,231.0,446.0,1207.0,East Java
06/06/2020,5803,254.0,446.0,1207.0,East Java
06/07/2020,6058,255.0,446.0,1207.0,East Java
06/08/2020,6313,255.0,502.0,1499.0,East Java
06/09/2020,6533,220.0,514.0,1584.0,East Java
06/10/2020,6806,273.0,530.0,1681.0,East Java
06/11/2020,7103,297.0,553.0,1793.0,East Java
06/12/2020,7341,238.0,553.0,1793.0,East Java
06/13/2020,7579,238.0,553.0,1793.0,East Java
06/14/2020,7817,238.0,553.0,1793.0,East Java
06/15/2020,8055,238.0,553.0,1793.0,East Java
06/16/2020,8294,239.0,553.0,1793.0,East Java
06/17/2020,8533,239.0,651.0,2381.0,East Java
06/18/2020,8533,0.0,651.0,2381.0,East Java
06/19/2020,8533,0.0,651.0,2381.0,East Java
06/20/2020,8533,0.0,651.0,2381.0,East Java
06/21/2020,8533,0.0,651.0,2381.0,East Java
06/22/2020,8533,0.0,651.0,2381.0,East Java
06/23/2020,8533,0.0,651.0,2381.0,East Java
06/24/2020,8533,0.0,651.0,2381.0,East Java
06/25/2020,8533,0.0,651.0,2381.0,East Java
04/15/2020,35,0.0,1.0,6.0,East Kalimantan
04/16/2020,44,9.0,1.0,10.0,East Kalimantan
04/18/2020,54,10.0,1.0,11.0,East Kalimantan
04/19/2020,59,5.0,1.0,11.0,East Kalimantan
04/21/2020,68,9.0,1.0,11.0,East Kalimantan
04/22/2020,69,1.0,1.0,11.0,East Kalimantan
04/24/2020,85,16.0,1.0,11.0,East Kalimantan
04/25/2020,97,12.0,1.0,11.0,East Kalimantan
04/26/2020,105,8.0,1.0,11.0,East Kalimantan
04/27/2020,107,2.0,1.0,12.0,East Kalimantan
04/28/2020,115,8.0,1.0,12.0,East Kalimantan
04/29/2020,119,4.0,1.0,12.0,East Kalimantan
04/30/2020,134,15.0,1.0,12.0,East Kalimantan
05/01/2020,136,2.0,1.0,13.0,East Kalimantan
05/02/2020,154,18.0,1.0,13.0,East Kalimantan
05/03/2020,162,8.0,1.0,13.0,East Kalimantan
05/04/2020,167,5.0,1.0,13.0,East Kalimantan
05/05/2020,168,1.0,2.0,13.0,East Kalimantan
05/06/2020,182,14.0,2.0,13.0,East Kalimantan
05/07/2020,195,13.0,2.0,13.0,East Kalimantan
05/08/2020,209,14.0,2.0,13.0,East Kalimantan
05/09/2020,214,5.0,2.0,31.0,East Kalimantan
05/10/2020,218,4.0,2.0,34.0,East Kalimantan
05/11/2020,225,7.0,2.0,37.0,East Kalimantan
05/12/2020,227,2.0,2.0,37.0,East Kalimantan
05/13/2020,230,3.0,3.0,46.0,East Kalimantan
05/14/2020,238,8.0,3.0,57.0,East Kalimantan
05/15/2020,251,13.0,3.0,61.0,East Kalimantan
05/16/2020,253,2.0,3.0,63.0,East Kalimantan
05/17/2020,253,0.0,3.0,63.0,East Kalimantan
05/18/2020,254,1.0,3.0,66.0,East Kalimantan
05/19/2020,258,4.0,3.0,81.0,East Kalimantan
05/20/2020,264,6.0,3.0,85.0,East Kalimantan
05/21/2020,266,2.0,3.0,96.0,East Kalimantan
05/22/2020,271,5.0,3.0,102.0,East Kalimantan
05/23/2020,272,1.0,3.0,102.0,East Kalimantan
05/24/2020,274,2.0,3.0,102.0,East Kalimantan
05/25/2020,276,2.0,3.0,105.0,East Kalimantan
05/26/2020,277,1.0,3.0,123.0,East Kalimantan
05/27/2020,280,3.0,3.0,128.0,East Kalimantan
05/28/2020,281,1.0,3.0,134.0,East Kalimantan
05/29/2020,285,4.0,3.0,143.0,East Kalimantan
05/30/2020,291,6.0,3.0,161.0,East Kalimantan
05/31/2020,295,4.0,3.0,172.0,East Kalimantan
06/01/2020,296,1.0,3.0,172.0,East Kalimantan
06/02/2020,298,2.0,3.0,175.0,East Kalimantan
06/03/2020,304,6.0,3.0,175.0,East Kalimantan
06/04/2020,310,6.0,3.0,177.0,East Kalimantan
06/05/2020,317,7.0,3.0,184.0,East Kalimantan
06/06/2020,324,7.0,3.0,184.0,East Kalimantan
06/07/2020,331,7.0,3.0,184.0,East Kalimantan
06/08/2020,338,7.0,3.0,213.0,East Kalimantan
06/09/2020,351,13.0,3.0,216.0,East Kalimantan
06/10/2020,362,11.0,3.0,221.0,East Kalimantan
06/11/2020,365,3.0,3.0,228.0,East Kalimantan
06/12/2020,370,5.0,3.0,228.0,East Kalimantan
06/13/2020,375,5.0,3.0,228.0,East Kalimantan
06/14/2020,380,5.0,3.0,228.0,East Kalimantan
06/15/2020,385,5.0,3.0,228.0,East Kalimantan
06/16/2020,391,6.0,3.0,228.0,East Kalimantan
06/17/2020,397,6.0,4.0,292.0,East Kalimantan
06/18/2020,397,0.0,4.0,292.0,East Kalimantan
06/19/2020,397,0.0,4.0,292.0,East Kalimantan
06/20/2020,397,0.0,4.0,292.0,East Kalimantan
06/21/2020,397,0.0,4.0,292.0,East Kalimantan
06/22/2020,397,0.0,4.0,292.0,East Kalimantan
06/23/2020,397,0.0,4.0,292.0,East Kalimantan
06/24/2020,397,0.0,4.0,292.0,East Kalimantan
06/25/2020,397,0.0,4.0,292.0,East Kalimantan
04/15/2020,1,0.0,0.0,0.0,East Nusa Tenggara
04/17/2020,1,0.0,0.0,0.0,East Nusa Tenggara
04/19/2020,1,0.0,0.0,0.0,East Nusa Tenggara
04/21/2020,1,0.0,0.0,0.0,East Nusa Tenggara
04/23/2020,1,0.0,0.0,0.0,East Nusa Tenggara
04/25/2020,1,0.0,0.0,0.0,East Nusa Tenggara
04/26/2020,1,0.0,0.0,1.0,East Nusa Tenggara
04/28/2020,1,0.0,0.0,1.0,East Nusa Tenggara
04/29/2020,1,0.0,0.0,1.0,East Nusa Tenggara
04/30/2020,3,2.0,0.0,1.0,East Nusa Tenggara
05/01/2020,3,0.0,0.0,1.0,East Nusa Tenggara
05/02/2020,3,0.0,0.0,1.0,East Nusa Tenggara
05/03/2020,10,7.0,0.0,1.0,East Nusa Tenggara
05/04/2020,10,0.0,0.0,1.0,East Nusa Tenggara
05/05/2020,12,2.0,0.0,1.0,East Nusa Tenggara
05/06/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/07/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/08/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/09/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/10/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/11/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/12/2020,12,0.0,0.0,1.0,East Nusa Tenggara
05/13/2020,19,7.0,0.0,1.0,East Nusa Tenggara
05/14/2020,19,0.0,1.0,1.0,East Nusa Tenggara
05/15/2020,19,0.0,1.0,1.0,East Nusa Tenggara
05/16/2020,47,28.0,1.0,2.0,East Nusa Tenggara
05/17/2020,47,0.0,1.0,2.0,East Nusa Tenggara
05/18/2020,59,12.0,1.0,6.0,East Nusa Tenggara
05/19/2020,71,12.0,1.0,6.0,East Nusa Tenggara
05/20/2020,76,5.0,1.0,6.0,East Nusa Tenggara
05/21/2020,79,3.0,1.0,6.0,East Nusa Tenggara
05/22/2020,80,1.0,1.0,6.0,East Nusa Tenggara
05/23/2020,81,1.0,1.0,6.0,East Nusa Tenggara
05/24/2020,82,1.0,1.0,6.0,East Nusa Tenggara
05/25/2020,83,1.0,1.0,6.0,East Nusa Tenggara
05/26/2020,85,2.0,1.0,7.0,East Nusa Tenggara
05/27/2020,86,1.0,1.0,9.0,East Nusa Tenggara
05/28/2020,88,2.0,1.0,9.0,East Nusa Tenggara
05/29/2020,90,2.0,1.0,12.0,East Nusa Tenggara
05/30/2020,91,1.0,1.0,12.0,East Nusa Tenggara
05/31/2020,92,1.0,1.0,14.0,East Nusa Tenggara
06/01/2020,94,2.0,1.0,14.0,East Nusa Tenggara
06/02/2020,97,3.0,1.0,14.0,East Nusa Tenggara
06/03/2020,98,1.0,1.0,14.0,East Nusa Tenggara
06/04/2020,99,1.0,1.0,14.0,East Nusa Tenggara
06/05/2020,100,1.0,1.0,14.0,East Nusa Tenggara
06/06/2020,101,1.0,1.0,14.0,East Nusa Tenggara
06/07/2020,102,1.0,1.0,14.0,East Nusa Tenggara
06/08/2020,103,1.0,1.0,30.0,East Nusa Tenggara
06/09/2020,104,1.0,1.0,30.0,East Nusa Tenggara
06/10/2020,105,1.0,1.0,37.0,East Nusa Tenggara
06/11/2020,105,0.0,1.0,37.0,East Nusa Tenggara
06/12/2020,105,0.0,1.0,37.0,East Nusa Tenggara
06/13/2020,105,0.0,1.0,37.0,East Nusa Tenggara
06/14/2020,105,0.0,1.0,37.0,East Nusa Tenggara
06/15/2020,106,1.0,1.0,37.0,East Nusa Tenggara
06/16/2020,107,1.0,1.0,37.0,East Nusa Tenggara
06/17/2020,108,1.0,1.0,40.0,East Nusa Tenggara
06/18/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/19/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/20/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/21/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/22/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/23/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/24/2020,108,0.0,1.0,40.0,East Nusa Tenggara
06/25/2020,108,0.0,1.0,40.0,East Nusa Tenggara
04/15/2020,1,0.0,0.0,0.0,Gorontalo
04/16/2020,4,3.0,0.0,0.0,Gorontalo
04/18/2020,4,0.0,0.0,0.0,Gorontalo
04/20/2020,4,0.0,0.0,0.0,Gorontalo
04/21/2020,7,3.0,1.0,0.0,Gorontalo
04/23/2020,7,0.0,1.0,0.0,Gorontalo
04/24/2020,12,5.0,1.0,0.0,Gorontalo
04/25/2020,14,2.0,1.0,0.0,Gorontalo
04/26/2020,15,1.0,1.0,0.0,Gorontalo
04/27/2020,15,0.0,1.0,0.0,Gorontalo
04/28/2020,15,0.0,1.0,0.0,Gorontalo
04/29/2020,15,0.0,1.0,2.0,Gorontalo
04/30/2020,15,0.0,1.0,2.0,Gorontalo
05/01/2020,15,0.0,1.0,2.0,Gorontalo
05/02/2020,15,0.0,1.0,2.0,Gorontalo
05/03/2020,15,0.0,1.0,2.0,Gorontalo
05/04/2020,15,0.0,1.0,2.0,Gorontalo
05/05/2020,15,0.0,1.0,2.0,Gorontalo
05/06/2020,15,0.0,1.0,2.0,Gorontalo
05/07/2020,19,4.0,1.0,4.0,Gorontalo
05/08/2020,19,0.0,1.0,8.0,Gorontalo
05/09/2020,19,0.0,1.0,11.0,Gorontalo
05/10/2020,19,0.0,1.0,11.0,Gorontalo
05/11/2020,19,0.0,1.0,12.0,Gorontalo
05/12/2020,19,0.0,1.0,12.0,Gorontalo
05/13/2020,19,0.0,1.0,12.0,Gorontalo
05/14/2020,21,2.0,1.0,13.0,Gorontalo
05/15/2020,22,1.0,1.0,14.0,Gorontalo
05/16/2020,23,1.0,1.0,15.0,Gorontalo
05/17/2020,23,0.0,1.0,15.0,Gorontalo
05/18/2020,24,1.0,2.0,15.0,Gorontalo
05/19/2020,28,4.0,2.0,15.0,Gorontalo
05/20/2020,28,0.0,2.0,15.0,Gorontalo
05/21/2020,44,16.0,2.0,15.0,Gorontalo
05/22/2020,47,3.0,2.0,15.0,Gorontalo
05/23/2020,47,0.0,2.0,15.0,Gorontalo
05/24/2020,47,0.0,2.0,15.0,Gorontalo
05/25/2020,58,11.0,2.0,18.0,Gorontalo
05/26/2020,59,1.0,2.0,18.0,Gorontalo
05/27/2020,60,1.0,2.0,18.0,Gorontalo
05/28/2020,65,5.0,2.0,19.0,Gorontalo
05/29/2020,68,3.0,3.0,23.0,Gorontalo
05/30/2020,69,1.0,3.0,23.0,Gorontalo
05/31/2020,94,25.0,3.0,26.0,Gorontalo
06/01/2020,101,7.0,3.0,26.0,Gorontalo
06/02/2020,108,7.0,6.0,29.0,Gorontalo
06/03/2020,113,5.0,6.0,29.0,Gorontalo
06/04/2020,118,5.0,6.0,29.0,Gorontalo
06/05/2020,121,3.0,6.0,32.0,Gorontalo
06/06/2020,125,4.0,6.0,32.0,Gorontalo
06/07/2020,129,4.0,6.0,32.0,Gorontalo
06/08/2020,134,5.0,6.0,54.0,Gorontalo
06/09/2020,139,5.0,7.0,62.0,Gorontalo
06/10/2020,145,6.0,7.0,69.0,Gorontalo
06/11/2020,149,4.0,7.0,69.0,Gorontalo
06/12/2020,159,10.0,7.0,69.0,Gorontalo
06/13/2020,170,11.0,7.0,69.0,Gorontalo
06/14/2020,181,11.0,7.0,69.0,Gorontalo
06/15/2020,192,11.0,7.0,69.0,Gorontalo
06/16/2020,203,11.0,7.0,69.0,Gorontalo
06/17/2020,214,11.0,8.0,90.0,Gorontalo
06/18/2020,214,0.0,8.0,90.0,Gorontalo
06/19/2020,214,0.0,8.0,90.0,Gorontalo
06/20/2020,214,0.0,8.0,90.0,Gorontalo
06/21/2020,214,0.0,8.0,90.0,Gorontalo
06/22/2020,214,0.0,8.0,90.0,Gorontalo
06/23/2020,214,0.0,8.0,90.0,Gorontalo
06/24/2020,214,0.0,8.0,90.0,Gorontalo
06/25/2020,214,0.0,8.0,90.0,Gorontalo
04/15/2020,2335,0.0,241.0,163.0,Jakarta
04/16/2020,2670,335.0,244.0,202.0,Jakarta
04/17/2020,2815,145.0,246.0,204.0,Jakarta
04/18/2020,2924,109.0,253.0,205.0,Jakarta
04/19/2020,3032,108.0,287.0,234.0,Jakarta
04/20/2020,3097,65.0,287.0,230.0,Jakarta
04/21/2020,3260,163.0,298.0,286.0,Jakarta
04/22/2020,3383,123.0,301.0,322.0,Jakarta
04/24/2020,3599,216.0,326.0,327.0,Jakarta
04/25/2020,3684,85.0,346.0,334.0,Jakarta
04/26/2020,3798,114.0,353.0,335.0,Jakarta
04/27/2020,3869,71.0,367.0,337.0,Jakarta
04/28/2020,4002,133.0,370.0,363.0,Jakarta
04/29/2020,4092,90.0,370.0,440.0,Jakarta
04/30/2020,4175,83.0,371.0,486.0,Jakarta
05/01/2020,4317,142.0,375.0,488.0,Jakarta
05/02/2020,4397,80.0,392.0,513.0,Jakarta
05/03/2020,4463,66.0,398.0,632.0,Jakarta
05/04/2020,4539,76.0,408.0,632.0,Jakarta
05/05/2020,4687,148.0,409.0,704.0,Jakarta
05/06/2020,4770,83.0,414.0,741.0,Jakarta
05/07/2020,4855,85.0,423.0,745.0,Jakarta
05/08/2020,4955,100.0,424.0,745.0,Jakarta
05/09/2020,5056,101.0,427.0,752.0,Jakarta
05/10/2020,5190,134.0,434.0,803.0,Jakarta
05/11/2020,5276,86.0,441.0,812.0,Jakarta
05/12/2020,5415,139.0,441.0,812.0,Jakarta
05/13/2020,5554,139.0,449.0,1026.0,Jakarta
05/14/2020,5688,134.0,452.0,1162.0,Jakarta
05/15/2020,5774,86.0,460.0,1276.0,Jakarta
05/16/2020,5881,107.0,460.0,1295.0,Jakarta
05/17/2020,5945,64.0,460.0,1295.0,Jakarta
05/18/2020,6010,65.0,463.0,1306.0,Jakarta
05/19/2020,6155,145.0,470.0,1329.0,Jakarta
05/20/2020,6236,81.0,472.0,1329.0,Jakarta
05/21/2020,6301,65.0,481.0,1458.0,Jakarta
05/22/2020,6400,99.0,500.0,1510.0,Jakarta
05/23/2020,6478,78.0,500.0,1510.0,Jakarta
05/24/2020,6556,78.0,500.0,1510.0,Jakarta
05/25/2020,6634,78.0,501.0,1586.0,Jakarta
05/26/2020,6798,164.0,501.0,1668.0,Jakarta
05/27/2020,6895,97.0,509.0,1682.0,Jakarta
05/28/2020,7001,106.0,509.0,1702.0,Jakarta
05/29/2020,7128,127.0,509.0,1739.0,Jakarta
05/30/2020,7229,101.0,516.0,2005.0,Jakarta
05/31/2020,7348,119.0,517.0,2082.0,Jakarta
06/01/2020,7444,96.0,517.0,2082.0,Jakarta
06/02/2020,7541,97.0,518.0,2399.0,Jakarta
06/03/2020,7582,41.0,518.0,2399.0,Jakarta
06/04/2020,7623,41.0,523.0,2586.0,Jakarta
06/05/2020,7766,143.0,524.0,2751.0,Jakarta
06/06/2020,7884,118.0,524.0,2751.0,Jakarta
06/07/2020,8002,118.0,524.0,2751.0,Jakarta
06/08/2020,8121,119.0,529.0,3206.0,Jakarta
06/09/2020,8355,234.0,533.0,3371.0,Jakarta
06/10/2020,8503,148.0,535.0,3517.0,Jakarta
06/11/2020,8650,147.0,537.0,3661.0,Jakarta
06/12/2020,8766,116.0,537.0,3661.0,Jakarta
06/13/2020,8882,116.0,537.0,3661.0,Jakarta
06/14/2020,8998,116.0,537.0,3661.0,Jakarta
06/15/2020,9115,117.0,537.0,3661.0,Jakarta
06/16/2020,9232,117.0,537.0,3661.0,Jakarta
06/17/2020,9349,117.0,563.0,4445.0,Jakarta
06/18/2020,9349,0.0,563.0,4445.0,Jakarta
06/19/2020,9349,0.0,563.0,4445.0,Jakarta
06/20/2020,9349,0.0,563.0,4445.0,Jakarta
06/21/2020,9349,0.0,563.0,4445.0,Jakarta
06/22/2020,9349,0.0,563.0,4445.0,Jakarta
06/23/2020,9349,0.0,563.0,4445.0,Jakarta
06/24/2020,9349,0.0,563.0,4445.0,Jakarta
06/25/2020,9349,0.0,563.0,4445.0,Jakarta
04/15/2020,5,0.0,0.0,0.0,Jambi
04/16/2020,7,2.0,0.0,0.0,Jambi
04/17/2020,8,1.0,0.0,0.0,Jambi
04/19/2020,8,0.0,0.0,0.0,Jambi
04/20/2020,8,0.0,0.0,1.0,Jambi
04/21/2020,13,5.0,0.0,1.0,Jambi
04/23/2020,13,0.0,0.0,1.0,Jambi
04/24/2020,18,5.0,0.0,1.0,Jambi
04/25/2020,21,3.0,0.0,1.0,Jambi
04/26/2020,32,11.0,0.0,1.0,Jambi
04/28/2020,32,0.0,0.0,1.0,Jambi
04/29/2020,32,0.0,0.0,1.0,Jambi
04/30/2020,32,0.0,0.0,1.0,Jambi
05/01/2020,32,0.0,0.0,1.0,Jambi
05/02/2020,32,0.0,0.0,1.0,Jambi
05/03/2020,38,6.0,0.0,1.0,Jambi
05/04/2020,38,0.0,0.0,1.0,Jambi
05/05/2020,43,5.0,0.0,1.0,Jambi
05/06/2020,47,4.0,0.0,1.0,Jambi
05/07/2020,47,0.0,0.0,1.0,Jambi
05/08/2020,47,0.0,0.0,1.0,Jambi
05/09/2020,62,15.0,0.0,1.0,Jambi
05/10/2020,64,2.0,0.0,3.0,Jambi
05/11/2020,65,1.0,0.0,3.0,Jambi
05/12/2020,65,0.0,0.0,3.0,Jambi
05/13/2020,65,0.0,0.0,3.0,Jambi
05/14/2020,66,1.0,0.0,3.0,Jambi
05/15/2020,69,3.0,0.0,3.0,Jambi
05/16/2020,79,10.0,0.0,3.0,Jambi
05/17/2020,79,0.0,0.0,3.0,Jambi
05/18/2020,80,1.0,0.0,4.0,Jambi
05/19/2020,84,4.0,0.0,4.0,Jambi
05/20/2020,89,5.0,0.0,4.0,Jambi
05/21/2020,90,1.0,0.0,4.0,Jambi
05/22/2020,91,1.0,0.0,8.0,Jambi
05/23/2020,92,1.0,0.0,8.0,Jambi
05/24/2020,93,1.0,0.0,8.0,Jambi
05/25/2020,95,2.0,0.0,13.0,Jambi
05/26/2020,97,2.0,0.0,15.0,Jambi
05/27/2020,97,0.0,0.0,15.0,Jambi
05/28/2020,97,0.0,0.0,15.0,Jambi
05/29/2020,97,0.0,0.0,15.0,Jambi
05/30/2020,97,0.0,0.0,15.0,Jambi
05/31/2020,97,0.0,0.0,15.0,Jambi
06/01/2020,97,0.0,0.0,15.0,Jambi
06/02/2020,98,1.0,0.0,15.0,Jambi
06/03/2020,99,1.0,0.0,15.0,Jambi
06/04/2020,100,1.0,0.0,17.0,Jambi
06/05/2020,101,1.0,0.0,27.0,Jambi
06/06/2020,101,0.0,0.0,27.0,Jambi
06/07/2020,102,1.0,0.0,27.0,Jambi
06/08/2020,103,1.0,0.0,27.0,Jambi
06/09/2020,104,1.0,0.0,27.0,Jambi
06/10/2020,105,1.0,0.0,27.0,Jambi
06/11/2020,105,0.0,0.0,27.0,Jambi
06/12/2020,105,0.0,0.0,27.0,Jambi
06/13/2020,105,0.0,0.0,27.0,Jambi
06/14/2020,106,1.0,0.0,27.0,Jambi
06/15/2020,107,1.0,0.0,27.0,Jambi
06/16/2020,108,1.0,0.0,27.0,Jambi
06/17/2020,109,1.0,0.0,45.0,Jambi
06/18/2020,109,0.0,0.0,45.0,Jambi
06/19/2020,109,0.0,0.0,45.0,Jambi
06/20/2020,109,0.0,0.0,45.0,Jambi
06/21/2020,109,0.0,0.0,45.0,Jambi
06/22/2020,109,0.0,0.0,45.0,Jambi
06/23/2020,109,0.0,0.0,45.0,Jambi
06/24/2020,109,0.0,0.0,45.0,Jambi
06/25/2020,109,0.0,0.0,45.0,Jambi
04/15/2020,21,0.0,5.0,1.0,Lampung
04/16/2020,25,4.0,5.0,8.0,Lampung
04/17/2020,26,1.0,5.0,10.0,Lampung
04/19/2020,26,0.0,5.0,10.0,Lampung
04/21/2020,27,1.0,5.0,10.0,Lampung
04/23/2020,27,0.0,5.0,10.0,Lampung
04/24/2020,38,11.0,5.0,10.0,Lampung
04/26/2020,42,4.0,5.0,10.0,Lampung
04/28/2020,44,2.0,5.0,10.0,Lampung
04/29/2020,46,2.0,5.0,11.0,Lampung
04/30/2020,46,0.0,5.0,13.0,Lampung
05/01/2020,50,4.0,5.0,13.0,Lampung
05/02/2020,50,0.0,5.0,13.0,Lampung
05/03/2020,50,0.0,5.0,17.0,Lampung
05/04/2020,54,4.0,5.0,17.0,Lampung
05/05/2020,55,1.0,5.0,17.0,Lampung
05/06/2020,63,8.0,5.0,18.0,Lampung
05/07/2020,64,1.0,5.0,18.0,Lampung
05/08/2020,66,2.0,5.0,18.0,Lampung
05/09/2020,66,0.0,5.0,21.0,Lampung
05/10/2020,66,0.0,5.0,21.0,Lampung
05/11/2020,66,0.0,5.0,22.0,Lampung
05/12/2020,66,0.0,5.0,22.0,Lampung
05/13/2020,66,0.0,5.0,22.0,Lampung
05/14/2020,66,0.0,5.0,22.0,Lampung
05/15/2020,66,0.0,5.0,22.0,Lampung
05/16/2020,66,0.0,5.0,26.0,Lampung
05/17/2020,66,0.0,5.0,26.0,Lampung
05/18/2020,67,1.0,5.0,26.0,Lampung
05/19/2020,84,17.0,6.0,26.0,Lampung
05/20/2020,85,1.0,6.0,29.0,Lampung
05/21/2020,101,16.0,6.0,31.0,Lampung
05/22/2020,105,4.0,7.0,34.0,Lampung
05/23/2020,106,1.0,7.0,34.0,Lampung
05/24/2020,107,1.0,7.0,34.0,Lampung
05/25/2020,109,2.0,7.0,38.0,Lampung
