Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/23/2020,376,0,0.0,0.0,Fejér
06/24/2020,376,0,0.0,0.0,Fejér
06/25/2020,376,0,0.0,0.0,Fejér
06/26/2020,376,0,0.0,0.0,Fejér
06/27/2020,376,0,0.0,0.0,Fejér
06/28/2020,376,0,0.0,0.0,Fejér
06/29/2020,376,0,0.0,0.0,Fejér
06/30/2020,377,1,0.0,0.0,Fejér
07/02/2020,378,1,0.0,0.0,Fejér
07/03/2020,378,0,0.0,0.0,Fejér
07/04/2020,378,0,0.0,0.0,Fejér
07/05/2020,378,0,0.0,0.0,Fejér
04/15/2020,61,0,0.0,0.0,Győr-Moson-Sopron
04/16/2020,62,1,0.0,0.0,Győr-Moson-Sopron
04/17/2020,63,1,0.0,0.0,Győr-Moson-Sopron
04/19/2020,63,0,0.0,0.0,Győr-Moson-Sopron
04/20/2020,64,1,0.0,0.0,Győr-Moson-Sopron
04/22/2020,75,11,0.0,0.0,Győr-Moson-Sopron
04/23/2020,75,0,0.0,0.0,Győr-Moson-Sopron
04/24/2020,75,0,0.0,0.0,Győr-Moson-Sopron
04/26/2020,75,0,0.0,0.0,Győr-Moson-Sopron
04/27/2020,76,1,0.0,0.0,Győr-Moson-Sopron
04/28/2020,77,1,0.0,0.0,Győr-Moson-Sopron
04/29/2020,77,0,0.0,0.0,Győr-Moson-Sopron
04/30/2020,77,0,0.0,0.0,Győr-Moson-Sopron
05/01/2020,77,0,0.0,0.0,Győr-Moson-Sopron
05/02/2020,78,1,0.0,0.0,Győr-Moson-Sopron
05/03/2020,79,1,0.0,0.0,Győr-Moson-Sopron
05/04/2020,80,1,0.0,0.0,Győr-Moson-Sopron
05/05/2020,81,1,0.0,0.0,Győr-Moson-Sopron
05/06/2020,81,0,0.0,0.0,Győr-Moson-Sopron
05/07/2020,81,0,0.0,0.0,Győr-Moson-Sopron
05/08/2020,82,1,0.0,0.0,Győr-Moson-Sopron
05/09/2020,82,0,0.0,0.0,Győr-Moson-Sopron
05/10/2020,83,1,0.0,0.0,Győr-Moson-Sopron
05/11/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/12/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/13/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/14/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/15/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/16/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/17/2020,83,0,0.0,0.0,Győr-Moson-Sopron
05/18/2020,84,1,0.0,0.0,Győr-Moson-Sopron
05/19/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/20/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/21/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/22/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/23/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/24/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/25/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/26/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/27/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/28/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/29/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/30/2020,84,0,0.0,0.0,Győr-Moson-Sopron
05/31/2020,85,1,0.0,0.0,Győr-Moson-Sopron
06/01/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/02/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/03/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/04/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/05/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/06/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/07/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/08/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/09/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/10/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/11/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/12/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/13/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/14/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/15/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/16/2020,85,0,0.0,0.0,Győr-Moson-Sopron
06/17/2020,86,1,0.0,0.0,Győr-Moson-Sopron
06/18/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/19/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/20/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/21/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/22/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/23/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/24/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/25/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/26/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/27/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/28/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/29/2020,86,0,0.0,0.0,Győr-Moson-Sopron
06/30/2020,86,0,0.0,0.0,Győr-Moson-Sopron
07/02/2020,86,0,0.0,0.0,Győr-Moson-Sopron
07/03/2020,87,1,0.0,0.0,Győr-Moson-Sopron
07/04/2020,87,0,0.0,0.0,Győr-Moson-Sopron
07/05/2020,87,0,0.0,0.0,Győr-Moson-Sopron
04/15/2020,19,0,0.0,0.0,Hajdú-Bihar
04/17/2020,19,0,0.0,0.0,Hajdú-Bihar
04/19/2020,19,0,0.0,0.0,Hajdú-Bihar
04/21/2020,21,2,0.0,0.0,Hajdú-Bihar
04/22/2020,22,1,0.0,0.0,Hajdú-Bihar
04/23/2020,22,0,0.0,0.0,Hajdú-Bihar
04/24/2020,22,0,0.0,0.0,Hajdú-Bihar
04/26/2020,22,0,0.0,0.0,Hajdú-Bihar
04/28/2020,23,1,0.0,0.0,Hajdú-Bihar
04/29/2020,23,0,0.0,0.0,Hajdú-Bihar
04/30/2020,23,0,0.0,0.0,Hajdú-Bihar
05/01/2020,23,0,0.0,0.0,Hajdú-Bihar
05/02/2020,23,0,0.0,0.0,Hajdú-Bihar
05/03/2020,23,0,0.0,0.0,Hajdú-Bihar
05/04/2020,23,0,0.0,0.0,Hajdú-Bihar
05/05/2020,23,0,0.0,0.0,Hajdú-Bihar
05/06/2020,23,0,0.0,0.0,Hajdú-Bihar
05/07/2020,23,0,0.0,0.0,Hajdú-Bihar
05/08/2020,23,0,0.0,0.0,Hajdú-Bihar
05/09/2020,23,0,0.0,0.0,Hajdú-Bihar
05/10/2020,23,0,0.0,0.0,Hajdú-Bihar
05/11/2020,23,0,0.0,0.0,Hajdú-Bihar
05/12/2020,23,0,0.0,0.0,Hajdú-Bihar
05/13/2020,23,0,0.0,0.0,Hajdú-Bihar
05/14/2020,23,0,0.0,0.0,Hajdú-Bihar
05/15/2020,23,0,0.0,0.0,Hajdú-Bihar
05/16/2020,23,0,0.0,0.0,Hajdú-Bihar
05/17/2020,23,0,0.0,0.0,Hajdú-Bihar
05/18/2020,23,0,0.0,0.0,Hajdú-Bihar
05/19/2020,23,0,0.0,0.0,Hajdú-Bihar
05/20/2020,23,0,0.0,0.0,Hajdú-Bihar
05/21/2020,23,0,0.0,0.0,Hajdú-Bihar
05/22/2020,24,1,0.0,0.0,Hajdú-Bihar
05/23/2020,24,0,0.0,0.0,Hajdú-Bihar
05/24/2020,24,0,0.0,0.0,Hajdú-Bihar
05/25/2020,24,0,0.0,0.0,Hajdú-Bihar
05/26/2020,24,0,0.0,0.0,Hajdú-Bihar
05/27/2020,24,0,0.0,0.0,Hajdú-Bihar
05/28/2020,24,0,0.0,0.0,Hajdú-Bihar
05/29/2020,24,0,0.0,0.0,Hajdú-Bihar
05/30/2020,24,0,0.0,0.0,Hajdú-Bihar
05/31/2020,25,1,0.0,0.0,Hajdú-Bihar
06/01/2020,25,0,0.0,0.0,Hajdú-Bihar
06/02/2020,25,0,0.0,0.0,Hajdú-Bihar
06/03/2020,25,0,0.0,0.0,Hajdú-Bihar
06/04/2020,25,0,0.0,0.0,Hajdú-Bihar
06/05/2020,25,0,0.0,0.0,Hajdú-Bihar
06/06/2020,25,0,0.0,0.0,Hajdú-Bihar
06/07/2020,25,0,0.0,0.0,Hajdú-Bihar
06/08/2020,25,0,0.0,0.0,Hajdú-Bihar
06/09/2020,25,0,0.0,0.0,Hajdú-Bihar
06/10/2020,26,1,0.0,0.0,Hajdú-Bihar
06/11/2020,27,1,0.0,0.0,Hajdú-Bihar
06/12/2020,27,0,0.0,0.0,Hajdú-Bihar
06/13/2020,27,0,0.0,0.0,Hajdú-Bihar
06/14/2020,27,0,0.0,0.0,Hajdú-Bihar
06/15/2020,27,0,0.0,0.0,Hajdú-Bihar
06/16/2020,27,0,0.0,0.0,Hajdú-Bihar
06/17/2020,27,0,0.0,0.0,Hajdú-Bihar
06/18/2020,27,0,0.0,0.0,Hajdú-Bihar
06/19/2020,27,0,0.0,0.0,Hajdú-Bihar
06/20/2020,27,0,0.0,0.0,Hajdú-Bihar
06/21/2020,27,0,0.0,0.0,Hajdú-Bihar
06/22/2020,27,0,0.0,0.0,Hajdú-Bihar
06/23/2020,27,0,0.0,0.0,Hajdú-Bihar
06/24/2020,27,0,0.0,0.0,Hajdú-Bihar
06/25/2020,27,0,0.0,0.0,Hajdú-Bihar
06/26/2020,27,0,0.0,0.0,Hajdú-Bihar
06/27/2020,27,0,0.0,0.0,Hajdú-Bihar
06/28/2020,27,0,0.0,0.0,Hajdú-Bihar
06/29/2020,27,0,0.0,0.0,Hajdú-Bihar
06/30/2020,27,0,0.0,0.0,Hajdú-Bihar
07/02/2020,22,-5,0.0,0.0,Hajdú-Bihar
07/03/2020,22,0,0.0,0.0,Hajdú-Bihar
07/04/2020,22,0,0.0,0.0,Hajdú-Bihar
07/05/2020,22,0,0.0,0.0,Hajdú-Bihar
04/15/2020,11,0,0.0,0.0,Heves
04/16/2020,13,2,0.0,0.0,Heves
04/18/2020,13,0,0.0,0.0,Heves
04/20/2020,13,0,0.0,0.0,Heves
04/21/2020,14,1,0.0,0.0,Heves
04/23/2020,14,0,0.0,0.0,Heves
04/24/2020,15,1,0.0,0.0,Heves
04/26/2020,15,0,0.0,0.0,Heves
04/28/2020,17,2,0.0,0.0,Heves
04/29/2020,17,0,0.0,0.0,Heves
04/30/2020,17,0,0.0,0.0,Heves
05/01/2020,17,0,0.0,0.0,Heves
05/02/2020,17,0,0.0,0.0,Heves
05/03/2020,17,0,0.0,0.0,Heves
05/04/2020,17,0,0.0,0.0,Heves
05/05/2020,17,0,0.0,0.0,Heves
05/06/2020,17,0,0.0,0.0,Heves
05/07/2020,17,0,0.0,0.0,Heves
05/08/2020,17,0,0.0,0.0,Heves
05/09/2020,17,0,0.0,0.0,Heves
05/10/2020,17,0,0.0,0.0,Heves
05/11/2020,17,0,0.0,0.0,Heves
05/12/2020,17,0,0.0,0.0,Heves
05/13/2020,17,0,0.0,0.0,Heves
05/14/2020,17,0,0.0,0.0,Heves
05/15/2020,17,0,0.0,0.0,Heves
05/16/2020,17,0,0.0,0.0,Heves
05/17/2020,17,0,0.0,0.0,Heves
05/18/2020,17,0,0.0,0.0,Heves
05/19/2020,17,0,0.0,0.0,Heves
05/20/2020,17,0,0.0,0.0,Heves
05/21/2020,17,0,0.0,0.0,Heves
05/22/2020,17,0,0.0,0.0,Heves
05/23/2020,17,0,0.0,0.0,Heves
05/24/2020,17,0,0.0,0.0,Heves
05/25/2020,17,0,0.0,0.0,Heves
05/26/2020,17,0,0.0,0.0,Heves
05/27/2020,17,0,0.0,0.0,Heves
05/28/2020,17,0,0.0,0.0,Heves
05/29/2020,17,0,0.0,0.0,Heves
05/30/2020,17,0,0.0,0.0,Heves
05/31/2020,17,0,0.0,0.0,Heves
06/01/2020,17,0,0.0,0.0,Heves
06/02/2020,17,0,0.0,0.0,Heves
06/03/2020,17,0,0.0,0.0,Heves
06/04/2020,17,0,0.0,0.0,Heves
06/05/2020,17,0,0.0,0.0,Heves
06/06/2020,17,0,0.0,0.0,Heves
06/07/2020,17,0,0.0,0.0,Heves
06/08/2020,17,0,0.0,0.0,Heves
06/09/2020,17,0,0.0,0.0,Heves
06/10/2020,17,0,0.0,0.0,Heves
06/11/2020,17,0,0.0,0.0,Heves
06/12/2020,17,0,0.0,0.0,Heves
06/13/2020,17,0,0.0,0.0,Heves
06/14/2020,17,0,0.0,0.0,Heves
06/15/2020,17,0,0.0,0.0,Heves
06/16/2020,17,0,0.0,0.0,Heves
06/17/2020,17,0,0.0,0.0,Heves
06/18/2020,17,0,0.0,0.0,Heves
06/19/2020,17,0,0.0,0.0,Heves
06/20/2020,17,0,0.0,0.0,Heves
06/21/2020,17,0,0.0,0.0,Heves
06/22/2020,17,0,0.0,0.0,Heves
06/23/2020,17,0,0.0,0.0,Heves
06/24/2020,17,0,0.0,0.0,Heves
06/25/2020,17,0,0.0,0.0,Heves
06/26/2020,17,0,0.0,0.0,Heves
06/27/2020,17,0,0.0,0.0,Heves
06/28/2020,17,0,0.0,0.0,Heves
06/29/2020,17,0,0.0,0.0,Heves
06/30/2020,17,0,0.0,0.0,Heves
07/02/2020,17,0,0.0,0.0,Heves
07/03/2020,18,1,0.0,0.0,Heves
07/04/2020,18,0,0.0,0.0,Heves
07/05/2020,19,1,0.0,0.0,Heves
04/15/2020,15,1,0.0,0.0,Jász-Nagykun-Szolnok
04/16/2020,16,1,0.0,0.0,Jász-Nagykun-Szolnok
04/17/2020,17,1,0.0,0.0,Jász-Nagykun-Szolnok
04/18/2020,18,1,0.0,0.0,Jász-Nagykun-Szolnok
04/19/2020,19,1,0.0,0.0,Jász-Nagykun-Szolnok
04/21/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
04/23/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
04/24/2020,20,1,0.0,0.0,Jász-Nagykun-Szolnok
04/26/2020,20,0,0.0,0.0,Jász-Nagykun-Szolnok
04/28/2020,22,2,0.0,0.0,Jász-Nagykun-Szolnok
04/29/2020,22,0,0.0,0.0,Jász-Nagykun-Szolnok
04/30/2020,22,0,0.0,0.0,Jász-Nagykun-Szolnok
05/01/2020,22,0,0.0,0.0,Jász-Nagykun-Szolnok
05/02/2020,22,0,0.0,0.0,Jász-Nagykun-Szolnok
05/03/2020,22,0,0.0,0.0,Jász-Nagykun-Szolnok
05/04/2020,22,0,0.0,0.0,Jász-Nagykun-Szolnok
05/05/2020,23,1,0.0,0.0,Jász-Nagykun-Szolnok
05/06/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/07/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/08/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/09/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/10/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/11/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/12/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/13/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/14/2020,23,0,0.0,0.0,Jász-Nagykun-Szolnok
05/15/2020,24,1,0.0,0.0,Jász-Nagykun-Szolnok
05/16/2020,24,0,0.0,0.0,Jász-Nagykun-Szolnok
05/17/2020,24,0,0.0,0.0,Jász-Nagykun-Szolnok
05/18/2020,25,1,0.0,0.0,Jász-Nagykun-Szolnok
05/19/2020,25,0,0.0,0.0,Jász-Nagykun-Szolnok
05/20/2020,25,0,0.0,0.0,Jász-Nagykun-Szolnok
05/21/2020,26,1,0.0,0.0,Jász-Nagykun-Szolnok
05/22/2020,26,0,0.0,0.0,Jász-Nagykun-Szolnok
05/23/2020,26,0,0.0,0.0,Jász-Nagykun-Szolnok
05/24/2020,26,0,0.0,0.0,Jász-Nagykun-Szolnok
05/25/2020,26,0,0.0,0.0,Jász-Nagykun-Szolnok
05/26/2020,26,0,0.0,0.0,Jász-Nagykun-Szolnok
05/27/2020,26,0,0.0,0.0,Jász-Nagykun-Szolnok
05/28/2020,17,-9,0.0,0.0,Jász-Nagykun-Szolnok
05/29/2020,18,1,0.0,0.0,Jász-Nagykun-Szolnok
05/30/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
05/31/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/01/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/02/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/03/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/04/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/05/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/06/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/07/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/08/2020,17,-1,0.0,0.0,Jász-Nagykun-Szolnok
06/09/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/10/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/11/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/12/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/13/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/14/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/15/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/16/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
06/17/2020,18,1,0.0,0.0,Jász-Nagykun-Szolnok
06/18/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/19/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/20/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/21/2020,18,0,0.0,0.0,Jász-Nagykun-Szolnok
06/22/2020,19,1,0.0,0.0,Jász-Nagykun-Szolnok
06/23/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/24/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/25/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/26/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/27/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/28/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/29/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
06/30/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
07/02/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
07/03/2020,19,0,0.0,0.0,Jász-Nagykun-Szolnok
07/04/2020,17,-2,0.0,0.0,Jász-Nagykun-Szolnok
07/05/2020,17,0,0.0,0.0,Jász-Nagykun-Szolnok
04/15/2020,20,0,0.0,0.0,Komárom-Esztergom
04/16/2020,21,1,0.0,0.0,Komárom-Esztergom
04/17/2020,23,2,0.0,0.0,Komárom-Esztergom
04/18/2020,25,2,0.0,0.0,Komárom-Esztergom
04/19/2020,32,7,0.0,0.0,Komárom-Esztergom
04/20/2020,43,11,0.0,0.0,Komárom-Esztergom
04/21/2020,48,5,0.0,0.0,Komárom-Esztergom
04/23/2020,64,16,0.0,0.0,Komárom-Esztergom
04/24/2020,67,3,0.0,0.0,Komárom-Esztergom
04/26/2020,77,10,0.0,0.0,Komárom-Esztergom
04/27/2020,87,10,0.0,0.0,Komárom-Esztergom
04/28/2020,92,5,0.0,0.0,Komárom-Esztergom
04/29/2020,93,1,0.0,0.0,Komárom-Esztergom
04/30/2020,101,8,0.0,0.0,Komárom-Esztergom
05/01/2020,109,8,0.0,0.0,Komárom-Esztergom
05/02/2020,117,8,0.0,0.0,Komárom-Esztergom
05/03/2020,125,8,0.0,0.0,Komárom-Esztergom
05/04/2020,133,8,0.0,0.0,Komárom-Esztergom
05/05/2020,141,8,0.0,0.0,Komárom-Esztergom
05/06/2020,148,7,0.0,0.0,Komárom-Esztergom
05/07/2020,157,9,0.0,0.0,Komárom-Esztergom
05/08/2020,162,5,0.0,0.0,Komárom-Esztergom
05/09/2020,166,4,0.0,0.0,Komárom-Esztergom
05/10/2020,168,2,0.0,0.0,Komárom-Esztergom
05/11/2020,173,5,0.0,0.0,Komárom-Esztergom
05/12/2020,174,1,0.0,0.0,Komárom-Esztergom
05/13/2020,176,2,0.0,0.0,Komárom-Esztergom
05/14/2020,180,4,0.0,0.0,Komárom-Esztergom
05/15/2020,183,3,0.0,0.0,Komárom-Esztergom
05/16/2020,189,6,0.0,0.0,Komárom-Esztergom
05/17/2020,195,6,0.0,0.0,Komárom-Esztergom
05/18/2020,198,3,0.0,0.0,Komárom-Esztergom
05/19/2020,199,1,0.0,0.0,Komárom-Esztergom
05/20/2020,206,7,0.0,0.0,Komárom-Esztergom
05/21/2020,214,8,0.0,0.0,Komárom-Esztergom
05/22/2020,222,8,0.0,0.0,Komárom-Esztergom
05/23/2020,234,12,0.0,0.0,Komárom-Esztergom
05/24/2020,236,2,0.0,0.0,Komárom-Esztergom
05/25/2020,243,7,0.0,0.0,Komárom-Esztergom
05/26/2020,244,1,0.0,0.0,Komárom-Esztergom
05/27/2020,247,3,0.0,0.0,Komárom-Esztergom
05/28/2020,250,3,0.0,0.0,Komárom-Esztergom
05/29/2020,252,2,0.0,0.0,Komárom-Esztergom
05/30/2020,255,3,0.0,0.0,Komárom-Esztergom
05/31/2020,259,4,0.0,0.0,Komárom-Esztergom
06/01/2020,261,2,0.0,0.0,Komárom-Esztergom
06/02/2020,264,3,0.0,0.0,Komárom-Esztergom
06/03/2020,268,4,0.0,0.0,Komárom-Esztergom
06/04/2020,272,4,0.0,0.0,Komárom-Esztergom
06/05/2020,274,2,0.0,0.0,Komárom-Esztergom
06/06/2020,277,3,0.0,0.0,Komárom-Esztergom
06/07/2020,280,3,0.0,0.0,Komárom-Esztergom
06/08/2020,283,3,0.0,0.0,Komárom-Esztergom
06/09/2020,285,2,0.0,0.0,Komárom-Esztergom
06/10/2020,287,2,0.0,0.0,Komárom-Esztergom
06/11/2020,290,3,0.0,0.0,Komárom-Esztergom
06/12/2020,291,1,0.0,0.0,Komárom-Esztergom
06/13/2020,293,2,0.0,0.0,Komárom-Esztergom
06/14/2020,295,2,0.0,0.0,Komárom-Esztergom
06/15/2020,297,2,0.0,0.0,Komárom-Esztergom
06/16/2020,299,2,0.0,0.0,Komárom-Esztergom
06/17/2020,301,2,0.0,0.0,Komárom-Esztergom
06/18/2020,301,0,0.0,0.0,Komárom-Esztergom
06/19/2020,301,0,0.0,0.0,Komárom-Esztergom
06/20/2020,301,0,0.0,0.0,Komárom-Esztergom
06/21/2020,301,0,0.0,0.0,Komárom-Esztergom
06/22/2020,302,1,0.0,0.0,Komárom-Esztergom
06/23/2020,302,0,0.0,0.0,Komárom-Esztergom
06/24/2020,303,1,0.0,0.0,Komárom-Esztergom
06/25/2020,304,1,0.0,0.0,Komárom-Esztergom
06/26/2020,305,1,0.0,0.0,Komárom-Esztergom
06/27/2020,305,0,0.0,0.0,Komárom-Esztergom
06/28/2020,305,0,0.0,0.0,Komárom-Esztergom
06/29/2020,305,0,0.0,0.0,Komárom-Esztergom
06/30/2020,306,1,0.0,0.0,Komárom-Esztergom
07/02/2020,307,1,0.0,0.0,Komárom-Esztergom
07/03/2020,307,0,0.0,0.0,Komárom-Esztergom
07/04/2020,307,0,0.0,0.0,Komárom-Esztergom
07/05/2020,307,0,0.0,0.0,Komárom-Esztergom
04/15/2020,19,0,0.0,0.0,Nógrád
04/17/2020,20,1,0.0,0.0,Nógrád
04/19/2020,22,2,0.0,0.0,Nógrád
04/21/2020,23,1,0.0,0.0,Nógrád
04/23/2020,23,0,0.0,0.0,Nógrád
04/25/2020,23,0,0.0,0.0,Nógrád
04/27/2020,23,0,0.0,0.0,Nógrád
04/29/2020,24,1,0.0,0.0,Nógrád
04/30/2020,24,0,0.0,0.0,Nógrád
05/01/2020,24,0,0.0,0.0,Nógrád
05/02/2020,24,0,0.0,0.0,Nógrád
05/03/2020,24,0,0.0,0.0,Nógrád
05/04/2020,24,0,0.0,0.0,Nógrád
05/05/2020,24,0,0.0,0.0,Nógrád
05/06/2020,25,1,0.0,0.0,Nógrád
05/07/2020,25,0,0.0,0.0,Nógrád
05/08/2020,25,0,0.0,0.0,Nógrád
05/09/2020,25,0,0.0,0.0,Nógrád
05/10/2020,25,0,0.0,0.0,Nógrád
05/11/2020,25,0,0.0,0.0,Nógrád
05/12/2020,25,0,0.0,0.0,Nógrád
05/13/2020,25,0,0.0,0.0,Nógrád
05/14/2020,25,0,0.0,0.0,Nógrád
05/15/2020,25,0,0.0,0.0,Nógrád
05/16/2020,25,0,0.0,0.0,Nógrád
05/17/2020,25,0,0.0,0.0,Nógrád
05/18/2020,25,0,0.0,0.0,Nógrád
05/19/2020,25,0,0.0,0.0,Nógrád
05/20/2020,26,1,0.0,0.0,Nógrád
05/21/2020,27,1,0.0,0.0,Nógrád
05/22/2020,28,1,0.0,0.0,Nógrád
05/23/2020,31,3,0.0,0.0,Nógrád
05/24/2020,32,1,0.0,0.0,Nógrád
05/25/2020,32,0,0.0,0.0,Nógrád
05/26/2020,34,2,0.0,0.0,Nógrád
05/27/2020,34,0,0.0,0.0,Nógrád
05/28/2020,36,2,0.0,0.0,Nógrád
05/29/2020,37,1,0.0,0.0,Nógrád
05/30/2020,37,0,0.0,0.0,Nógrád
05/31/2020,43,6,0.0,0.0,Nógrád
06/01/2020,43,0,0.0,0.0,Nógrád
06/02/2020,43,0,0.0,0.0,Nógrád
06/03/2020,47,4,0.0,0.0,Nógrád
06/04/2020,47,0,0.0,0.0,Nógrád
06/05/2020,47,0,0.0,0.0,Nógrád
06/06/2020,47,0,0.0,0.0,Nógrád
06/07/2020,47,0,0.0,0.0,Nógrád
06/08/2020,52,5,0.0,0.0,Nógrád
06/09/2020,52,0,0.0,0.0,Nógrád
06/10/2020,52,0,0.0,0.0,Nógrád
06/11/2020,52,0,0.0,0.0,Nógrád
06/12/2020,52,0,0.0,0.0,Nógrád
06/13/2020,52,0,0.0,0.0,Nógrád
06/14/2020,52,0,0.0,0.0,Nógrád
06/15/2020,52,0,0.0,0.0,Nógrád
06/16/2020,52,0,0.0,0.0,Nógrád
06/17/2020,51,-1,0.0,0.0,Nógrád
06/18/2020,51,0,0.0,0.0,Nógrád
06/19/2020,51,0,0.0,0.0,Nógrád
06/20/2020,51,0,0.0,0.0,Nógrád
06/21/2020,51,0,0.0,0.0,Nógrád
06/22/2020,51,0,0.0,0.0,Nógrád
06/23/2020,51,0,0.0,0.0,Nógrád
06/24/2020,51,0,0.0,0.0,Nógrád
06/25/2020,51,0,0.0,0.0,Nógrád
06/26/2020,51,0,0.0,0.0,Nógrád
06/27/2020,51,0,0.0,0.0,Nógrád
06/28/2020,51,0,0.0,0.0,Nógrád
06/29/2020,51,0,0.0,0.0,Nógrád
06/30/2020,51,0,0.0,0.0,Nógrád
07/02/2020,52,1,0.0,0.0,Nógrád
07/03/2020,52,0,0.0,0.0,Nógrád
07/04/2020,52,0,0.0,0.0,Nógrád
07/05/2020,52,0,0.0,0.0,Nógrád
04/15/2020,220,0,0.0,0.0,Pest
04/16/2020,249,29,0.0,0.0,Pest
04/17/2020,259,10,0.0,0.0,Pest
04/18/2020,264,5,0.0,0.0,Pest
04/19/2020,278,14,0.0,0.0,Pest
04/20/2020,286,8,0.0,0.0,Pest
04/21/2020,293,7,0.0,0.0,Pest
04/22/2020,305,12,0.0,0.0,Pest
04/23/2020,317,12,0.0,0.0,Pest
04/24/2020,329,12,0.0,0.0,Pest
