Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
03/15/2020,144,25.0,90.0,0,Basel-Town
03/16/2020,165,21.0,90.0,0,Basel-Town
03/17/2020,182,17.0,90.0,0,Basel-Town
03/18/2020,222,40.0,90.0,0,Basel-Town
03/19/2020,272,50.0,90.0,0,Basel-Town
03/20/2020,299,27.0,90.0,0,Basel-Town
03/21/2020,358,59.0,90.0,0,Basel-Town
03/22/2020,376,18.0,90.0,0,Basel-Town
02/29/2020,1,18.0,90.0,0,Fribourg
03/01/2020,2,1.0,90.0,0,Fribourg
03/03/2020,6,4.0,90.0,0,Fribourg
03/04/2020,8,2.0,90.0,0,Fribourg
03/07/2020,10,2.0,90.0,0,Fribourg
03/09/2020,12,2.0,90.0,0,Fribourg
03/10/2020,16,4.0,90.0,0,Fribourg
03/11/2020,26,10.0,90.0,0,Fribourg
03/12/2020,31,5.0,90.0,0,Fribourg
03/13/2020,33,2.0,90.0,0,Fribourg
04/13/2020,796,2.0,49.0,0,Fribourg
04/15/2020,879,83.0,57.0,0,Fribourg
04/16/2020,907,28.0,62.0,0,Fribourg
04/17/2020,930,23.0,67.0,0,Fribourg
04/18/2020,956,26.0,69.0,0,Fribourg
04/19/2020,980,24.0,71.0,0,Fribourg
04/20/2020,987,7.0,72.0,0,Fribourg
04/21/2020,995,8.0,74.0,0,Fribourg
04/22/2020,1006,11.0,76.0,0,Fribourg
04/23/2020,1014,8.0,76.0,0,Fribourg
04/24/2020,1021,7.0,76.0,0,Fribourg
04/25/2020,1029,8.0,76.0,0,Fribourg
04/26/2020,1033,4.0,77.0,0,Fribourg
04/27/2020,1038,5.0,77.0,0,Fribourg
04/28/2020,1044,6.0,78.0,0,Fribourg
04/29/2020,1057,13.0,78.0,0,Fribourg
04/30/2020,1070,13.0,78.0,0,Fribourg
05/01/2020,1074,4.0,78.0,0,Fribourg
05/02/2020,1078,4.0,78.0,0,Fribourg
05/03/2020,1082,4.0,78.0,0,Fribourg
05/04/2020,1086,4.0,78.0,0,Fribourg
05/05/2020,1090,4.0,78.0,0,Fribourg
05/06/2020,1094,4.0,78.0,0,Fribourg
05/07/2020,1099,5.0,79.0,0,Fribourg
05/08/2020,1104,5.0,80.0,0,Fribourg
05/09/2020,1111,7.0,80.0,0,Fribourg
05/10/2020,1118,7.0,80.0,0,Fribourg
05/11/2020,1126,8.0,80.0,0,Fribourg
05/12/2020,1130,4.0,80.0,0,Fribourg
05/13/2020,1135,5.0,80.0,0,Fribourg
05/14/2020,1140,5.0,80.0,0,Fribourg
05/15/2020,1145,5.0,84.0,0,Fribourg
05/16/2020,1145,0.0,84.0,0,Fribourg
05/17/2020,1146,1.0,84.0,0,Fribourg
05/18/2020,1147,1.0,84.0,0,Fribourg
05/19/2020,1149,2.0,84.0,0,Fribourg
05/20/2020,1152,3.0,84.0,0,Fribourg
05/21/2020,1152,0.0,84.0,0,Fribourg
05/22/2020,1152,0.0,84.0,0,Fribourg
05/23/2020,1153,1.0,84.0,0,Fribourg
05/24/2020,1154,1.0,84.0,0,Fribourg
05/25/2020,1155,1.0,84.0,0,Fribourg
05/26/2020,1156,1.0,84.0,0,Fribourg
05/27/2020,1157,1.0,84.0,0,Fribourg
05/28/2020,1157,0.0,84.0,0,Fribourg
05/29/2020,1158,1.0,84.0,0,Fribourg
05/30/2020,1159,1.0,84.0,0,Fribourg
05/31/2020,1160,1.0,84.0,0,Fribourg
06/01/2020,1161,1.0,84.0,0,Fribourg
06/02/2020,1162,1.0,84.0,0,Fribourg
06/03/2020,1163,1.0,84.0,0,Fribourg
06/04/2020,1164,1.0,84.0,0,Fribourg
06/05/2020,1165,1.0,84.0,0,Fribourg
06/06/2020,1166,1.0,84.0,0,Fribourg
06/07/2020,1169,3.0,84.0,0,Fribourg
06/08/2020,1172,3.0,84.0,0,Fribourg
06/09/2020,1172,0.0,84.0,0,Fribourg
06/10/2020,1173,1.0,84.0,0,Fribourg
06/11/2020,1174,1.0,84.0,0,Fribourg
06/12/2020,1175,1.0,84.0,0,Fribourg
06/13/2020,1176,1.0,84.0,0,Fribourg
06/14/2020,1177,1.0,84.0,0,Fribourg
06/15/2020,1178,1.0,84.0,0,Fribourg
06/16/2020,1179,1.0,84.0,0,Fribourg
06/17/2020,1180,1.0,84.0,0,Fribourg
06/18/2020,1181,1.0,84.0,0,Fribourg
06/19/2020,1181,0.0,84.0,0,Fribourg
06/20/2020,1126,-55.0,80.0,0,Fribourg
06/21/2020,1181,55.0,84.0,0,Fribourg
06/22/2020,1126,-55.0,80.0,0,Fribourg
06/23/2020,1126,0.0,80.0,0,Fribourg
06/24/2020,1126,0.0,80.0,0,Fribourg
06/25/2020,1126,0.0,80.0,0,Fribourg
02/25/2020,1,0.0,80.0,0,Geneva
02/27/2020,2,1.0,80.0,0,Geneva
03/05/2020,11,9.0,80.0,0,Geneva
03/06/2020,19,8.0,80.0,0,Geneva
03/07/2020,33,14.0,80.0,0,Geneva
03/08/2020,35,2.0,80.0,0,Geneva
03/09/2020,48,13.0,80.0,0,Geneva
03/10/2020,73,25.0,80.0,0,Geneva
03/12/2020,83,10.0,80.0,0,Geneva
03/13/2020,104,21.0,80.0,0,Geneva
03/16/2020,465,361.0,80.0,0,Geneva
03/17/2020,673,208.0,80.0,0,Geneva
03/18/2020,870,197.0,80.0,0,Geneva
03/19/2020,1038,168.0,80.0,0,Geneva
03/20/2020,1172,134.0,80.0,0,Geneva
03/21/2020,1242,70.0,80.0,0,Geneva
04/13/2020,4271,70.0,133.0,1.0,Geneva
04/15/2020,4371,100.0,160.0,1.0,Geneva
04/16/2020,4438,67.0,178.0,1.0,Geneva
04/17/2020,4486,48.0,178.0,1.0,Geneva
04/18/2020,4611,125.0,187.0,1.0,Geneva
04/19/2020,4654,43.0,193.0,1.0,Geneva
04/20/2020,4662,8.0,197.0,1.0,Geneva
04/21/2020,4670,8.0,201.0,1.0,Geneva
04/22/2020,4710,40.0,205.0,1.0,Geneva
04/24/2020,4733,23.0,222.0,1.0,Geneva
04/26/2020,4746,13.0,222.0,1.0,Geneva
04/27/2020,4759,13.0,229.0,1.0,Geneva
04/29/2020,4772,13.0,236.0,1.0,Geneva
04/30/2020,4785,13.0,244.0,1.0,Geneva
05/01/2020,4826,41.0,246.0,1.0,Geneva
05/02/2020,4867,41.0,248.0,1.0,Geneva
05/03/2020,4908,41.0,250.0,1.0,Geneva
05/04/2020,4949,41.0,253.0,1.0,Geneva
05/05/2020,4953,4.0,253.0,1.0,Geneva
05/06/2020,4958,5.0,254.0,1.0,Geneva
05/07/2020,4961,3.0,256.0,1.0,Geneva
05/08/2020,4964,3.0,259.0,1.0,Geneva
05/09/2020,4967,3.0,259.0,1.0,Geneva
05/10/2020,4971,4.0,260.0,1.0,Geneva
05/11/2020,4973,2.0,261.0,1.0,Geneva
05/12/2020,4976,3.0,263.0,1.0,Geneva
05/13/2020,5018,42.0,265.0,1.0,Geneva
05/14/2020,5060,42.0,267.0,1.0,Geneva
05/15/2020,5102,42.0,269.0,1.0,Geneva
05/16/2020,5107,5.0,269.0,1.0,Geneva
05/17/2020,5112,5.0,269.0,1.0,Geneva
05/18/2020,5118,6.0,270.0,1.0,Geneva
05/19/2020,5119,1.0,270.0,1.0,Geneva
05/20/2020,5120,1.0,270.0,1.0,Geneva
05/21/2020,5121,1.0,272.0,1.0,Geneva
05/22/2020,5123,2.0,275.0,1.0,Geneva
05/23/2020,5125,2.0,275.0,1.0,Geneva
05/24/2020,5127,2.0,275.0,1.0,Geneva
05/25/2020,5129,2.0,276.0,1.0,Geneva
05/26/2020,5131,2.0,277.0,1.0,Geneva
05/27/2020,5133,2.0,279.0,1.0,Geneva
05/28/2020,5135,2.0,279.0,1.0,Geneva
05/29/2020,5137,2.0,279.0,1.0,Geneva
05/30/2020,5140,3.0,279.0,1.0,Geneva
05/31/2020,5143,3.0,279.0,1.0,Geneva
06/01/2020,5146,3.0,279.0,1.0,Geneva
06/02/2020,5149,3.0,279.0,1.0,Geneva
06/03/2020,5152,3.0,279.0,1.0,Geneva
06/04/2020,5155,3.0,280.0,1.0,Geneva
06/05/2020,5158,3.0,281.0,1.0,Geneva
06/06/2020,5159,1.0,281.0,1.0,Geneva
06/07/2020,5160,1.0,281.0,1.0,Geneva
06/08/2020,5161,1.0,281.0,1.0,Geneva
06/09/2020,5162,1.0,281.0,1.0,Geneva
06/10/2020,5163,1.0,286.0,1.0,Geneva
06/11/2020,5165,2.0,292.0,1.0,Geneva
06/12/2020,5165,0.0,292.0,1.0,Geneva
06/13/2020,5165,0.0,292.0,1.0,Geneva
06/14/2020,5165,0.0,292.0,1.0,Geneva
06/15/2020,5165,0.0,292.0,1.0,Geneva
06/16/2020,4976,-189.0,259.0,1.0,Geneva
06/17/2020,5165,189.0,292.0,1.0,Geneva
06/18/2020,5165,0.0,292.0,1.0,Geneva
06/19/2020,4976,-189.0,259.0,1.0,Geneva
06/20/2020,4976,0.0,259.0,1.0,Geneva
06/21/2020,5165,189.0,292.0,1.0,Geneva
06/22/2020,4976,-189.0,259.0,1.0,Geneva
06/23/2020,4976,0.0,259.0,1.0,Geneva
06/24/2020,4976,0.0,259.0,1.0,Geneva
06/25/2020,4976,0.0,259.0,1.0,Geneva
03/10/2020,2,0.0,259.0,1.0,Glarus
03/19/2020,17,15.0,259.0,1.0,Glarus
04/13/2020,67,15.0,2.0,1.0,Glarus
04/15/2020,105,38.0,2.0,1.0,Glarus
04/16/2020,106,1.0,2.0,1.0,Glarus
04/17/2020,108,2.0,3.0,1.0,Glarus
04/19/2020,111,3.0,3.0,1.0,Glarus
04/20/2020,114,3.0,5.0,1.0,Glarus
04/21/2020,115,1.0,6.0,1.0,Glarus
04/22/2020,117,2.0,6.0,1.0,Glarus
04/24/2020,118,1.0,7.0,1.0,Glarus
04/26/2020,119,1.0,7.0,1.0,Glarus
04/27/2020,120,1.0,7.0,1.0,Glarus
04/28/2020,121,1.0,8.0,1.0,Glarus
04/29/2020,121,0.0,9.0,1.0,Glarus
04/30/2020,122,1.0,10.0,1.0,Glarus
05/01/2020,122,0.0,10.0,1.0,Glarus
05/02/2020,122,0.0,10.0,1.0,Glarus
05/03/2020,122,0.0,10.0,1.0,Glarus
05/04/2020,122,0.0,10.0,1.0,Glarus
05/05/2020,122,0.0,10.0,1.0,Glarus
05/06/2020,122,0.0,10.0,1.0,Glarus
05/07/2020,123,1.0,11.0,1.0,Glarus
05/08/2020,124,1.0,12.0,1.0,Glarus
05/09/2020,125,1.0,12.0,1.0,Glarus
05/10/2020,126,1.0,12.0,1.0,Glarus
05/11/2020,127,1.0,12.0,1.0,Glarus
05/12/2020,127,0.0,12.0,1.0,Glarus
05/13/2020,127,0.0,12.0,1.0,Glarus
05/14/2020,128,1.0,12.0,1.0,Glarus
05/15/2020,128,0.0,12.0,1.0,Glarus
05/16/2020,128,0.0,12.0,1.0,Glarus
05/17/2020,127,-1.0,12.0,1.0,Glarus
05/18/2020,128,1.0,12.0,1.0,Glarus
05/19/2020,128,0.0,12.0,1.0,Glarus
05/20/2020,127,-1.0,12.0,1.0,Glarus
05/21/2020,127,0.0,12.0,1.0,Glarus
05/22/2020,128,1.0,12.0,1.0,Glarus
05/23/2020,127,-1.0,12.0,1.0,Glarus
05/24/2020,128,1.0,12.0,1.0,Glarus
05/25/2020,127,-1.0,12.0,1.0,Glarus
05/26/2020,127,0.0,12.0,1.0,Glarus
05/27/2020,128,1.0,12.0,1.0,Glarus
05/28/2020,127,-1.0,12.0,1.0,Glarus
05/29/2020,127,0.0,12.0,1.0,Glarus
05/30/2020,127,0.0,12.0,1.0,Glarus
05/31/2020,127,0.0,12.0,1.0,Glarus
06/01/2020,127,0.0,12.0,1.0,Glarus
06/02/2020,127,0.0,12.0,1.0,Glarus
06/03/2020,127,0.0,12.0,1.0,Glarus
06/04/2020,127,0.0,12.0,1.0,Glarus
06/05/2020,127,0.0,12.0,1.0,Glarus
06/06/2020,128,1.0,12.0,1.0,Glarus
06/07/2020,128,0.0,12.0,1.0,Glarus
06/08/2020,128,0.0,12.0,1.0,Glarus
06/09/2020,128,0.0,12.0,1.0,Glarus
06/10/2020,128,0.0,12.0,1.0,Glarus
06/11/2020,128,0.0,12.0,1.0,Glarus
06/12/2020,128,0.0,12.0,1.0,Glarus
06/13/2020,128,0.0,12.0,1.0,Glarus
06/14/2020,128,0.0,12.0,1.0,Glarus
06/15/2020,128,0.0,12.0,1.0,Glarus
06/16/2020,127,-1.0,12.0,1.0,Glarus
06/17/2020,127,0.0,12.0,1.0,Glarus
06/18/2020,128,1.0,12.0,1.0,Glarus
06/19/2020,128,0.0,12.0,1.0,Glarus
06/20/2020,127,-1.0,12.0,1.0,Glarus
06/21/2020,128,1.0,12.0,1.0,Glarus
06/22/2020,127,-1.0,12.0,1.0,Glarus
06/23/2020,128,1.0,12.0,1.0,Glarus
06/24/2020,128,0.0,12.0,1.0,Glarus
06/25/2020,127,-1.0,12.0,1.0,Glarus
02/26/2020,2,-1.0,12.0,1.0,Graubünden
02/28/2020,6,4.0,12.0,1.0,Graubünden
03/01/2020,9,3.0,12.0,1.0,Graubünden
03/04/2020,11,2.0,12.0,1.0,Graubünden
03/05/2020,13,2.0,12.0,1.0,Graubünden
03/06/2020,15,2.0,12.0,1.0,Graubünden
03/07/2020,17,2.0,12.0,1.0,Graubünden
03/09/2020,18,1.0,12.0,1.0,Graubünden
03/10/2020,23,5.0,12.0,1.0,Graubünden
03/11/2020,28,5.0,12.0,1.0,Graubünden
03/12/2020,39,11.0,12.0,1.0,Graubünden
03/13/2020,47,8.0,12.0,1.0,Graubünden
03/17/2020,95,48.0,12.0,1.0,Graubünden
03/19/2020,258,163.0,12.0,1.0,Graubünden
03/21/2020,311,53.0,12.0,1.0,Graubünden
04/15/2020,735,53.0,35.0,1.0,Graubünden
04/16/2020,746,11.0,38.0,1.0,Graubünden
04/17/2020,752,6.0,39.0,1.0,Graubünden
04/19/2020,760,8.0,39.0,1.0,Graubünden
04/20/2020,769,9.0,40.0,1.0,Graubünden
04/21/2020,778,9.0,40.0,1.0,Graubünden
04/22/2020,782,4.0,42.0,1.0,Graubünden
04/23/2020,788,6.0,43.0,1.0,Graubünden
04/24/2020,794,6.0,43.0,1.0,Graubünden
04/26/2020,798,4.0,43.0,1.0,Graubünden
04/27/2020,802,4.0,43.0,1.0,Graubünden
04/28/2020,806,4.0,44.0,1.0,Graubünden
04/29/2020,809,3.0,45.0,1.0,Graubünden
04/30/2020,811,2.0,45.0,1.0,Graubünden
05/01/2020,813,2.0,45.0,1.0,Graubünden
05/02/2020,814,1.0,45.0,1.0,Graubünden
05/03/2020,815,1.0,45.0,1.0,Graubünden
05/04/2020,817,2.0,45.0,1.0,Graubünden
05/05/2020,817,0.0,45.0,1.0,Graubünden
05/06/2020,817,0.0,45.0,1.0,Graubünden
05/07/2020,818,1.0,45.0,1.0,Graubünden
05/08/2020,818,0.0,45.0,1.0,Graubünden
05/09/2020,818,0.0,45.0,1.0,Graubünden
05/10/2020,819,1.0,45.0,1.0,Graubünden
05/11/2020,820,1.0,45.0,1.0,Graubünden
05/12/2020,820,0.0,46.0,1.0,Graubünden
05/13/2020,821,1.0,46.0,1.0,Graubünden
05/14/2020,821,0.0,46.0,1.0,Graubünden
05/15/2020,822,1.0,46.0,1.0,Graubünden
05/16/2020,822,0.0,46.0,1.0,Graubünden
05/17/2020,822,0.0,46.0,1.0,Graubünden
05/18/2020,823,1.0,47.0,1.0,Graubünden
05/19/2020,824,1.0,48.0,1.0,Graubünden
05/20/2020,824,0.0,48.0,1.0,Graubünden
05/21/2020,824,0.0,48.0,1.0,Graubünden
05/22/2020,824,0.0,48.0,1.0,Graubünden
05/23/2020,824,0.0,48.0,1.0,Graubünden
05/24/2020,825,1.0,48.0,1.0,Graubünden
05/25/2020,826,1.0,48.0,1.0,Graubünden
05/26/2020,826,0.0,48.0,1.0,Graubünden
05/27/2020,827,1.0,48.0,1.0,Graubünden
05/28/2020,827,0.0,48.0,1.0,Graubünden
05/29/2020,827,0.0,48.0,1.0,Graubünden
05/30/2020,827,0.0,48.0,1.0,Graubünden
05/31/2020,827,0.0,48.0,1.0,Graubünden
06/01/2020,827,0.0,48.0,1.0,Graubünden
06/02/2020,827,0.0,48.0,1.0,Graubünden
06/03/2020,827,0.0,48.0,1.0,Graubünden
06/04/2020,828,1.0,48.0,1.0,Graubünden
06/05/2020,828,0.0,48.0,1.0,Graubünden
06/06/2020,828,0.0,48.0,1.0,Graubünden
06/07/2020,828,0.0,48.0,1.0,Graubünden
06/08/2020,828,0.0,48.0,1.0,Graubünden
06/09/2020,828,0.0,48.0,1.0,Graubünden
06/10/2020,828,0.0,48.0,1.0,Graubünden
06/11/2020,828,0.0,50.0,1.0,Graubünden
06/12/2020,828,0.0,50.0,1.0,Graubünden
06/13/2020,828,0.0,50.0,1.0,Graubünden
06/14/2020,828,0.0,50.0,1.0,Graubünden
06/15/2020,828,0.0,50.0,1.0,Graubünden
06/16/2020,828,0.0,50.0,1.0,Graubünden
06/17/2020,828,0.0,50.0,1.0,Graubünden
06/18/2020,828,0.0,50.0,1.0,Graubünden
06/19/2020,828,0.0,50.0,1.0,Graubünden
06/20/2020,828,0.0,50.0,1.0,Graubünden
06/21/2020,828,0.0,50.0,1.0,Graubünden
06/22/2020,828,0.0,50.0,1.0,Graubünden
06/23/2020,828,0.0,50.0,1.0,Graubünden
06/24/2020,828,0.0,50.0,1.0,Graubünden
06/25/2020,828,0.0,50.0,1.0,Graubünden
03/04/2020,1,0.0,50.0,1.0,Jura
03/05/2020,2,1.0,50.0,1.0,Jura
03/09/2020,3,1.0,50.0,1.0,Jura
03/10/2020,5,2.0,50.0,1.0,Jura
03/11/2020,7,2.0,50.0,1.0,Jura
03/19/2020,26,19.0,50.0,1.0,Jura
03/20/2020,46,20.0,50.0,1.0,Jura
03/21/2020,48,2.0,50.0,1.0,Jura
04/13/2020,182,2.0,2.0,1.0,Jura
04/15/2020,184,2.0,2.0,1.0,Jura
04/16/2020,188,4.0,2.0,1.0,Jura
04/17/2020,189,1.0,2.0,1.0,Jura
04/18/2020,190,1.0,2.0,1.0,Jura
04/19/2020,192,2.0,2.0,1.0,Jura
04/20/2020,193,1.0,2.0,1.0,Jura
04/21/2020,194,1.0,2.0,1.0,Jura
04/22/2020,195,1.0,2.0,1.0,Jura
04/23/2020,196,1.0,6.0,1.0,Jura
04/24/2020,196,0.0,6.0,1.0,Jura
04/25/2020,196,0.0,6.0,1.0,Jura
04/26/2020,196,0.0,6.0,1.0,Jura
04/27/2020,196,0.0,6.0,1.0,Jura
04/28/2020,197,1.0,7.0,1.0,Jura
04/29/2020,197,0.0,7.0,1.0,Jura
04/30/2020,197,0.0,7.0,1.0,Jura
05/01/2020,197,0.0,7.0,1.0,Jura
05/02/2020,197,0.0,7.0,1.0,Jura
05/03/2020,197,0.0,7.0,1.0,Jura
05/04/2020,197,0.0,7.0,1.0,Jura
05/05/2020,198,1.0,7.0,1.0,Jura
05/06/2020,199,1.0,7.0,1.0,Jura
05/07/2020,200,1.0,7.0,1.0,Jura
05/08/2020,201,1.0,7.0,1.0,Jura
05/09/2020,201,0.0,7.0,1.0,Jura
05/10/2020,201,0.0,7.0,1.0,Jura
05/11/2020,202,1.0,7.0,1.0,Jura
05/12/2020,202,0.0,7.0,1.0,Jura
05/13/2020,202,0.0,7.0,1.0,Jura
05/14/2020,202,0.0,7.0,1.0,Jura
05/15/2020,202,0.0,7.0,1.0,Jura
05/16/2020,202,0.0,7.0,1.0,Jura
05/17/2020,202,0.0,7.0,1.0,Jura
05/18/2020,202,0.0,7.0,1.0,Jura
05/19/2020,202,0.0,7.0,1.0,Jura
05/20/2020,203,1.0,7.0,1.0,Jura
05/21/2020,203,0.0,7.0,1.0,Jura
05/22/2020,203,0.0,7.0,1.0,Jura
05/23/2020,203,0.0,7.0,1.0,Jura
05/24/2020,204,1.0,7.0,1.0,Jura
05/25/2020,204,0.0,7.0,1.0,Jura
05/26/2020,204,0.0,7.0,1.0,Jura
05/27/2020,204,0.0,7.0,1.0,Jura
05/28/2020,204,0.0,7.0,1.0,Jura
05/29/2020,204,0.0,7.0,1.0,Jura
05/30/2020,204,0.0,7.0,1.0,Jura
05/31/2020,204,0.0,7.0,1.0,Jura
06/01/2020,204,0.0,7.0,1.0,Jura
06/02/2020,204,0.0,7.0,1.0,Jura
06/03/2020,204,0.0,7.0,1.0,Jura
06/04/2020,204,0.0,7.0,1.0,Jura
06/05/2020,205,1.0,7.0,1.0,Jura
06/06/2020,205,0.0,7.0,1.0,Jura
06/07/2020,205,0.0,7.0,1.0,Jura
06/08/2020,205,0.0,7.0,1.0,Jura
06/09/2020,205,0.0,7.0,1.0,Jura
06/10/2020,205,0.0,7.0,1.0,Jura
06/11/2020,205,0.0,7.0,1.0,Jura
06/12/2020,205,0.0,7.0,1.0,Jura
06/13/2020,205,0.0,7.0,1.0,Jura
06/14/2020,205,0.0,7.0,1.0,Jura
06/15/2020,205,0.0,7.0,1.0,Jura
06/16/2020,205,0.0,7.0,1.0,Jura
06/17/2020,205,0.0,7.0,1.0,Jura
06/18/2020,206,1.0,7.0,1.0,Jura
06/19/2020,206,0.0,7.0,1.0,Jura
06/20/2020,202,-4.0,7.0,1.0,Jura
06/21/2020,206,4.0,7.0,1.0,Jura
06/22/2020,202,-4.0,7.0,1.0,Jura
06/23/2020,206,4.0,7.0,1.0,Jura
06/24/2020,202,-4.0,7.0,1.0,Jura
06/25/2020,202,0.0,7.0,1.0,Jura
03/04/2020,2,0.0,7.0,1.0,Lucerne
03/06/2020,4,2.0,7.0,1.0,Lucerne
03/07/2020,5,1.0,7.0,1.0,Lucerne
03/09/2020,6,1.0,7.0,1.0,Lucerne
03/10/2020,8,2.0,7.0,1.0,Lucerne
03/12/2020,18,10.0,7.0,1.0,Lucerne
03/19/2020,91,73.0,7.0,1.0,Lucerne
03/20/2020,108,17.0,7.0,1.0,Lucerne
03/21/2020,130,22.0,7.0,1.0,Lucerne
03/22/2020,155,25.0,7.0,1.0,Lucerne
04/13/2020,560,25.0,9.0,1.0,Lucerne
04/15/2020,589,29.0,11.0,1.0,Lucerne
04/16/2020,599,10.0,12.0,1.0,Lucerne
04/17/2020,607,8.0,14.0,1.0,Lucerne
04/18/2020,623,16.0,15.0,1.0,Lucerne
04/19/2020,626,3.0,15.0,1.0,Lucerne
04/20/2020,634,8.0,15.0,1.0,Lucerne
04/21/2020,643,9.0,15.0,1.0,Lucerne
04/22/2020,648,5.0,15.0,1.0,Lucerne
04/23/2020,654,6.0,15.0,1.0,Lucerne
04/24/2020,660,6.0,16.0,1.0,Lucerne
04/25/2020,667,7.0,16.0,1.0,Lucerne
04/26/2020,670,3.0,16.0,1.0,Lucerne
04/27/2020,673,3.0,16.0,1.0,Lucerne
04/28/2020,677,4.0,17.0,1.0,Lucerne
04/29/2020,685,8.0,17.0,1.0,Lucerne
04/30/2020,694,9.0,17.0,1.0,Lucerne
05/01/2020,695,1.0,17.0,1.0,Lucerne
05/02/2020,696,1.0,17.0,1.0,Lucerne
05/03/2020,697,1.0,17.0,1.0,Lucerne
05/04/2020,698,1.0,17.0,1.0,Lucerne
05/05/2020,700,2.0,17.0,1.0,Lucerne
05/06/2020,702,2.0,17.0,1.0,Lucerne
05/07/2020,704,2.0,17.0,1.0,Lucerne
05/08/2020,706,2.0,18.0,1.0,Lucerne
05/09/2020,708,2.0,18.0,1.0,Lucerne
05/10/2020,710,2.0,18.0,1.0,Lucerne
05/11/2020,713,3.0,18.0,1.0,Lucerne
05/12/2020,714,1.0,18.0,1.0,Lucerne
05/13/2020,716,2.0,18.0,1.0,Lucerne
05/14/2020,718,2.0,18.0,1.0,Lucerne
05/15/2020,720,2.0,18.0,1.0,Lucerne
05/16/2020,722,2.0,18.0,1.0,Lucerne
05/17/2020,724,2.0,18.0,1.0,Lucerne
05/18/2020,726,2.0,20.0,1.0,Lucerne
05/19/2020,727,1.0,20.0,1.0,Lucerne
05/20/2020,732,5.0,20.0,1.0,Lucerne
05/21/2020,732,0.0,20.0,1.0,Lucerne
05/22/2020,733,1.0,20.0,1.0,Lucerne
05/23/2020,733,0.0,20.0,1.0,Lucerne
05/24/2020,733,0.0,20.0,1.0,Lucerne
05/25/2020,733,0.0,20.0,1.0,Lucerne
05/26/2020,733,0.0,20.0,1.0,Lucerne
05/27/2020,734,1.0,20.0,1.0,Lucerne
05/28/2020,734,0.0,20.0,1.0,Lucerne
05/29/2020,734,0.0,20.0,1.0,Lucerne
05/30/2020,734,0.0,20.0,1.0,Lucerne
05/31/2020,734,0.0,20.0,1.0,Lucerne
06/01/2020,734,0.0,20.0,1.0,Lucerne
06/02/2020,734,0.0,20.0,1.0,Lucerne
06/03/2020,734,0.0,20.0,1.0,Lucerne
06/04/2020,734,0.0,20.0,1.0,Lucerne
06/05/2020,735,1.0,20.0,1.0,Lucerne
06/06/2020,735,0.0,20.0,1.0,Lucerne
06/07/2020,735,0.0,20.0,1.0,Lucerne
06/08/2020,736,1.0,20.0,1.0,Lucerne
06/09/2020,736,0.0,20.0,1.0,Lucerne
06/10/2020,736,0.0,20.0,1.0,Lucerne
06/11/2020,736,0.0,20.0,1.0,Lucerne
06/12/2020,736,0.0,20.0,1.0,Lucerne
06/13/2020,736,0.0,20.0,1.0,Lucerne
06/14/2020,736,0.0,20.0,1.0,Lucerne
06/15/2020,737,1.0,20.0,1.0,Lucerne
06/16/2020,738,1.0,20.0,1.0,Lucerne
06/17/2020,739,1.0,20.0,1.0,Lucerne
06/18/2020,740,1.0,20.0,1.0,Lucerne
06/19/2020,740,0.0,20.0,1.0,Lucerne
06/20/2020,713,-27.0,18.0,1.0,Lucerne
06/21/2020,740,27.0,20.0,1.0,Lucerne
06/22/2020,713,-27.0,18.0,1.0,Lucerne
06/23/2020,740,27.0,20.0,1.0,Lucerne
06/24/2020,713,-27.0,18.0,1.0,Lucerne
06/25/2020,713,0.0,18.0,1.0,Lucerne
03/01/2020,1,0.0,18.0,1.0,Neuchâtel
03/05/2020,8,7.0,18.0,1.0,Neuchâtel
03/06/2020,11,3.0,18.0,1.0,Neuchâtel
03/07/2020,17,6.0,18.0,1.0,Neuchâtel
03/09/2020,27,10.0,18.0,1.0,Neuchâtel
03/11/2020,33,6.0,18.0,1.0,Neuchâtel
03/12/2020,37,4.0,18.0,1.0,Neuchâtel
03/13/2020,40,3.0,18.0,1.0,Neuchâtel
03/19/2020,160,120.0,18.0,1.0,Neuchâtel
03/20/2020,178,18.0,18.0,1.0,Neuchâtel
03/21/2020,189,11.0,18.0,1.0,Neuchâtel
04/15/2020,588,11.0,39.0,1.0,Neuchâtel
04/16/2020,602,14.0,48.0,1.0,Neuchâtel
04/17/2020,615,13.0,48.0,1.0,Neuchâtel
04/18/2020,625,10.0,50.0,1.0,Neuchâtel
04/19/2020,636,11.0,50.0,1.0,Neuchâtel
04/21/2020,638,2.0,56.0,1.0,Neuchâtel
04/23/2020,649,11.0,56.0,1.0,Neuchâtel
04/24/2020,660,11.0,62.0,1.0,Neuchâtel
04/25/2020,669,9.0,62.0,1.0,Neuchâtel
04/26/2020,671,2.0,64.0,1.0,Neuchâtel
04/27/2020,674,3.0,65.0,1.0,Neuchâtel
04/28/2020,675,1.0,70.0,1.0,Neuchâtel
04/29/2020,676,1.0,74.0,1.0,Neuchâtel
04/30/2020,678,2.0,74.0,1.0,Neuchâtel
05/01/2020,681,3.0,74.0,1.0,Neuchâtel
05/02/2020,682,1.0,74.0,1.0,Neuchâtel
05/03/2020,686,4.0,74.0,1.0,Neuchâtel
05/04/2020,687,1.0,76.0,1.0,Neuchâtel
05/05/2020,689,2.0,76.0,1.0,Neuchâtel
