Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/10/2020,38,0.0,6.0,0.0,Colima
05/11/2020,38,0.0,6.0,0.0,Colima
05/12/2020,45,7.0,6.0,0.0,Colima
05/13/2020,46,1.0,7.0,0.0,Colima
05/14/2020,46,0.0,7.0,0.0,Colima
05/15/2020,54,8.0,7.0,0.0,Colima
05/16/2020,58,4.0,7.0,0.0,Colima
05/17/2020,63,5.0,7.0,0.0,Colima
05/18/2020,69,6.0,7.0,0.0,Colima
05/19/2020,75,6.0,9.0,0.0,Colima
05/20/2020,79,4.0,10.0,0.0,Colima
05/21/2020,83,4.0,10.0,0.0,Colima
05/22/2020,91,8.0,12.0,0.0,Colima
05/23/2020,97,6.0,12.0,0.0,Colima
05/24/2020,103,6.0,12.0,0.0,Colima
05/25/2020,109,6.0,12.0,0.0,Colima
05/26/2020,115,6.0,18.0,0.0,Colima
05/27/2020,118,3.0,19.0,0.0,Colima
05/28/2020,128,10.0,21.0,0.0,Colima
05/29/2020,133,5.0,21.0,0.0,Colima
05/30/2020,138,5.0,21.0,0.0,Colima
05/31/2020,143,5.0,21.0,0.0,Colima
06/01/2020,148,5.0,21.0,0.0,Colima
06/02/2020,153,5.0,21.0,0.0,Colima
06/03/2020,158,5.0,26.0,0.0,Colima
06/04/2020,170,12.0,27.0,0.0,Colima
06/05/2020,180,10.0,29.0,0.0,Colima
06/06/2020,196,16.0,29.0,0.0,Colima
06/07/2020,203,7.0,29.0,0.0,Colima
06/08/2020,210,7.0,29.0,0.0,Colima
06/09/2020,217,7.0,32.0,0.0,Colima
06/10/2020,228,11.0,32.0,0.0,Colima
06/11/2020,240,12.0,34.0,0.0,Colima
06/12/2020,252,12.0,36.0,0.0,Colima
06/13/2020,264,12.0,36.0,0.0,Colima
06/14/2020,275,11.0,36.0,0.0,Colima
06/15/2020,286,11.0,36.0,0.0,Colima
06/16/2020,298,12.0,40.0,0.0,Colima
06/17/2020,307,9.0,41.0,0.0,Colima
06/18/2020,324,17.0,42.0,0.0,Colima
06/19/2020,339,15.0,42.0,0.0,Colima
06/20/2020,355,16.0,42.0,0.0,Colima
06/21/2020,371,16.0,42.0,0.0,Colima
06/22/2020,388,17.0,42.0,0.0,Colima
06/23/2020,405,17.0,42.0,0.0,Colima
06/24/2020,422,17.0,42.0,0.0,Colima
06/25/2020,439,17.0,57.0,0.0,Colima
04/15/2020,15,17.0,3.0,0.0,Durango
04/16/2020,16,1.0,4.0,0.0,Durango
04/17/2020,17,1.0,4.0,0.0,Durango
04/18/2020,19,2.0,4.0,0.0,Durango
04/20/2020,19,0.0,4.0,0.0,Durango
04/21/2020,21,2.0,4.0,0.0,Durango
04/23/2020,30,9.0,5.0,0.0,Durango
04/24/2020,33,3.0,5.0,0.0,Durango
04/25/2020,38,5.0,5.0,0.0,Durango
04/27/2020,38,0.0,5.0,0.0,Durango
04/28/2020,45,7.0,6.0,0.0,Durango
04/29/2020,56,11.0,6.0,0.0,Durango
04/30/2020,58,2.0,6.0,0.0,Durango
05/01/2020,62,4.0,6.0,0.0,Durango
05/02/2020,66,4.0,6.0,0.0,Durango
05/03/2020,70,4.0,6.0,0.0,Durango
05/04/2020,75,5.0,6.0,0.0,Durango
05/05/2020,80,5.0,7.0,0.0,Durango
05/06/2020,85,5.0,8.0,0.0,Durango
05/07/2020,91,6.0,8.0,0.0,Durango
05/08/2020,97,6.0,11.0,0.0,Durango
05/09/2020,107,10.0,11.0,0.0,Durango
05/10/2020,110,3.0,11.0,0.0,Durango
05/11/2020,113,3.0,11.0,0.0,Durango
05/12/2020,117,4.0,12.0,0.0,Durango
05/13/2020,123,6.0,13.0,0.0,Durango
05/14/2020,127,4.0,14.0,0.0,Durango
05/15/2020,144,17.0,14.0,0.0,Durango
05/16/2020,150,6.0,15.0,0.0,Durango
05/17/2020,156,6.0,15.0,0.0,Durango
05/18/2020,162,6.0,15.0,0.0,Durango
05/19/2020,169,7.0,17.0,0.0,Durango
05/20/2020,176,7.0,18.0,0.0,Durango
05/21/2020,189,13.0,20.0,0.0,Durango
05/22/2020,194,5.0,23.0,0.0,Durango
05/23/2020,207,13.0,23.0,0.0,Durango
05/24/2020,220,13.0,23.0,0.0,Durango
05/25/2020,233,13.0,23.0,0.0,Durango
05/26/2020,246,13.0,26.0,0.0,Durango
05/27/2020,249,3.0,27.0,0.0,Durango
05/28/2020,279,30.0,32.0,0.0,Durango
05/29/2020,304,25.0,33.0,0.0,Durango
05/30/2020,325,21.0,33.0,0.0,Durango
05/31/2020,346,21.0,33.0,0.0,Durango
06/01/2020,367,21.0,33.0,0.0,Durango
06/02/2020,388,21.0,33.0,0.0,Durango
06/03/2020,410,22.0,42.0,0.0,Durango
06/04/2020,470,60.0,44.0,0.0,Durango
06/05/2020,498,28.0,47.0,0.0,Durango
06/06/2020,536,38.0,49.0,0.0,Durango
06/07/2020,577,41.0,49.0,0.0,Durango
06/08/2020,618,41.0,49.0,0.0,Durango
06/09/2020,659,41.0,53.0,0.0,Durango
06/10/2020,691,32.0,53.0,0.0,Durango
06/11/2020,724,33.0,56.0,0.0,Durango
06/12/2020,775,51.0,59.0,0.0,Durango
06/13/2020,856,81.0,65.0,0.0,Durango
06/14/2020,899,43.0,65.0,0.0,Durango
06/15/2020,942,43.0,65.0,0.0,Durango
06/16/2020,985,43.0,75.0,0.0,Durango
06/17/2020,1003,18.0,75.0,0.0,Durango
06/18/2020,1090,87.0,93.0,0.0,Durango
06/19/2020,1170,80.0,96.0,0.0,Durango
06/20/2020,1214,44.0,96.0,0.0,Durango
06/21/2020,1258,44.0,96.0,0.0,Durango
06/22/2020,1302,44.0,96.0,0.0,Durango
06/23/2020,1347,45.0,96.0,0.0,Durango
06/24/2020,1392,45.0,96.0,0.0,Durango
06/25/2020,1437,45.0,125.0,0.0,Durango
04/15/2020,90,45.0,5.0,0.0,Guanajuato
04/16/2020,91,1.0,5.0,0.0,Guanajuato
04/17/2020,96,5.0,6.0,0.0,Guanajuato
04/18/2020,113,17.0,7.0,0.0,Guanajuato
04/20/2020,123,10.0,7.0,0.0,Guanajuato
04/21/2020,133,10.0,9.0,0.0,Guanajuato
04/23/2020,158,25.0,9.0,0.0,Guanajuato
04/24/2020,173,15.0,14.0,0.0,Guanajuato
04/25/2020,183,10.0,17.0,0.0,Guanajuato
04/27/2020,199,16.0,17.0,0.0,Guanajuato
04/28/2020,216,17.0,21.0,0.0,Guanajuato
04/29/2020,221,5.0,21.0,0.0,Guanajuato
04/30/2020,239,18.0,22.0,0.0,Guanajuato
05/01/2020,254,15.0,22.0,0.0,Guanajuato
05/02/2020,269,15.0,22.0,0.0,Guanajuato
05/03/2020,284,15.0,22.0,0.0,Guanajuato
05/04/2020,299,15.0,22.0,0.0,Guanajuato
05/05/2020,315,16.0,33.0,0.0,Guanajuato
05/06/2020,329,14.0,38.0,0.0,Guanajuato
05/07/2020,343,14.0,40.0,0.0,Guanajuato
05/08/2020,388,45.0,42.0,0.0,Guanajuato
05/09/2020,414,26.0,46.0,0.0,Guanajuato
05/10/2020,444,30.0,46.0,0.0,Guanajuato
05/11/2020,474,30.0,46.0,0.0,Guanajuato
05/12/2020,505,31.0,46.0,0.0,Guanajuato
05/13/2020,544,39.0,55.0,0.0,Guanajuato
05/14/2020,580,36.0,57.0,0.0,Guanajuato
05/15/2020,619,39.0,61.0,0.0,Guanajuato
05/16/2020,658,39.0,63.0,0.0,Guanajuato
05/17/2020,691,33.0,63.0,0.0,Guanajuato
05/18/2020,725,34.0,63.0,0.0,Guanajuato
05/19/2020,759,34.0,73.0,0.0,Guanajuato
05/20/2020,795,36.0,78.0,0.0,Guanajuato
05/21/2020,821,26.0,80.0,0.0,Guanajuato
05/22/2020,897,76.0,84.0,0.0,Guanajuato
05/23/2020,954,57.0,84.0,0.0,Guanajuato
05/24/2020,1011,57.0,84.0,0.0,Guanajuato
05/25/2020,1069,58.0,84.0,0.0,Guanajuato
05/26/2020,1127,58.0,91.0,0.0,Guanajuato
05/27/2020,1184,57.0,96.0,0.0,Guanajuato
05/28/2020,1238,54.0,101.0,0.0,Guanajuato
05/29/2020,1320,82.0,101.0,0.0,Guanajuato
05/30/2020,1430,110.0,101.0,0.0,Guanajuato
05/31/2020,1540,110.0,101.0,0.0,Guanajuato
06/01/2020,1650,110.0,101.0,0.0,Guanajuato
06/02/2020,1761,111.0,101.0,0.0,Guanajuato
06/03/2020,1872,111.0,116.0,0.0,Guanajuato
06/04/2020,2009,137.0,122.0,0.0,Guanajuato
06/05/2020,2135,126.0,125.0,0.0,Guanajuato
06/06/2020,2278,143.0,134.0,0.0,Guanajuato
06/07/2020,2370,92.0,134.0,0.0,Guanajuato
06/08/2020,2463,93.0,134.0,0.0,Guanajuato
06/09/2020,2556,93.0,141.0,0.0,Guanajuato
06/10/2020,2746,190.0,141.0,0.0,Guanajuato
06/11/2020,2936,190.0,159.0,0.0,Guanajuato
06/12/2020,3053,117.0,171.0,0.0,Guanajuato
06/13/2020,3221,168.0,178.0,0.0,Guanajuato
06/14/2020,3327,106.0,178.0,0.0,Guanajuato
06/15/2020,3433,106.0,178.0,0.0,Guanajuato
06/16/2020,3540,107.0,196.0,0.0,Guanajuato
06/17/2020,3876,336.0,204.0,0.0,Guanajuato
06/18/2020,4061,185.0,215.0,0.0,Guanajuato
06/19/2020,4319,258.0,221.0,0.0,Guanajuato
06/20/2020,4549,230.0,221.0,0.0,Guanajuato
06/21/2020,4779,230.0,221.0,0.0,Guanajuato
06/22/2020,5010,231.0,221.0,0.0,Guanajuato
06/23/2020,5241,231.0,221.0,0.0,Guanajuato
06/24/2020,5472,231.0,221.0,0.0,Guanajuato
06/25/2020,5703,231.0,282.0,0.0,Guanajuato
04/15/2020,88,231.0,6.0,0.0,Guerrero
04/16/2020,97,9.0,8.0,0.0,Guerrero
04/17/2020,100,3.0,9.0,0.0,Guerrero
04/18/2020,110,10.0,11.0,0.0,Guerrero
04/20/2020,115,5.0,11.0,0.0,Guerrero
04/21/2020,121,6.0,12.0,0.0,Guerrero
04/23/2020,126,5.0,17.0,0.0,Guerrero
04/24/2020,142,16.0,22.0,0.0,Guerrero
04/25/2020,163,21.0,28.0,0.0,Guerrero
04/27/2020,189,26.0,28.0,0.0,Guerrero
04/28/2020,215,26.0,30.0,0.0,Guerrero
04/29/2020,239,24.0,36.0,0.0,Guerrero
04/30/2020,268,29.0,46.0,0.0,Guerrero
05/01/2020,287,19.0,46.0,0.0,Guerrero
05/02/2020,306,19.0,46.0,0.0,Guerrero
05/03/2020,326,20.0,46.0,0.0,Guerrero
05/04/2020,346,20.0,46.0,0.0,Guerrero
05/05/2020,366,20.0,50.0,0.0,Guerrero
05/06/2020,388,22.0,54.0,0.0,Guerrero
05/07/2020,413,25.0,57.0,0.0,Guerrero
05/08/2020,441,28.0,59.0,0.0,Guerrero
05/09/2020,450,9.0,61.0,0.0,Guerrero
05/10/2020,494,44.0,61.0,0.0,Guerrero
05/11/2020,538,44.0,61.0,0.0,Guerrero
05/12/2020,582,44.0,71.0,0.0,Guerrero
05/13/2020,618,36.0,76.0,0.0,Guerrero
05/14/2020,670,52.0,81.0,0.0,Guerrero
05/15/2020,696,26.0,82.0,0.0,Guerrero
05/16/2020,743,47.0,101.0,0.0,Guerrero
05/17/2020,780,37.0,101.0,0.0,Guerrero
05/18/2020,817,37.0,101.0,0.0,Guerrero
05/19/2020,855,38.0,112.0,0.0,Guerrero
05/20/2020,899,44.0,128.0,0.0,Guerrero
05/21/2020,927,28.0,136.0,0.0,Guerrero
05/22/2020,984,57.0,147.0,0.0,Guerrero
05/23/2020,1063,79.0,147.0,0.0,Guerrero
05/24/2020,1142,79.0,147.0,0.0,Guerrero
05/25/2020,1221,79.0,147.0,0.0,Guerrero
05/26/2020,1301,80.0,174.0,0.0,Guerrero
05/27/2020,1363,62.0,189.0,0.0,Guerrero
05/28/2020,1421,58.0,210.0,0.0,Guerrero
05/29/2020,1526,105.0,210.0,0.0,Guerrero
05/30/2020,1631,105.0,210.0,0.0,Guerrero
05/31/2020,1736,105.0,210.0,0.0,Guerrero
06/01/2020,1841,105.0,210.0,0.0,Guerrero
06/02/2020,1946,105.0,210.0,0.0,Guerrero
06/03/2020,2052,106.0,286.0,0.0,Guerrero
06/04/2020,2134,82.0,305.0,0.0,Guerrero
06/05/2020,2158,24.0,332.0,0.0,Guerrero
06/06/2020,2325,167.0,347.0,0.0,Guerrero
06/07/2020,2403,78.0,347.0,0.0,Guerrero
06/08/2020,2482,79.0,347.0,0.0,Guerrero
06/09/2020,2561,79.0,379.0,0.0,Guerrero
06/10/2020,2724,163.0,379.0,0.0,Guerrero
06/11/2020,2887,163.0,477.0,0.0,Guerrero
06/12/2020,3018,131.0,496.0,0.0,Guerrero
06/13/2020,3160,142.0,512.0,0.0,Guerrero
06/14/2020,3272,112.0,512.0,0.0,Guerrero
06/15/2020,3384,112.0,512.0,0.0,Guerrero
06/16/2020,3496,112.0,574.0,0.0,Guerrero
06/17/2020,3633,137.0,599.0,0.0,Guerrero
06/18/2020,3782,149.0,649.0,0.0,Guerrero
06/19/2020,3902,120.0,672.0,0.0,Guerrero
06/20/2020,4046,144.0,672.0,0.0,Guerrero
06/21/2020,4190,144.0,672.0,0.0,Guerrero
06/22/2020,4334,144.0,672.0,0.0,Guerrero
06/23/2020,4478,144.0,672.0,0.0,Guerrero
06/24/2020,4623,145.0,672.0,0.0,Guerrero
06/25/2020,4768,145.0,810.0,0.0,Guerrero
04/15/2020,64,145.0,10.0,0.0,Hidalgo
04/16/2020,65,1.0,12.0,0.0,Hidalgo
04/17/2020,67,2.0,12.0,0.0,Hidalgo
04/18/2020,70,3.0,13.0,0.0,Hidalgo
04/20/2020,78,8.0,13.0,0.0,Hidalgo
04/21/2020,87,9.0,14.0,0.0,Hidalgo
04/23/2020,106,19.0,16.0,0.0,Hidalgo
04/24/2020,125,19.0,16.0,0.0,Hidalgo
04/25/2020,128,3.0,17.0,0.0,Hidalgo
04/27/2020,159,31.0,17.0,0.0,Hidalgo
04/28/2020,190,31.0,21.0,0.0,Hidalgo
04/29/2020,226,36.0,27.0,0.0,Hidalgo
04/30/2020,242,16.0,29.0,0.0,Hidalgo
05/01/2020,260,18.0,29.0,0.0,Hidalgo
05/02/2020,278,18.0,29.0,0.0,Hidalgo
05/03/2020,296,18.0,29.0,0.0,Hidalgo
05/04/2020,315,19.0,29.0,0.0,Hidalgo
05/05/2020,334,19.0,48.0,0.0,Hidalgo
05/06/2020,374,40.0,52.0,0.0,Hidalgo
05/07/2020,396,22.0,58.0,0.0,Hidalgo
05/08/2020,431,35.0,66.0,0.0,Hidalgo
05/09/2020,475,44.0,72.0,0.0,Hidalgo
05/10/2020,508,33.0,72.0,0.0,Hidalgo
05/11/2020,541,33.0,72.0,0.0,Hidalgo
05/12/2020,574,33.0,90.0,0.0,Hidalgo
05/13/2020,603,29.0,102.0,0.0,Hidalgo
05/14/2020,637,34.0,112.0,0.0,Hidalgo
05/15/2020,680,43.0,125.0,0.0,Hidalgo
05/16/2020,748,68.0,141.0,0.0,Hidalgo
05/17/2020,805,57.0,141.0,0.0,Hidalgo
05/18/2020,862,57.0,141.0,0.0,Hidalgo
05/19/2020,920,58.0,163.0,0.0,Hidalgo
05/20/2020,966,46.0,167.0,0.0,Hidalgo
05/21/2020,1034,68.0,180.0,0.0,Hidalgo
05/22/2020,1097,63.0,193.0,0.0,Hidalgo
05/23/2020,1152,55.0,193.0,0.0,Hidalgo
05/24/2020,1207,55.0,193.0,0.0,Hidalgo
05/25/2020,1263,56.0,193.0,0.0,Hidalgo
05/26/2020,1319,56.0,215.0,0.0,Hidalgo
05/27/2020,1439,120.0,240.0,0.0,Hidalgo
05/28/2020,1479,40.0,247.0,0.0,Hidalgo
05/29/2020,1548,69.0,247.0,0.0,Hidalgo
05/30/2020,1618,70.0,247.0,0.0,Hidalgo
05/31/2020,1688,70.0,247.0,0.0,Hidalgo
06/01/2020,1758,70.0,247.0,0.0,Hidalgo
06/02/2020,1828,70.0,247.0,0.0,Hidalgo
06/03/2020,1898,70.0,329.0,0.0,Hidalgo
06/04/2020,2011,113.0,365.0,0.0,Hidalgo
06/05/2020,2077,66.0,374.0,0.0,Hidalgo
06/06/2020,2131,54.0,386.0,0.0,Hidalgo
06/07/2020,2184,53.0,386.0,0.0,Hidalgo
06/08/2020,2237,53.0,386.0,0.0,Hidalgo
06/09/2020,2291,54.0,405.0,0.0,Hidalgo
06/10/2020,2375,84.0,405.0,0.0,Hidalgo
06/11/2020,2460,85.0,430.0,0.0,Hidalgo
06/12/2020,2518,58.0,433.0,0.0,Hidalgo
06/13/2020,2616,98.0,449.0,0.0,Hidalgo
06/14/2020,2674,58.0,449.0,0.0,Hidalgo
06/15/2020,2732,58.0,449.0,0.0,Hidalgo
06/16/2020,2790,58.0,472.0,0.0,Hidalgo
06/17/2020,2860,70.0,481.0,0.0,Hidalgo
06/18/2020,2983,123.0,497.0,0.0,Hidalgo
06/19/2020,3040,57.0,505.0,0.0,Hidalgo
06/20/2020,3113,73.0,505.0,0.0,Hidalgo
06/21/2020,3186,73.0,505.0,0.0,Hidalgo
06/22/2020,3260,74.0,505.0,0.0,Hidalgo
06/23/2020,3334,74.0,505.0,0.0,Hidalgo
06/24/2020,3408,74.0,505.0,0.0,Hidalgo
06/25/2020,3482,74.0,585.0,0.0,Hidalgo
04/15/2020,165,74.0,11.0,0.0,Jalisco
04/16/2020,176,11.0,11.0,0.0,Jalisco
04/17/2020,178,2.0,11.0,0.0,Jalisco
04/18/2020,190,12.0,13.0,0.0,Jalisco
04/20/2020,194,4.0,13.0,0.0,Jalisco
04/21/2020,198,4.0,13.0,0.0,Jalisco
04/23/2020,226,28.0,15.0,0.0,Jalisco
04/24/2020,235,9.0,19.0,0.0,Jalisco
04/25/2020,254,19.0,20.0,0.0,Jalisco
04/27/2020,278,24.0,20.0,0.0,Jalisco
04/28/2020,303,25.0,25.0,0.0,Jalisco
04/29/2020,316,13.0,25.0,0.0,Jalisco
04/30/2020,326,10.0,25.0,0.0,Jalisco
05/01/2020,347,21.0,25.0,0.0,Jalisco
05/02/2020,372,25.0,25.0,0.0,Jalisco
05/03/2020,397,25.0,25.0,0.0,Jalisco
05/04/2020,422,25.0,25.0,0.0,Jalisco
05/05/2020,447,25.0,34.0,0.0,Jalisco
05/06/2020,469,22.0,35.0,0.0,Jalisco
05/07/2020,492,23.0,37.0,0.0,Jalisco
05/08/2020,508,16.0,41.0,0.0,Jalisco
05/09/2020,554,46.0,47.0,0.0,Jalisco
05/10/2020,581,27.0,47.0,0.0,Jalisco
05/11/2020,608,27.0,47.0,0.0,Jalisco
05/12/2020,636,28.0,55.0,0.0,Jalisco
05/13/2020,670,34.0,55.0,0.0,Jalisco
05/14/2020,699,29.0,59.0,0.0,Jalisco
05/15/2020,747,48.0,64.0,0.0,Jalisco
05/16/2020,767,20.0,69.0,0.0,Jalisco
05/17/2020,806,39.0,69.0,0.0,Jalisco
05/18/2020,845,39.0,69.0,0.0,Jalisco
05/19/2020,884,39.0,84.0,0.0,Jalisco
05/20/2020,919,35.0,90.0,0.0,Jalisco
05/21/2020,967,48.0,95.0,0.0,Jalisco
05/22/2020,1028,61.0,96.0,0.0,Jalisco
05/23/2020,1080,52.0,96.0,0.0,Jalisco
05/24/2020,1132,52.0,96.0,0.0,Jalisco
05/25/2020,1185,53.0,96.0,0.0,Jalisco
05/26/2020,1238,53.0,116.0,0.0,Jalisco
05/27/2020,1295,57.0,125.0,0.0,Jalisco
05/28/2020,1355,60.0,128.0,0.0,Jalisco
05/29/2020,1432,77.0,133.0,0.0,Jalisco
05/30/2020,1550,118.0,133.0,0.0,Jalisco
05/31/2020,1668,118.0,133.0,0.0,Jalisco
06/01/2020,1787,119.0,133.0,0.0,Jalisco
06/02/2020,1906,119.0,133.0,0.0,Jalisco
06/03/2020,2025,119.0,167.0,0.0,Jalisco
06/04/2020,2136,111.0,183.0,0.0,Jalisco
06/05/2020,2289,153.0,192.0,0.0,Jalisco
06/06/2020,2447,158.0,213.0,0.0,Jalisco
06/07/2020,2627,180.0,213.0,0.0,Jalisco
06/08/2020,2807,180.0,213.0,0.0,Jalisco
06/09/2020,2988,181.0,257.0,0.0,Jalisco
06/10/2020,3148,160.0,257.0,0.0,Jalisco
06/11/2020,3309,161.0,284.0,0.0,Jalisco
06/12/2020,3511,202.0,310.0,0.0,Jalisco
06/13/2020,3704,193.0,319.0,0.0,Jalisco
06/14/2020,3849,145.0,319.0,0.0,Jalisco
06/15/2020,3994,145.0,319.0,0.0,Jalisco
06/16/2020,4139,145.0,348.0,0.0,Jalisco
06/17/2020,4289,150.0,363.0,0.0,Jalisco
06/18/2020,4495,206.0,404.0,0.0,Jalisco
06/19/2020,4656,161.0,426.0,0.0,Jalisco
06/20/2020,4832,176.0,426.0,0.0,Jalisco
06/21/2020,5008,176.0,426.0,0.0,Jalisco
06/22/2020,5184,176.0,426.0,0.0,Jalisco
06/23/2020,5361,177.0,426.0,0.0,Jalisco
06/24/2020,5538,177.0,426.0,0.0,Jalisco
06/25/2020,5715,177.0,528.0,0.0,Jalisco
04/15/2020,602,177.0,35.0,0.0,México
04/16/2020,659,57.0,43.0,0.0,México
04/17/2020,695,36.0,46.0,0.0,México
04/18/2020,754,59.0,49.0,0.0,México
04/20/2020,815,61.0,49.0,0.0,México
04/21/2020,877,62.0,55.0,0.0,México
04/23/2020,1013,136.0,82.0,0.0,México
04/24/2020,1593,580.0,95.0,0.0,México
04/25/2020,1734,141.0,104.0,0.0,México
04/27/2020,2094,360.0,104.0,0.0,México
04/28/2020,2455,361.0,122.0,0.0,México
04/29/2020,2722,267.0,128.0,0.0,México
04/30/2020,2863,141.0,143.0,0.0,México
05/01/2020,3130,267.0,143.0,0.0,México
05/02/2020,3398,268.0,143.0,0.0,México
05/03/2020,3666,268.0,143.0,0.0,México
05/04/2020,3934,268.0,143.0,0.0,México
05/05/2020,4202,268.0,208.0,0.0,México
05/06/2020,4353,151.0,227.0,0.0,México
05/07/2020,4661,308.0,244.0,0.0,México
05/08/2020,5077,416.0,275.0,0.0,México
05/09/2020,5418,341.0,300.0,0.0,México
05/10/2020,5663,245.0,300.0,0.0,México
05/11/2020,5909,246.0,300.0,0.0,México
05/12/2020,6155,246.0,343.0,0.0,México
05/13/2020,6540,385.0,378.0,0.0,México
05/14/2020,6813,273.0,405.0,0.0,México
05/15/2020,7255,442.0,433.0,0.0,México
05/16/2020,7570,315.0,453.0,0.0,México
05/17/2020,7898,328.0,453.0,0.0,México
05/18/2020,8227,329.0,453.0,0.0,México
05/19/2020,8556,329.0,484.0,0.0,México
05/20/2020,9002,446.0,503.0,0.0,México
05/21/2020,9346,344.0,563.0,0.0,México
05/22/2020,9661,315.0,622.0,0.0,México
05/23/2020,10126,465.0,622.0,0.0,México
05/24/2020,10591,465.0,622.0,0.0,México
05/25/2020,11057,466.0,622.0,0.0,México
05/26/2020,11523,466.0,872.0,0.0,México
05/27/2020,12366,843.0,937.0,0.0,México
05/28/2020,13140,774.0,1002.0,0.0,México
05/29/2020,13679,539.0,1046.0,0.0,México
05/30/2020,14087,408.0,1046.0,0.0,México
05/31/2020,14495,408.0,1046.0,0.0,México
06/01/2020,14903,408.0,1046.0,0.0,México
06/02/2020,15311,408.0,1046.0,0.0,México
06/03/2020,15720,409.0,1205.0,0.0,México
06/04/2020,16320,600.0,1305.0,0.0,México
06/05/2020,17158,838.0,1475.0,0.0,México
06/06/2020,17815,657.0,1531.0,0.0,México
06/07/2020,18207,392.0,1531.0,0.0,México
06/08/2020,18600,393.0,1531.0,0.0,México
06/09/2020,18993,393.0,1621.0,0.0,México
06/10/2020,19858,865.0,1621.0,0.0,México
06/11/2020,20723,865.0,1761.0,0.0,México
06/12/2020,21631,908.0,1813.0,0.0,México
06/13/2020,22434,803.0,1885.0,0.0,México
06/14/2020,22864,430.0,1885.0,0.0,México
06/15/2020,23295,431.0,1885.0,0.0,México
06/16/2020,23726,431.0,2005.0,0.0,México
06/17/2020,24564,838.0,2109.0,0.0,México
06/18/2020,25227,663.0,2222.0,0.0,México
06/19/2020,26079,852.0,2343.0,0.0,México
06/20/2020,26911,832.0,2343.0,0.0,México
06/21/2020,27743,832.0,2343.0,0.0,México
06/22/2020,28576,833.0,2343.0,0.0,México
06/23/2020,29409,833.0,2343.0,0.0,México
06/24/2020,30242,833.0,2343.0,0.0,México
06/25/2020,31075,833.0,3711.0,0.0,México
04/15/2020,1556,833.0,92.0,0.0,Mexico City
04/16/2020,1686,130.0,99.0,0.0,Mexico City
04/17/2020,1828,142.0,110.0,0.0,Mexico City
04/18/2020,2080,252.0,136.0,0.0,Mexico City
04/20/2020,2335,255.0,136.0,0.0,Mexico City
04/21/2020,2591,256.0,183.0,0.0,Mexico City
04/23/2020,2857,266.0,251.0,0.0,Mexico City
04/24/2020,3007,150.0,268.0,0.0,Mexico City
04/25/2020,3157,150.0,297.0,0.0,Mexico City
04/27/2020,3654,497.0,297.0,0.0,Mexico City
04/28/2020,4152,498.0,328.0,0.0,Mexico City
04/29/2020,4774,622.0,384.0,0.0,Mexico City
04/30/2020,4782,8.0,389.0,0.0,Mexico City
05/01/2020,5209,427.0,389.0,0.0,Mexico City
05/02/2020,5603,394.0,389.0,0.0,Mexico City
05/03/2020,5997,394.0,389.0,0.0,Mexico City
05/04/2020,6391,394.0,389.0,0.0,Mexico City
05/05/2020,6785,394.0,499.0,0.0,Mexico City
05/06/2020,6999,214.0,543.0,0.0,Mexico City
05/07/2020,7521,522.0,604.0,0.0,Mexico City
05/08/2020,8129,608.0,696.0,0.0,Mexico City
05/09/2020,8705,576.0,729.0,0.0,Mexico City
05/10/2020,9131,426.0,729.0,0.0,Mexico City
05/11/2020,9557,426.0,729.0,0.0,Mexico City
05/12/2020,9983,426.0,819.0,0.0,Mexico City
05/13/2020,10529,546.0,937.0,0.0,Mexico City
05/14/2020,10946,417.0,1057.0,0.0,Mexico City
05/15/2020,11664,718.0,1123.0,0.0,Mexico City
05/16/2020,12456,792.0,1197.0,0.0,Mexico City
05/17/2020,13159,703.0,1197.0,0.0,Mexico City
05/18/2020,13862,703.0,1197.0,0.0,Mexico City
05/19/2020,14566,704.0,1381.0,0.0,Mexico City
05/20/2020,15283,717.0,1452.0,0.0,Mexico City
05/21/2020,15844,561.0,1618.0,0.0,Mexico City
05/22/2020,16758,914.0,1754.0,0.0,Mexico City
05/23/2020,17627,869.0,1754.0,0.0,Mexico City
05/24/2020,18496,869.0,1754.0,0.0,Mexico City
05/25/2020,19365,869.0,1754.0,0.0,Mexico City
05/26/2020,20235,870.0,2024.0,0.0,Mexico City
05/27/2020,21030,795.0,2024.0,0.0,Mexico City
05/29/2020,21826,796.0,2225.0,0.0,Mexico City
05/31/2020,22698,872.0,2427.0,0.0,Mexico City
06/01/2020,23968,1270.0,2427.0,0.0,Mexico City
06/02/2020,25238,1270.0,2427.0,0.0,Mexico City
06/03/2020,26509,1271.0,2850.0,0.0,Mexico City
06/04/2020,27326,817.0,3214.0,0.0,Mexico City
06/05/2020,28389,1063.0,3456.0,0.0,Mexico City
06/06/2020,29580,1191.0,3631.0,0.0,Mexico City
06/07/2020,30217,637.0,3631.0,0.0,Mexico City
06/08/2020,30855,638.0,3631.0,0.0,Mexico City
06/09/2020,31493,638.0,3804.0,0.0,Mexico City
06/10/2020,32333,840.0,3804.0,0.0,Mexico City
06/11/2020,33173,840.0,4106.0,0.0,Mexico City
06/12/2020,34077,904.0,4266.0,0.0,Mexico City
06/13/2020,35272,1195.0,4401.0,0.0,Mexico City
06/14/2020,36015,743.0,4401.0,0.0,Mexico City
06/15/2020,36759,744.0,4401.0,0.0,Mexico City
