Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/01/2020,1529,63.0,58.0,0.0,Rio Grande do Sul
05/02/2020,1619,90.0,62.0,0.0,Rio Grande do Sul
05/03/2020,1666,47.0,65.0,0.0,Rio Grande do Sul
05/04/2020,1711,45.0,74.0,0.0,Rio Grande do Sul
05/05/2020,1815,104.0,79.0,0.0,Rio Grande do Sul
05/06/2020,2050,235.0,87.0,0.0,Rio Grande do Sul
05/07/2020,2129,79.0,90.0,0.0,Rio Grande do Sul
05/08/2020,2447,318.0,91.0,0.0,Rio Grande do Sul
05/09/2020,2493,46.0,95.0,0.0,Rio Grande do Sul
05/10/2020,2542,49.0,97.0,0.0,Rio Grande do Sul
05/11/2020,2576,34.0,105.0,0.0,Rio Grande do Sul
05/12/2020,2917,341.0,111.0,0.0,Rio Grande do Sul
05/13/2020,3143,226.0,111.0,0.0,Rio Grande do Sul
05/14/2020,3370,227.0,111.0,0.0,Rio Grande do Sul
05/15/2020,3597,227.0,126.0,0.0,Rio Grande do Sul
05/16/2020,3695,98.0,132.0,0.0,Rio Grande do Sul
05/17/2020,3735,40.0,142.0,0.0,Rio Grande do Sul
05/18/2020,3742,7.0,144.0,0.0,Rio Grande do Sul
05/19/2020,3750,8.0,151.0,0.0,Rio Grande do Sul
05/20/2020,4973,1223.0,161.0,0.0,Rio Grande do Sul
05/21/2020,5473,500.0,166.0,0.0,Rio Grande do Sul
05/22/2020,5918,445.0,172.0,0.0,Rio Grande do Sul
05/23/2020,6336,418.0,176.0,0.0,Rio Grande do Sul
05/24/2020,6470,134.0,180.0,0.0,Rio Grande do Sul
05/25/2020,6559,89.0,197.0,0.0,Rio Grande do Sul
05/26/2020,6785,226.0,203.0,0.0,Rio Grande do Sul
05/27/2020,7048,263.0,209.0,0.0,Rio Grande do Sul
05/28/2020,8234,1186.0,213.0,0.0,Rio Grande do Sul
05/29/2020,8738,504.0,213.0,0.0,Rio Grande do Sul
05/30/2020,9242,504.0,218.0,0.0,Rio Grande do Sul
05/31/2020,9332,90.0,224.0,0.0,Rio Grande do Sul
06/01/2020,9625,293.0,232.0,0.0,Rio Grande do Sul
06/02/2020,9919,294.0,245.0,0.0,Rio Grande do Sul
06/03/2020,10282,363.0,245.0,0.0,Rio Grande do Sul
06/04/2020,10646,364.0,245.0,0.0,Rio Grande do Sul
06/05/2020,11010,364.0,265.0,0.0,Rio Grande do Sul
06/06/2020,11583,573.0,276.0,0.0,Rio Grande do Sul
06/07/2020,12037,454.0,283.0,0.0,Rio Grande do Sul
06/08/2020,12419,382.0,283.0,0.0,Rio Grande do Sul
06/09/2020,12802,383.0,301.0,0.0,Rio Grande do Sul
06/10/2020,13619,817.0,316.0,0.0,Rio Grande do Sul
06/11/2020,14001,382.0,316.0,0.0,Rio Grande do Sul
06/12/2020,14384,383.0,337.0,0.0,Rio Grande do Sul
06/13/2020,14627,243.0,344.0,0.0,Rio Grande do Sul
06/14/2020,14661,34.0,350.0,0.0,Rio Grande do Sul
06/15/2020,15438,777.0,360.0,0.0,Rio Grande do Sul
06/16/2020,16471,1033.0,374.0,0.0,Rio Grande do Sul
06/17/2020,17128,657.0,387.0,0.0,Rio Grande do Sul
06/18/2020,17822,694.0,406.0,0.0,Rio Grande do Sul
06/19/2020,18587,765.0,423.0,0.0,Rio Grande do Sul
06/20/2020,18862,275.0,423.0,0.0,Rio Grande do Sul
06/21/2020,19138,276.0,430.0,0.0,Rio Grande do Sul
06/22/2020,19710,572.0,458.0,0.0,Rio Grande do Sul
06/23/2020,20864,1154.0,477.0,0.0,Rio Grande do Sul
06/24/2020,22009,1145.0,500.0,0.0,Rio Grande do Sul
06/25/2020,23060,1051.0,500.0,0.0,Rio Grande do Sul
04/08/2020,18,1051.0,1.0,0.0,Rondônia
04/14/2020,42,24.0,2.0,0.0,Rondônia
04/15/2020,64,22.0,2.0,0.0,Rondônia
04/16/2020,76,12.0,3.0,0.0,Rondônia
04/17/2020,92,16.0,3.0,0.0,Rondônia
04/18/2020,110,18.0,3.0,0.0,Rondônia
04/19/2020,128,18.0,4.0,0.0,Rondônia
04/20/2020,160,32.0,4.0,0.0,Rondônia
04/21/2020,199,39.0,4.0,0.0,Rondônia
04/22/2020,223,24.0,5.0,0.0,Rondônia
04/23/2020,250,27.0,5.0,0.0,Rondônia
04/24/2020,290,40.0,5.0,0.0,Rondônia
04/26/2020,364,74.0,10.0,0.0,Rondônia
04/27/2020,393,29.0,10.0,0.0,Rondônia
04/28/2020,413,20.0,11.0,0.0,Rondônia
04/29/2020,433,20.0,15.0,0.0,Rondônia
04/30/2020,502,69.0,16.0,0.0,Rondônia
05/01/2020,585,83.0,18.0,0.0,Rondônia
05/02/2020,653,68.0,23.0,0.0,Rondônia
05/03/2020,705,52.0,24.0,0.0,Rondônia
05/04/2020,756,51.0,25.0,0.0,Rondônia
05/05/2020,861,105.0,29.0,0.0,Rondônia
05/06/2020,943,82.0,33.0,0.0,Rondônia
05/07/2020,1098,155.0,37.0,0.0,Rondônia
05/08/2020,1222,124.0,39.0,0.0,Rondônia
05/09/2020,1263,41.0,41.0,0.0,Rondônia
05/10/2020,1302,39.0,43.0,0.0,Rondônia
05/11/2020,1396,94.0,47.0,0.0,Rondônia
05/12/2020,1460,64.0,50.0,0.0,Rondônia
05/13/2020,1612,152.0,50.0,0.0,Rondônia
05/14/2020,1700,88.0,50.0,0.0,Rondônia
05/15/2020,1789,89.0,62.0,0.0,Rondônia
05/16/2020,1919,130.0,69.0,0.0,Rondônia
05/17/2020,1963,44.0,74.0,0.0,Rondônia
05/18/2020,2043,80.0,77.0,0.0,Rondônia
05/19/2020,2257,214.0,87.0,0.0,Rondônia
05/20/2020,2499,242.0,90.0,0.0,Rondônia
05/21/2020,2659,160.0,101.0,0.0,Rondônia
05/22/2020,2774,115.0,106.0,0.0,Rondônia
05/23/2020,3109,335.0,115.0,0.0,Rondônia
05/24/2020,3201,92.0,121.0,0.0,Rondônia
05/25/2020,3268,67.0,121.0,0.0,Rondônia
05/26/2020,3493,225.0,133.0,0.0,Rondônia
05/27/2020,3862,369.0,137.0,0.0,Rondônia
05/28/2020,4252,390.0,142.0,0.0,Rondônia
05/29/2020,4502,250.0,145.0,0.0,Rondônia
05/30/2020,4743,241.0,151.0,0.0,Rondônia
05/31/2020,4942,199.0,156.0,0.0,Rondônia
06/01/2020,5172,230.0,159.0,0.0,Rondônia
06/02/2020,5477,305.0,172.0,0.0,Rondônia
06/03/2020,5804,327.0,172.0,0.0,Rondônia
06/04/2020,6131,327.0,172.0,0.0,Rondônia
06/05/2020,6459,328.0,194.0,0.0,Rondônia
06/06/2020,6862,403.0,213.0,0.0,Rondônia
06/07/2020,7700,838.0,228.0,0.0,Rondônia
06/08/2020,8460,760.0,228.0,0.0,Rondônia
06/09/2020,9220,760.0,255.0,0.0,Rondônia
06/10/2020,9850,630.0,267.0,0.0,Rondônia
06/11/2020,10537,687.0,267.0,0.0,Rondônia
06/12/2020,11224,687.0,296.0,0.0,Rondônia
06/13/2020,11710,486.0,309.0,0.0,Rondônia
06/14/2020,11865,155.0,324.0,0.0,Rondônia
06/15/2020,12180,315.0,332.0,0.0,Rondônia
06/16/2020,13010,830.0,346.0,0.0,Rondônia
06/17/2020,13567,557.0,360.0,0.0,Rondônia
06/18/2020,13804,237.0,374.0,0.0,Rondônia
06/19/2020,14353,549.0,391.0,0.0,Rondônia
06/20/2020,14652,299.0,391.0,0.0,Rondônia
06/21/2020,14952,300.0,409.0,0.0,Rondônia
06/22/2020,15827,875.0,431.0,0.0,Rondônia
06/23/2020,16498,671.0,444.0,0.0,Rondônia
06/24/2020,17424,926.0,455.0,0.0,Rondônia
06/25/2020,18173,749.0,467.0,0.0,Rondônia
04/08/2020,42,749.0,1.0,0.0,Roraima
04/14/2020,83,41.0,3.0,0.0,Roraima
04/15/2020,113,30.0,3.0,0.0,Roraima
04/16/2020,142,29.0,3.0,0.0,Roraima
04/17/2020,164,22.0,3.0,0.0,Roraima
04/18/2020,201,37.0,3.0,0.0,Roraima
04/19/2020,222,21.0,3.0,0.0,Roraima
04/20/2020,244,22.0,3.0,0.0,Roraima
04/21/2020,247,3.0,3.0,0.0,Roraima
04/22/2020,280,33.0,3.0,0.0,Roraima
04/23/2020,297,17.0,3.0,0.0,Roraima
04/24/2020,304,7.0,3.0,0.0,Roraima
04/26/2020,401,97.0,4.0,0.0,Roraima
04/27/2020,407,6.0,4.0,0.0,Roraima
04/28/2020,425,18.0,6.0,0.0,Roraima
04/29/2020,452,27.0,6.0,0.0,Roraima
04/30/2020,519,67.0,7.0,0.0,Roraima
05/01/2020,602,83.0,8.0,0.0,Roraima
05/02/2020,668,66.0,9.0,0.0,Roraima
05/03/2020,740,72.0,11.0,0.0,Roraima
05/04/2020,806,66.0,11.0,0.0,Roraima
05/05/2020,869,63.0,11.0,0.0,Roraima
05/06/2020,932,63.0,13.0,0.0,Roraima
05/07/2020,1020,88.0,14.0,0.0,Roraima
05/08/2020,1124,104.0,16.0,0.0,Roraima
05/09/2020,1202,78.0,18.0,0.0,Roraima
05/10/2020,1290,88.0,21.0,0.0,Roraima
05/11/2020,1295,5.0,24.0,0.0,Roraima
05/12/2020,1328,33.0,27.0,0.0,Roraima
05/13/2020,1411,83.0,29.0,0.0,Roraima
05/14/2020,1500,89.0,29.0,0.0,Roraima
05/15/2020,1589,89.0,40.0,0.0,Roraima
05/16/2020,1706,117.0,49.0,0.0,Roraima
05/17/2020,1791,85.0,51.0,0.0,Roraima
05/18/2020,1876,85.0,60.0,0.0,Roraima
05/19/2020,1985,109.0,61.0,0.0,Roraima
05/20/2020,2067,82.0,64.0,0.0,Roraima
05/21/2020,2146,79.0,72.0,0.0,Roraima
05/22/2020,2306,160.0,83.0,0.0,Roraima
05/23/2020,2374,68.0,83.0,0.0,Roraima
05/24/2020,2439,65.0,84.0,0.0,Roraima
05/25/2020,2514,75.0,86.0,0.0,Roraima
05/26/2020,2583,69.0,102.0,0.0,Roraima
05/27/2020,2682,99.0,102.0,0.0,Roraima
05/28/2020,2959,277.0,102.0,0.0,Roraima
05/29/2020,3098,139.0,108.0,0.0,Roraima
05/30/2020,3299,201.0,110.0,0.0,Roraima
05/31/2020,3474,175.0,116.0,0.0,Roraima
06/01/2020,3692,218.0,116.0,0.0,Roraima
06/02/2020,3850,158.0,120.0,0.0,Roraima
06/03/2020,4061,211.0,120.0,0.0,Roraima
06/04/2020,4272,211.0,120.0,0.0,Roraima
06/05/2020,4483,211.0,127.0,0.0,Roraima
06/06/2020,4831,348.0,139.0,0.0,Roraima
06/07/2020,5238,407.0,139.0,0.0,Roraima
06/08/2020,5647,409.0,139.0,0.0,Roraima
06/09/2020,6056,409.0,168.0,0.0,Roraima
06/10/2020,6347,291.0,182.0,0.0,Roraima
06/11/2020,6529,182.0,182.0,0.0,Roraima
06/12/2020,6712,183.0,192.0,0.0,Roraima
06/13/2020,6842,130.0,197.0,0.0,Roraima
06/14/2020,6875,33.0,200.0,0.0,Roraima
06/15/2020,6881,6.0,203.0,0.0,Roraima
06/16/2020,6935,54.0,216.0,0.0,Roraima
06/17/2020,7150,215.0,224.0,0.0,Roraima
06/18/2020,7421,271.0,231.0,0.0,Roraima
06/19/2020,7650,229.0,239.0,0.0,Roraima
06/20/2020,7843,193.0,239.0,0.0,Roraima
06/21/2020,8037,194.0,245.0,0.0,Roraima
06/22/2020,8188,151.0,251.0,0.0,Roraima
06/23/2020,10340,2152.0,255.0,0.0,Roraima
06/24/2020,10803,463.0,259.0,0.0,Roraima
06/25/2020,11872,1069.0,271.0,0.0,Roraima
04/08/2020,417,1069.0,11.0,0.0,Santa Catarina
04/15/2020,826,409.0,26.0,0.0,Santa Catarina
04/16/2020,884,58.0,29.0,0.0,Santa Catarina
04/17/2020,926,42.0,30.0,0.0,Santa Catarina
04/18/2020,962,36.0,31.0,0.0,Santa Catarina
04/19/2020,975,13.0,32.0,0.0,Santa Catarina
04/20/2020,1025,50.0,35.0,0.0,Santa Catarina
04/21/2020,1063,38.0,35.0,0.0,Santa Catarina
04/22/2020,1091,28.0,37.0,0.0,Santa Catarina
04/23/2020,1115,24.0,39.0,0.0,Santa Catarina
04/24/2020,1170,55.0,42.0,0.0,Santa Catarina
04/26/2020,1235,65.0,42.0,0.0,Santa Catarina
04/27/2020,1337,102.0,43.0,0.0,Santa Catarina
04/28/2020,1476,139.0,44.0,0.0,Santa Catarina
04/29/2020,1995,519.0,44.0,0.0,Santa Catarina
04/30/2020,2085,90.0,46.0,0.0,Santa Catarina
05/01/2020,2394,309.0,48.0,0.0,Santa Catarina
05/02/2020,2435,41.0,52.0,0.0,Santa Catarina
05/03/2020,2477,42.0,52.0,0.0,Santa Catarina
05/04/2020,2519,42.0,52.0,0.0,Santa Catarina
05/05/2020,2623,104.0,55.0,0.0,Santa Catarina
05/06/2020,2917,294.0,59.0,0.0,Santa Catarina
05/07/2020,3082,165.0,63.0,0.0,Santa Catarina
05/08/2020,3205,123.0,63.0,0.0,Santa Catarina
05/09/2020,3372,167.0,64.0,0.0,Santa Catarina
05/10/2020,3429,57.0,65.0,0.0,Santa Catarina
05/11/2020,3529,100.0,69.0,0.0,Santa Catarina
05/12/2020,3733,204.0,73.0,0.0,Santa Catarina
05/13/2020,3828,95.0,73.0,0.0,Santa Catarina
05/14/2020,4195,367.0,73.0,0.0,Santa Catarina
05/15/2020,4562,367.0,79.0,0.0,Santa Catarina
05/16/2020,4678,116.0,81.0,0.0,Santa Catarina
05/17/2020,4776,98.0,83.0,0.0,Santa Catarina
05/18/2020,5175,399.0,85.0,0.0,Santa Catarina
05/19/2020,5413,238.0,91.0,0.0,Santa Catarina
05/20/2020,5499,86.0,94.0,0.0,Santa Catarina
05/21/2020,5610,111.0,98.0,0.0,Santa Catarina
05/22/2020,6458,848.0,100.0,0.0,Santa Catarina
05/23/2020,6607,149.0,103.0,0.0,Santa Catarina
05/24/2020,6696,89.0,105.0,0.0,Santa Catarina
05/25/2020,6875,179.0,109.0,0.0,Santa Catarina
05/26/2020,7016,141.0,121.0,0.0,Santa Catarina
05/27/2020,7372,356.0,126.0,0.0,Santa Catarina
05/28/2020,8000,628.0,131.0,0.0,Santa Catarina
05/29/2020,8530,530.0,134.0,0.0,Santa Catarina
05/30/2020,8778,248.0,136.0,0.0,Santa Catarina
05/31/2020,9037,259.0,143.0,0.0,Santa Catarina
06/01/2020,9498,461.0,146.0,0.0,Santa Catarina
06/02/2020,9660,162.0,148.0,0.0,Santa Catarina
06/03/2020,9950,290.0,148.0,0.0,Santa Catarina
06/04/2020,10241,291.0,148.0,0.0,Santa Catarina
06/05/2020,10532,291.0,156.0,0.0,Santa Catarina
06/06/2020,10846,314.0,159.0,0.0,Santa Catarina
06/07/2020,11285,439.0,166.0,0.0,Santa Catarina
06/08/2020,11738,453.0,166.0,0.0,Santa Catarina
06/09/2020,12192,454.0,179.0,0.0,Santa Catarina
06/10/2020,12594,402.0,184.0,0.0,Santa Catarina
06/11/2020,12879,285.0,184.0,0.0,Santa Catarina
06/12/2020,13165,286.0,191.0,0.0,Santa Catarina
06/13/2020,13296,131.0,193.0,0.0,Santa Catarina
06/14/2020,13360,64.0,195.0,0.0,Santa Catarina
06/15/2020,13960,600.0,199.0,0.0,Santa Catarina
06/16/2020,14402,442.0,212.0,0.0,Santa Catarina
06/17/2020,15015,613.0,216.0,0.0,Santa Catarina
06/18/2020,15573,558.0,222.0,0.0,Santa Catarina
06/19/2020,16322,749.0,234.0,0.0,Santa Catarina
06/20/2020,16715,393.0,234.0,0.0,Santa Catarina
06/21/2020,17108,393.0,237.0,0.0,Santa Catarina
06/22/2020,17937,829.0,256.0,0.0,Santa Catarina
06/23/2020,19244,1307.0,263.0,0.0,Santa Catarina
06/24/2020,20921,1677.0,279.0,0.0,Santa Catarina
06/25/2020,21951,1030.0,289.0,0.0,Santa Catarina
04/08/2020,5682,1030.0,371.0,0.0,São Paulo
04/15/2020,9371,3689.0,695.0,0.0,São Paulo
04/16/2020,11568,2197.0,853.0,0.0,São Paulo
04/17/2020,12841,1273.0,928.0,0.0,São Paulo
04/18/2020,13894,1053.0,991.0,0.0,São Paulo
04/19/2020,14267,373.0,1015.0,0.0,São Paulo
04/20/2020,14580,313.0,1037.0,0.0,São Paulo
04/21/2020,15385,805.0,1093.0,0.0,São Paulo
04/22/2020,15914,529.0,1134.0,0.0,São Paulo
04/23/2020,16740,826.0,1345.0,0.0,São Paulo
04/24/2020,17826,1086.0,1512.0,0.0,São Paulo
04/26/2020,20715,2889.0,1700.0,0.0,São Paulo
04/27/2020,21696,981.0,1825.0,0.0,São Paulo
04/28/2020,24041,2345.0,2049.0,0.0,São Paulo
04/29/2020,26158,2117.0,2247.0,0.0,São Paulo
04/30/2020,28698,2540.0,2375.0,0.0,São Paulo
05/01/2020,30374,1676.0,2511.0,0.0,São Paulo
05/02/2020,31174,800.0,2586.0,0.0,São Paulo
05/03/2020,31772,598.0,2627.0,0.0,São Paulo
05/04/2020,32187,415.0,2654.0,0.0,São Paulo
05/05/2020,34053,1866.0,2851.0,0.0,São Paulo
05/06/2020,37853,3800.0,3045.0,0.0,São Paulo
05/07/2020,39928,2075.0,3206.0,0.0,São Paulo
05/08/2020,41830,1902.0,3416.0,0.0,São Paulo
05/09/2020,44411,2581.0,3608.0,0.0,São Paulo
05/10/2020,45444,1033.0,3709.0,0.0,São Paulo
05/11/2020,46131,687.0,3743.0,0.0,São Paulo
05/12/2020,47719,1588.0,3949.0,0.0,São Paulo
05/13/2020,51097,3378.0,4118.0,0.0,São Paulo
05/14/2020,54737,3640.0,4118.0,0.0,São Paulo
05/15/2020,58378,3641.0,4501.0,0.0,São Paulo
05/16/2020,61183,2805.0,4688.0,0.0,São Paulo
05/17/2020,62345,1162.0,4782.0,0.0,São Paulo
05/18/2020,63066,721.0,4823.0,0.0,São Paulo
05/19/2020,65995,2929.0,5147.0,0.0,São Paulo
05/20/2020,69859,3864.0,5363.0,0.0,São Paulo
05/21/2020,73739,3880.0,5558.0,0.0,São Paulo
05/22/2020,76871,3132.0,5773.0,0.0,São Paulo
05/23/2020,80558,3687.0,6045.0,0.0,São Paulo
05/24/2020,82161,1603.0,6163.0,0.0,São Paulo
05/25/2020,83625,1464.0,6220.0,0.0,São Paulo
05/26/2020,86017,2392.0,6423.0,0.0,São Paulo
05/27/2020,89483,3466.0,6712.0,0.0,São Paulo
05/28/2020,95865,6382.0,6980.0,0.0,São Paulo
05/29/2020,101556,5691.0,7275.0,0.0,São Paulo
05/30/2020,107142,5586.0,7532.0,0.0,São Paulo
05/31/2020,109698,2556.0,7615.0,0.0,São Paulo
06/01/2020,111296,1598.0,7667.0,0.0,São Paulo
06/02/2020,118295,6999.0,7994.0,0.0,São Paulo
06/03/2020,121930,3635.0,7994.0,0.0,São Paulo
06/04/2020,125565,3635.0,7994.0,0.0,São Paulo
06/05/2020,129200,3635.0,8560.0,0.0,São Paulo
06/06/2020,134565,5365.0,8842.0,0.0,São Paulo
06/07/2020,140549,5984.0,9058.0,0.0,São Paulo
06/08/2020,145343,4794.0,9058.0,0.0,São Paulo
06/09/2020,150138,4795.0,9522.0,0.0,São Paulo
06/10/2020,156316,6178.0,9862.0,0.0,São Paulo
06/11/2020,162108,5792.0,9862.0,0.0,São Paulo
06/12/2020,167900,5792.0,10368.0,0.0,São Paulo
06/13/2020,172875,4975.0,10581.0,0.0,São Paulo
06/14/2020,178202,5327.0,10694.0,0.0,São Paulo
06/15/2020,181460,3258.0,10767.0,0.0,São Paulo
06/16/2020,190285,8825.0,11132.0,0.0,São Paulo
06/17/2020,191517,1232.0,11521.0,0.0,São Paulo
06/18/2020,192628,1111.0,11846.0,0.0,São Paulo
06/19/2020,211658,19030.0,12232.0,0.0,São Paulo
06/20/2020,213725,2067.0,12232.0,0.0,São Paulo
06/21/2020,215793,2068.0,12494.0,0.0,São Paulo
06/22/2020,221973,6180.0,12634.0,0.0,São Paulo
06/23/2020,229475,7502.0,13068.0,0.0,São Paulo
06/24/2020,238822,9347.0,13352.0,0.0,São Paulo
06/25/2020,248587,9765.0,13759.0,0.0,São Paulo
04/08/2020,36,9765.0,4.0,0.0,Sergipe
04/15/2020,45,9.0,4.0,0.0,Sergipe
04/16/2020,48,3.0,4.0,0.0,Sergipe
04/17/2020,53,5.0,4.0,0.0,Sergipe
04/18/2020,71,18.0,5.0,0.0,Sergipe
04/19/2020,83,12.0,5.0,0.0,Sergipe
04/20/2020,86,3.0,5.0,0.0,Sergipe
04/21/2020,92,6.0,5.0,0.0,Sergipe
04/22/2020,117,25.0,7.0,0.0,Sergipe
04/23/2020,124,7.0,8.0,0.0,Sergipe
04/24/2020,144,20.0,8.0,0.0,Sergipe
04/26/2020,159,15.0,9.0,0.0,Sergipe
04/27/2020,197,38.0,10.0,0.0,Sergipe
04/28/2020,280,83.0,11.0,0.0,Sergipe
04/29/2020,337,57.0,12.0,0.0,Sergipe
04/30/2020,447,110.0,12.0,0.0,Sergipe
05/01/2020,517,70.0,14.0,0.0,Sergipe
05/02/2020,601,84.0,14.0,0.0,Sergipe
05/03/2020,730,129.0,14.0,0.0,Sergipe
05/04/2020,772,42.0,17.0,0.0,Sergipe
05/05/2020,898,126.0,21.0,0.0,Sergipe
05/06/2020,998,100.0,23.0,0.0,Sergipe
05/07/2020,1214,216.0,25.0,0.0,Sergipe
05/08/2020,1438,224.0,28.0,0.0,Sergipe
05/09/2020,1588,150.0,33.0,0.0,Sergipe
05/10/2020,1771,183.0,34.0,0.0,Sergipe
05/11/2020,1800,29.0,37.0,0.0,Sergipe
05/12/2020,2032,232.0,37.0,0.0,Sergipe
05/13/2020,2268,236.0,42.0,0.0,Sergipe
05/14/2020,2568,300.0,42.0,0.0,Sergipe
05/15/2020,2868,300.0,50.0,0.0,Sergipe
05/16/2020,3135,267.0,53.0,0.0,Sergipe
05/17/2020,3343,208.0,57.0,0.0,Sergipe
05/18/2020,3566,223.0,59.0,0.0,Sergipe
05/19/2020,3967,401.0,63.0,0.0,Sergipe
05/20/2020,4277,310.0,69.0,0.0,Sergipe
05/21/2020,4734,457.0,76.0,0.0,Sergipe
05/22/2020,4922,188.0,82.0,0.0,Sergipe
05/23/2020,5131,209.0,86.0,0.0,Sergipe
05/24/2020,5314,183.0,93.0,0.0,Sergipe
05/25/2020,5448,134.0,103.0,0.0,Sergipe
05/26/2020,5735,287.0,116.0,0.0,Sergipe
05/27/2020,5912,177.0,127.0,0.0,Sergipe
05/28/2020,6156,244.0,135.0,0.0,Sergipe
05/29/2020,6462,306.0,142.0,0.0,Sergipe
05/30/2020,6805,343.0,149.0,0.0,Sergipe
05/31/2020,6999,194.0,158.0,0.0,Sergipe
06/01/2020,7233,234.0,166.0,0.0,Sergipe
06/02/2020,7555,322.0,172.0,0.0,Sergipe
06/03/2020,7770,215.0,172.0,0.0,Sergipe
06/04/2020,7985,215.0,172.0,0.0,Sergipe
06/05/2020,8200,215.0,186.0,0.0,Sergipe
06/06/2020,8577,377.0,198.0,0.0,Sergipe
06/07/2020,8972,395.0,208.0,0.0,Sergipe
06/08/2020,9549,577.0,208.0,0.0,Sergipe
06/09/2020,10126,577.0,252.0,0.0,Sergipe
06/10/2020,10615,489.0,264.0,0.0,Sergipe
06/11/2020,11074,459.0,264.0,0.0,Sergipe
06/12/2020,11534,460.0,305.0,0.0,Sergipe
06/13/2020,12866,1332.0,316.0,0.0,Sergipe
06/14/2020,13968,1102.0,330.0,0.0,Sergipe
06/15/2020,15675,1707.0,352.0,0.0,Sergipe
06/16/2020,16310,635.0,364.0,0.0,Sergipe
06/17/2020,16807,497.0,383.0,0.0,Sergipe
06/18/2020,17338,531.0,400.0,0.0,Sergipe
06/19/2020,17808,470.0,426.0,0.0,Sergipe
06/20/2020,18128,320.0,426.0,0.0,Sergipe
06/21/2020,18449,321.0,448.0,0.0,Sergipe
06/22/2020,19384,935.0,491.0,0.0,Sergipe
06/23/2020,19883,499.0,511.0,0.0,Sergipe
06/24/2020,20353,470.0,524.0,0.0,Sergipe
06/25/2020,21081,728.0,554.0,0.0,Sergipe
04/08/2020,19,728.0,0.0,0.0,Tocantins
04/14/2020,26,7.0,0.0,0.0,Tocantins
04/15/2020,26,0.0,0.0,0.0,Tocantins
04/16/2020,29,3.0,1.0,0.0,Tocantins
04/17/2020,31,2.0,1.0,0.0,Tocantins
04/18/2020,33,2.0,1.0,0.0,Tocantins
04/20/2020,34,1.0,1.0,0.0,Tocantins
04/21/2020,37,3.0,1.0,0.0,Tocantins
04/23/2020,37,0.0,2.0,0.0,Tocantins
04/24/2020,43,6.0,2.0,0.0,Tocantins
04/26/2020,58,15.0,2.0,0.0,Tocantins
04/27/2020,67,9.0,2.0,0.0,Tocantins
04/28/2020,79,12.0,2.0,0.0,Tocantins
04/29/2020,116,37.0,3.0,0.0,Tocantins
04/30/2020,137,21.0,3.0,0.0,Tocantins
05/01/2020,164,27.0,3.0,0.0,Tocantins
05/02/2020,191,27.0,4.0,0.0,Tocantins
05/03/2020,246,55.0,4.0,0.0,Tocantins
05/04/2020,267,21.0,6.0,0.0,Tocantins
05/05/2020,303,36.0,7.0,0.0,Tocantins
05/06/2020,351,48.0,9.0,0.0,Tocantins
05/07/2020,423,72.0,9.0,0.0,Tocantins
05/08/2020,494,71.0,9.0,0.0,Tocantins
05/09/2020,572,78.0,9.0,0.0,Tocantins
05/10/2020,688,116.0,11.0,0.0,Tocantins
05/11/2020,747,59.0,12.0,0.0,Tocantins
05/12/2020,828,81.0,14.0,0.0,Tocantins
05/13/2020,932,104.0,21.0,0.0,Tocantins
05/14/2020,1055,123.0,21.0,0.0,Tocantins
05/15/2020,1179,124.0,24.0,0.0,Tocantins
05/16/2020,1279,100.0,27.0,0.0,Tocantins
05/17/2020,1382,103.0,31.0,0.0,Tocantins
05/18/2020,1496,114.0,32.0,0.0,Tocantins
05/19/2020,1646,150.0,38.0,0.0,Tocantins
05/20/2020,1809,163.0,42.0,0.0,Tocantins
05/21/2020,1976,167.0,47.0,0.0,Tocantins
05/22/2020,2205,229.0,49.0,0.0,Tocantins
05/23/2020,2430,225.0,51.0,0.0,Tocantins
05/24/2020,2591,161.0,52.0,0.0,Tocantins
05/25/2020,2696,105.0,58.0,0.0,Tocantins
05/26/2020,2858,162.0,64.0,0.0,Tocantins
05/27/2020,3023,165.0,65.0,0.0,Tocantins
05/28/2020,3277,254.0,68.0,0.0,Tocantins
05/29/2020,3611,334.0,70.0,0.0,Tocantins
05/30/2020,3981,370.0,71.0,0.0,Tocantins
05/31/2020,4176,195.0,73.0,0.0,Tocantins
06/01/2020,4345,169.0,76.0,0.0,Tocantins
06/02/2020,4483,138.0,79.0,0.0,Tocantins
06/03/2020,4615,132.0,79.0,0.0,Tocantins
06/04/2020,4748,133.0,79.0,0.0,Tocantins
06/05/2020,4881,133.0,87.0,0.0,Tocantins
06/06/2020,5182,301.0,89.0,0.0,Tocantins
06/07/2020,5505,323.0,96.0,0.0,Tocantins
06/08/2020,5778,273.0,96.0,0.0,Tocantins
06/09/2020,6052,274.0,114.0,0.0,Tocantins
06/10/2020,6257,205.0,120.0,0.0,Tocantins
06/11/2020,6500,243.0,120.0,0.0,Tocantins
06/12/2020,6744,244.0,128.0,0.0,Tocantins
06/13/2020,6931,187.0,130.0,0.0,Tocantins
06/14/2020,6972,41.0,132.0,0.0,Tocantins
06/15/2020,7137,165.0,136.0,0.0,Tocantins
06/16/2020,7309,172.0,140.0,0.0,Tocantins
06/17/2020,7573,264.0,149.0,0.0,Tocantins
06/18/2020,7774,201.0,152.0,0.0,Tocantins
06/19/2020,7956,182.0,159.0,0.0,Tocantins
06/20/2020,8079,123.0,159.0,0.0,Tocantins
