Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/02/2020,410,12,28,0.0,Opolskie
05/03/2020,422,12,28,0.0,Opolskie
05/04/2020,435,13,29,0.0,Opolskie
05/05/2020,442,7,29,0.0,Opolskie
05/06/2020,450,8,31,0.0,Opolskie
05/07/2020,454,4,31,0.0,Opolskie
05/08/2020,475,21,33,0.0,Opolskie
05/09/2020,478,3,33,0.0,Opolskie
05/10/2020,490,12,34,0.0,Opolskie
05/11/2020,492,2,34,0.0,Opolskie
05/12/2020,495,3,35,0.0,Opolskie
05/13/2020,500,5,36,0.0,Opolskie
05/14/2020,510,10,38,0.0,Opolskie
05/15/2020,521,11,38,0.0,Opolskie
05/16/2020,533,12,39,0.0,Opolskie
05/17/2020,544,11,39,0.0,Opolskie
05/18/2020,547,3,39,0.0,Opolskie
05/19/2020,555,8,41,0.0,Opolskie
05/20/2020,568,13,43,0.0,Opolskie
05/21/2020,576,8,43,0.0,Opolskie
05/22/2020,583,7,43,0.0,Opolskie
05/23/2020,590,7,44,0.0,Opolskie
05/24/2020,593,3,45,0.0,Opolskie
05/25/2020,598,5,45,0.0,Opolskie
05/26/2020,604,6,45,0.0,Opolskie
05/27/2020,610,6,47,0.0,Opolskie
05/28/2020,622,12,47,0.0,Opolskie
05/29/2020,632,10,47,0.0,Opolskie
05/30/2020,642,10,47,0.0,Opolskie
05/31/2020,648,6,47,0.0,Opolskie
06/01/2020,655,7,47,0.0,Opolskie
06/02/2020,662,7,47,0.0,Opolskie
06/03/2020,677,15,47,0.0,Opolskie
06/04/2020,693,16,49,0.0,Opolskie
06/05/2020,704,11,49,0.0,Opolskie
06/06/2020,716,12,49,0.0,Opolskie
06/07/2020,728,12,49,0.0,Opolskie
06/08/2020,737,9,49,0.0,Opolskie
06/09/2020,748,11,49,0.0,Opolskie
06/10/2020,760,12,49,0.0,Opolskie
06/11/2020,768,8,49,0.0,Opolskie
06/12/2020,777,9,49,0.0,Opolskie
06/13/2020,786,9,49,0.0,Opolskie
06/14/2020,795,9,49,0.0,Opolskie
06/15/2020,803,8,49,0.0,Opolskie
06/16/2020,811,8,50,0.0,Opolskie
06/17/2020,817,6,50,0.0,Opolskie
06/18/2020,823,6,50,0.0,Opolskie
06/19/2020,829,6,50,0.0,Opolskie
06/20/2020,836,7,50,0.0,Opolskie
06/21/2020,843,7,50,0.0,Opolskie
06/22/2020,850,7,50,0.0,Opolskie
06/23/2020,857,7,50,0.0,Opolskie
06/24/2020,857,0,50,0.0,Opolskie
06/25/2020,857,0,50,0.0,Opolskie
06/26/2020,857,0,50,0.0,Opolskie
06/27/2020,857,0,50,0.0,Opolskie
06/28/2020,857,0,50,0.0,Opolskie
06/29/2020,857,0,50,0.0,Opolskie
06/30/2020,857,0,50,0.0,Opolskie
04/15/2020,234,0,13,0.0,Podkarpackie
04/16/2020,243,9,14,0.0,Podkarpackie
04/17/2020,251,8,15,0.0,Podkarpackie
04/18/2020,259,8,15,0.0,Podkarpackie
04/19/2020,263,4,16,0.0,Podkarpackie
04/20/2020,266,3,16,0.0,Podkarpackie
04/22/2020,271,5,16,0.0,Podkarpackie
04/23/2020,279,8,16,0.0,Podkarpackie
04/24/2020,288,9,16,0.0,Podkarpackie
04/26/2020,313,25,16,0.0,Podkarpackie
04/27/2020,319,6,17,0.0,Podkarpackie
04/28/2020,325,6,19,0.0,Podkarpackie
04/29/2020,328,3,23,0.0,Podkarpackie
04/30/2020,332,4,23,0.0,Podkarpackie
05/01/2020,337,5,23,0.0,Podkarpackie
05/02/2020,345,8,23,0.0,Podkarpackie
05/03/2020,354,9,23,0.0,Podkarpackie
05/04/2020,363,9,24,0.0,Podkarpackie
05/05/2020,364,1,24,0.0,Podkarpackie
05/06/2020,366,2,25,0.0,Podkarpackie
05/07/2020,367,1,26,0.0,Podkarpackie
05/08/2020,370,3,27,0.0,Podkarpackie
05/09/2020,370,0,27,0.0,Podkarpackie
05/10/2020,371,1,28,0.0,Podkarpackie
05/11/2020,371,0,28,0.0,Podkarpackie
05/12/2020,371,0,29,0.0,Podkarpackie
05/13/2020,372,1,29,0.0,Podkarpackie
05/14/2020,373,1,30,0.0,Podkarpackie
05/15/2020,373,0,30,0.0,Podkarpackie
05/16/2020,374,1,31,0.0,Podkarpackie
05/17/2020,374,0,31,0.0,Podkarpackie
05/18/2020,374,0,33,0.0,Podkarpackie
05/19/2020,374,0,34,0.0,Podkarpackie
05/20/2020,374,0,34,0.0,Podkarpackie
05/21/2020,375,1,34,0.0,Podkarpackie
05/22/2020,376,1,34,0.0,Podkarpackie
05/23/2020,377,1,35,0.0,Podkarpackie
05/24/2020,378,1,35,0.0,Podkarpackie
05/25/2020,378,0,35,0.0,Podkarpackie
05/26/2020,378,0,35,0.0,Podkarpackie
05/27/2020,379,1,35,0.0,Podkarpackie
05/28/2020,380,1,35,0.0,Podkarpackie
05/29/2020,381,1,35,0.0,Podkarpackie
05/30/2020,382,1,35,0.0,Podkarpackie
05/31/2020,383,1,35,0.0,Podkarpackie
06/01/2020,385,2,35,0.0,Podkarpackie
06/02/2020,387,2,35,0.0,Podkarpackie
06/03/2020,387,0,35,0.0,Podkarpackie
06/04/2020,388,1,36,0.0,Podkarpackie
06/05/2020,389,1,36,0.0,Podkarpackie
06/06/2020,390,1,36,0.0,Podkarpackie
06/07/2020,391,1,37,0.0,Podkarpackie
06/08/2020,396,5,38,0.0,Podkarpackie
06/09/2020,404,8,38,0.0,Podkarpackie
06/10/2020,412,8,38,0.0,Podkarpackie
06/11/2020,423,11,38,0.0,Podkarpackie
06/12/2020,434,11,38,0.0,Podkarpackie
06/13/2020,446,12,38,0.0,Podkarpackie
06/14/2020,458,12,40,0.0,Podkarpackie
06/15/2020,471,13,40,0.0,Podkarpackie
06/16/2020,485,14,40,0.0,Podkarpackie
06/17/2020,496,11,40,0.0,Podkarpackie
06/18/2020,507,11,40,0.0,Podkarpackie
06/19/2020,518,11,40,0.0,Podkarpackie
06/20/2020,529,11,40,0.0,Podkarpackie
06/21/2020,541,12,40,0.0,Podkarpackie
06/22/2020,553,12,40,0.0,Podkarpackie
06/23/2020,565,12,48,0.0,Podkarpackie
06/24/2020,565,0,48,0.0,Podkarpackie
06/25/2020,565,0,48,0.0,Podkarpackie
06/26/2020,565,0,48,0.0,Podkarpackie
06/27/2020,565,0,48,0.0,Podkarpackie
06/28/2020,565,0,48,0.0,Podkarpackie
06/29/2020,565,0,48,0.0,Podkarpackie
06/30/2020,565,0,48,0.0,Podkarpackie
04/15/2020,246,0,2,0.0,Podlaskie
04/16/2020,259,13,2,0.0,Podlaskie
04/17/2020,288,29,3,0.0,Podlaskie
04/18/2020,312,24,3,0.0,Podlaskie
04/19/2020,321,9,3,0.0,Podlaskie
04/20/2020,327,6,3,0.0,Podlaskie
04/21/2020,331,4,3,0.0,Podlaskie
04/23/2020,341,10,3,0.0,Podlaskie
04/24/2020,344,3,4,0.0,Podlaskie
04/26/2020,361,17,4,0.0,Podlaskie
04/27/2020,365,4,4,0.0,Podlaskie
04/28/2020,367,2,4,0.0,Podlaskie
04/29/2020,369,2,4,0.0,Podlaskie
04/30/2020,372,3,4,0.0,Podlaskie
05/01/2020,375,3,4,0.0,Podlaskie
05/02/2020,376,1,4,0.0,Podlaskie
05/03/2020,377,1,4,0.0,Podlaskie
05/04/2020,378,1,5,0.0,Podlaskie
05/05/2020,379,1,5,0.0,Podlaskie
05/06/2020,380,1,6,0.0,Podlaskie
05/07/2020,381,1,6,0.0,Podlaskie
05/08/2020,383,2,7,0.0,Podlaskie
05/09/2020,383,0,7,0.0,Podlaskie
05/10/2020,383,0,7,0.0,Podlaskie
05/11/2020,383,0,7,0.0,Podlaskie
05/12/2020,384,1,7,0.0,Podlaskie
05/13/2020,385,1,7,0.0,Podlaskie
05/14/2020,386,1,8,0.0,Podlaskie
05/15/2020,386,0,8,0.0,Podlaskie
05/16/2020,387,1,8,0.0,Podlaskie
05/17/2020,388,1,9,0.0,Podlaskie
05/18/2020,389,1,9,0.0,Podlaskie
05/19/2020,398,9,9,0.0,Podlaskie
05/20/2020,405,7,9,0.0,Podlaskie
05/21/2020,408,3,9,0.0,Podlaskie
05/22/2020,411,3,9,0.0,Podlaskie
05/23/2020,414,3,9,0.0,Podlaskie
05/24/2020,418,4,9,0.0,Podlaskie
05/25/2020,425,7,9,0.0,Podlaskie
05/26/2020,432,7,9,0.0,Podlaskie
05/27/2020,439,7,9,0.0,Podlaskie
05/28/2020,442,3,9,0.0,Podlaskie
05/29/2020,445,3,9,0.0,Podlaskie
05/30/2020,448,3,9,0.0,Podlaskie
05/31/2020,452,4,9,0.0,Podlaskie
06/01/2020,456,4,9,0.0,Podlaskie
06/02/2020,460,4,9,0.0,Podlaskie
06/03/2020,472,12,9,0.0,Podlaskie
06/04/2020,485,13,9,0.0,Podlaskie
06/05/2020,496,11,9,0.0,Podlaskie
06/06/2020,507,11,9,0.0,Podlaskie
06/07/2020,518,11,9,0.0,Podlaskie
06/08/2020,524,6,9,0.0,Podlaskie
06/09/2020,537,13,9,0.0,Podlaskie
06/10/2020,550,13,9,0.0,Podlaskie
06/11/2020,564,14,9,0.0,Podlaskie
06/12/2020,578,14,9,0.0,Podlaskie
06/13/2020,593,15,9,0.0,Podlaskie
06/14/2020,608,15,9,0.0,Podlaskie
06/15/2020,618,10,9,0.0,Podlaskie
06/16/2020,628,10,9,0.0,Podlaskie
06/17/2020,643,15,9,0.0,Podlaskie
06/18/2020,658,15,9,0.0,Podlaskie
06/19/2020,673,15,9,0.0,Podlaskie
06/20/2020,688,15,9,0.0,Podlaskie
06/21/2020,704,16,9,0.0,Podlaskie
06/22/2020,720,16,9,0.0,Podlaskie
06/23/2020,736,16,10,0.0,Podlaskie
06/24/2020,736,0,10,0.0,Podlaskie
06/25/2020,736,0,10,0.0,Podlaskie
06/26/2020,736,0,10,0.0,Podlaskie
06/27/2020,736,0,10,0.0,Podlaskie
06/28/2020,736,0,10,0.0,Podlaskie
06/29/2020,736,0,10,0.0,Podlaskie
06/30/2020,736,0,10,0.0,Podlaskie
04/15/2020,175,0,1,0.0,Pomorskie
04/16/2020,179,4,1,0.0,Pomorskie
04/17/2020,185,6,2,0.0,Pomorskie
04/18/2020,207,22,2,0.0,Pomorskie
04/19/2020,209,2,2,0.0,Pomorskie
04/20/2020,215,6,2,0.0,Pomorskie
04/21/2020,219,4,2,0.0,Pomorskie
04/22/2020,227,8,2,0.0,Pomorskie
04/23/2020,243,16,3,0.0,Pomorskie
04/24/2020,257,14,3,0.0,Pomorskie
04/26/2020,346,89,3,0.0,Pomorskie
04/27/2020,351,5,3,0.0,Pomorskie
04/28/2020,394,43,8,0.0,Pomorskie
04/29/2020,424,30,10,0.0,Pomorskie
04/30/2020,429,5,10,0.0,Pomorskie
05/01/2020,434,5,12,0.0,Pomorskie
05/02/2020,437,3,12,0.0,Pomorskie
05/03/2020,440,3,12,0.0,Pomorskie
05/04/2020,444,4,18,0.0,Pomorskie
05/05/2020,1689,1245,18,0.0,Pomorskie
05/06/2020,2935,1246,18,0.0,Pomorskie
05/08/2020,477,-2458,23,0.0,Pomorskie
05/09/2020,478,1,24,0.0,Pomorskie
05/10/2020,481,3,26,0.0,Pomorskie
05/11/2020,481,0,26,0.0,Pomorskie
05/12/2020,485,4,27,0.0,Pomorskie
05/13/2020,489,4,28,0.0,Pomorskie
05/14/2020,492,3,28,0.0,Pomorskie
05/15/2020,492,0,28,0.0,Pomorskie
05/16/2020,494,2,28,0.0,Pomorskie
05/17/2020,502,8,28,0.0,Pomorskie
05/18/2020,502,0,28,0.0,Pomorskie
05/19/2020,503,1,29,0.0,Pomorskie
05/20/2020,508,5,29,0.0,Pomorskie
05/21/2020,513,5,29,0.0,Pomorskie
05/22/2020,513,0,29,0.0,Pomorskie
05/23/2020,527,14,30,0.0,Pomorskie
05/24/2020,533,6,30,0.0,Pomorskie
05/25/2020,533,0,30,0.0,Pomorskie
05/26/2020,533,0,30,0.0,Pomorskie
05/27/2020,546,13,33,0.0,Pomorskie
05/28/2020,548,2,33,0.0,Pomorskie
05/29/2020,548,0,33,0.0,Pomorskie
05/30/2020,552,4,35,0.0,Pomorskie
05/31/2020,552,0,35,0.0,Pomorskie
06/01/2020,552,0,35,0.0,Pomorskie
06/02/2020,559,7,35,0.0,Pomorskie
06/03/2020,559,0,35,0.0,Pomorskie
06/04/2020,560,1,35,0.0,Pomorskie
06/05/2020,560,0,35,0.0,Pomorskie
06/06/2020,560,0,35,0.0,Pomorskie
06/07/2020,569,9,36,0.0,Pomorskie
06/08/2020,569,0,37,0.0,Pomorskie
06/09/2020,569,0,37,0.0,Pomorskie
06/10/2020,579,10,37,0.0,Pomorskie
06/11/2020,579,0,37,0.0,Pomorskie
06/12/2020,579,0,37,0.0,Pomorskie
06/13/2020,579,0,37,0.0,Pomorskie
06/14/2020,588,9,37,0.0,Pomorskie
06/15/2020,588,0,37,0.0,Pomorskie
06/16/2020,590,2,38,0.0,Pomorskie
06/17/2020,590,0,38,0.0,Pomorskie
06/18/2020,590,0,38,0.0,Pomorskie
06/19/2020,590,0,38,0.0,Pomorskie
06/20/2020,590,0,38,0.0,Pomorskie
06/21/2020,590,0,38,0.0,Pomorskie
06/22/2020,590,0,38,0.0,Pomorskie
06/23/2020,636,46,38,0.0,Pomorskie
06/24/2020,636,0,38,0.0,Pomorskie
06/25/2020,636,0,38,0.0,Pomorskie
06/26/2020,636,0,38,0.0,Pomorskie
06/27/2020,636,0,38,0.0,Pomorskie
06/28/2020,636,0,38,0.0,Pomorskie
06/29/2020,636,0,38,0.0,Pomorskie
06/30/2020,636,0,38,0.0,Pomorskie
04/15/2020,902,0,49,0.0,Śląskie
04/16/2020,988,86,58,0.0,Śląskie
04/17/2020,1203,215,64,0.0,Śląskie
04/18/2020,1273,70,69,0.0,Śląskie
04/19/2020,1443,170,74,0.0,Śląskie
04/20/2020,1514,71,74,0.0,Śląskie
04/21/2020,1567,53,77,0.0,Śląskie
04/22/2020,1580,13,80,0.0,Śląskie
04/23/2020,1649,69,86,0.0,Śląskie
04/24/2020,1746,97,89,0.0,Śląskie
04/26/2020,1887,141,94,0.0,Śląskie
04/27/2020,1918,31,97,0.0,Śląskie
04/28/2020,2023,105,105,0.0,Śląskie
04/29/2020,2182,159,113,0.0,Śląskie
04/30/2020,2281,99,113,0.0,Śląskie
05/01/2020,2380,99,120,0.0,Śląskie
05/02/2020,2472,92,120,0.0,Śląskie
05/03/2020,2564,92,120,0.0,Śląskie
05/04/2020,2656,92,132,0.0,Śląskie
05/05/2020,2801,145,132,0.0,Śląskie
05/06/2020,2947,146,138,0.0,Śląskie
05/07/2020,3025,78,138,0.0,Śląskie
05/08/2020,3242,217,146,0.0,Śląskie
05/09/2020,3395,153,146,0.0,Śląskie
05/10/2020,3566,171,150,0.0,Śląskie
05/11/2020,3672,106,150,0.0,Śląskie
05/12/2020,3779,107,151,0.0,Śląskie
05/13/2020,4345,566,157,0.0,Śląskie
05/14/2020,4701,356,166,0.0,Śląskie
05/15/2020,4916,215,166,0.0,Śląskie
05/16/2020,5132,216,175,0.0,Śląskie
05/17/2020,5339,207,178,0.0,Śląskie
05/18/2020,5502,163,179,0.0,Śląskie
05/19/2020,5807,305,181,0.0,Śląskie
05/20/2020,6082,275,182,0.0,Śląskie
05/21/2020,6333,251,186,0.0,Śląskie
05/22/2020,6565,232,186,0.0,Śląskie
05/23/2020,6797,232,189,0.0,Śląskie
05/24/2020,6982,185,191,0.0,Śląskie
05/25/2020,7184,202,191,0.0,Śląskie
05/26/2020,7387,203,191,0.0,Śląskie
05/27/2020,7590,203,195,0.0,Śląskie
05/28/2020,7728,138,201,0.0,Śląskie
05/29/2020,7939,211,201,0.0,Śląskie
05/30/2020,8151,212,206,0.0,Śląskie
05/31/2020,8267,116,206,0.0,Śląskie
06/01/2020,8384,117,206,0.0,Śląskie
06/02/2020,8501,117,213,0.0,Śląskie
06/03/2020,8643,142,213,0.0,Śląskie
06/04/2020,8786,143,225,0.0,Śląskie
06/05/2020,9070,284,225,0.0,Śląskie
06/06/2020,9354,284,225,0.0,Śląskie
06/07/2020,9639,285,242,0.0,Śląskie
06/08/2020,9965,326,245,0.0,Śląskie
06/09/2020,10071,106,249,0.0,Śląskie
06/10/2020,10178,107,253,0.0,Śląskie
06/11/2020,10344,166,253,0.0,Śląskie
06/12/2020,10510,166,253,0.0,Śląskie
06/13/2020,10676,166,253,0.0,Śląskie
06/14/2020,10842,166,266,0.0,Śląskie
06/15/2020,11044,202,266,0.0,Śląskie
06/16/2020,11246,202,272,0.0,Śląskie
06/17/2020,11365,119,272,0.0,Śląskie
06/18/2020,11484,119,272,0.0,Śląskie
06/19/2020,11604,120,272,0.0,Śląskie
06/20/2020,11724,120,272,0.0,Śląskie
06/21/2020,11844,120,272,0.0,Śląskie
06/22/2020,11964,120,272,0.0,Śląskie
06/23/2020,12084,120,294,0.0,Śląskie
06/24/2020,12084,0,294,0.0,Śląskie
06/25/2020,12084,0,294,0.0,Śląskie
06/26/2020,12084,0,294,0.0,Śląskie
06/27/2020,12084,0,294,0.0,Śląskie
06/28/2020,12084,0,294,0.0,Śląskie
06/29/2020,12084,0,294,0.0,Śląskie
06/30/2020,12084,0,294,0.0,Śląskie
04/15/2020,142,0,2,0.0,Świętokrzyskie
04/16/2020,170,28,2,0.0,Świętokrzyskie
04/17/2020,180,10,4,0.0,Świętokrzyskie
04/18/2020,203,23,4,0.0,Świętokrzyskie
04/19/2020,210,7,4,0.0,Świętokrzyskie
04/20/2020,227,17,4,0.0,Świętokrzyskie
04/21/2020,230,3,4,0.0,Świętokrzyskie
04/22/2020,242,12,4,0.0,Świętokrzyskie
04/23/2020,248,6,6,0.0,Świętokrzyskie
04/24/2020,254,6,6,0.0,Świętokrzyskie
04/26/2020,258,4,7,0.0,Świętokrzyskie
04/27/2020,261,3,7,0.0,Świętokrzyskie
04/28/2020,264,3,8,0.0,Świętokrzyskie
04/29/2020,266,2,8,0.0,Świętokrzyskie
04/30/2020,268,2,8,0.0,Świętokrzyskie
05/01/2020,270,2,8,0.0,Świętokrzyskie
05/02/2020,274,4,8,0.0,Świętokrzyskie
05/03/2020,278,4,8,0.0,Świętokrzyskie
05/04/2020,282,4,8,0.0,Świętokrzyskie
05/05/2020,291,9,8,0.0,Świętokrzyskie
05/06/2020,300,9,10,0.0,Świętokrzyskie
05/07/2020,306,6,10,0.0,Świętokrzyskie
05/08/2020,312,6,11,0.0,Świętokrzyskie
05/09/2020,321,9,11,0.0,Świętokrzyskie
05/10/2020,325,4,12,0.0,Świętokrzyskie
05/11/2020,329,4,12,0.0,Świętokrzyskie
05/12/2020,333,4,12,0.0,Świętokrzyskie
05/13/2020,337,4,13,0.0,Świętokrzyskie
05/14/2020,338,1,14,0.0,Świętokrzyskie
05/15/2020,339,1,14,0.0,Świętokrzyskie
05/16/2020,341,2,17,0.0,Świętokrzyskie
05/17/2020,346,5,17,0.0,Świętokrzyskie
05/18/2020,352,6,18,0.0,Świętokrzyskie
05/19/2020,353,1,19,0.0,Świętokrzyskie
05/20/2020,357,4,20,0.0,Świętokrzyskie
05/21/2020,361,4,20,0.0,Świętokrzyskie
05/22/2020,367,6,20,0.0,Świętokrzyskie
05/23/2020,374,7,20,0.0,Świętokrzyskie
05/24/2020,382,8,20,0.0,Świętokrzyskie
05/25/2020,390,8,20,0.0,Świętokrzyskie
05/26/2020,399,9,20,0.0,Świętokrzyskie
05/27/2020,408,9,21,0.0,Świętokrzyskie
05/28/2020,432,24,21,0.0,Świętokrzyskie
05/29/2020,452,20,21,0.0,Świętokrzyskie
05/30/2020,473,21,22,0.0,Świętokrzyskie
05/31/2020,477,4,22,0.0,Świętokrzyskie
06/01/2020,481,4,22,0.0,Świętokrzyskie
06/02/2020,486,5,22,0.0,Świętokrzyskie
06/03/2020,498,12,22,0.0,Świętokrzyskie
06/04/2020,511,13,22,0.0,Świętokrzyskie
06/05/2020,512,1,22,0.0,Świętokrzyskie
06/06/2020,513,1,22,0.0,Świętokrzyskie
06/07/2020,515,2,23,0.0,Świętokrzyskie
06/08/2020,555,40,24,0.0,Świętokrzyskie
06/09/2020,567,12,24,0.0,Świętokrzyskie
06/10/2020,580,13,25,0.0,Świętokrzyskie
06/11/2020,587,7,25,0.0,Świętokrzyskie
06/12/2020,595,8,25,0.0,Świętokrzyskie
06/13/2020,603,8,25,0.0,Świętokrzyskie
06/14/2020,611,8,26,0.0,Świętokrzyskie
06/15/2020,623,12,26,0.0,Świętokrzyskie
06/16/2020,636,13,26,0.0,Świętokrzyskie
06/17/2020,648,12,26,0.0,Świętokrzyskie
06/18/2020,660,12,26,0.0,Świętokrzyskie
06/19/2020,672,12,26,0.0,Świętokrzyskie
06/20/2020,684,12,26,0.0,Świętokrzyskie
06/21/2020,696,12,26,0.0,Świętokrzyskie
06/22/2020,708,12,26,0.0,Świętokrzyskie
06/23/2020,721,13,34,0.0,Świętokrzyskie
06/24/2020,721,0,34,0.0,Świętokrzyskie
06/25/2020,721,0,34,0.0,Świętokrzyskie
06/26/2020,721,0,34,0.0,Świętokrzyskie
06/27/2020,721,0,34,0.0,Świętokrzyskie
06/28/2020,721,0,34,0.0,Świętokrzyskie
06/29/2020,721,0,34,0.0,Świętokrzyskie
06/30/2020,721,0,34,0.0,Świętokrzyskie
04/15/2020,122,0,1,0.0,Warmińsko-mazurskie
04/16/2020,125,3,1,0.0,Warmińsko-mazurskie
04/17/2020,137,12,1,0.0,Warmińsko-mazurskie
04/18/2020,139,2,1,0.0,Warmińsko-mazurskie
04/19/2020,142,3,1,0.0,Warmińsko-mazurskie
04/20/2020,143,1,1,0.0,Warmińsko-mazurskie
04/21/2020,145,2,1,0.0,Warmińsko-mazurskie
04/23/2020,145,0,1,0.0,Warmińsko-mazurskie
04/24/2020,146,1,1,0.0,Warmińsko-mazurskie
04/26/2020,146,0,1,0.0,Warmińsko-mazurskie
04/28/2020,146,0,1,0.0,Warmińsko-mazurskie
04/29/2020,146,0,1,0.0,Warmińsko-mazurskie
04/30/2020,147,1,1,0.0,Warmińsko-mazurskie
05/01/2020,148,1,1,0.0,Warmińsko-mazurskie
05/02/2020,148,0,1,0.0,Warmińsko-mazurskie
05/03/2020,149,1,1,0.0,Warmińsko-mazurskie
05/04/2020,150,1,1,0.0,Warmińsko-mazurskie
05/05/2020,151,1,1,0.0,Warmińsko-mazurskie
05/06/2020,152,1,1,0.0,Warmińsko-mazurskie
05/07/2020,156,4,1,0.0,Warmińsko-mazurskie
05/08/2020,157,1,1,0.0,Warmińsko-mazurskie
05/09/2020,160,3,1,0.0,Warmińsko-mazurskie
05/10/2020,162,2,1,0.0,Warmińsko-mazurskie
05/11/2020,163,1,1,0.0,Warmińsko-mazurskie
05/12/2020,165,2,1,0.0,Warmińsko-mazurskie
05/13/2020,167,2,1,0.0,Warmińsko-mazurskie
05/14/2020,169,2,1,0.0,Warmińsko-mazurskie
05/15/2020,169,0,1,0.0,Warmińsko-mazurskie
05/16/2020,170,1,1,0.0,Warmińsko-mazurskie
05/17/2020,171,1,1,0.0,Warmińsko-mazurskie
05/18/2020,173,2,1,0.0,Warmińsko-mazurskie
05/19/2020,175,2,1,0.0,Warmińsko-mazurskie
05/20/2020,175,0,1,0.0,Warmińsko-mazurskie
05/21/2020,175,0,1,0.0,Warmińsko-mazurskie
05/22/2020,175,0,1,0.0,Warmińsko-mazurskie
05/23/2020,175,0,1,0.0,Warmińsko-mazurskie
05/24/2020,176,1,1,0.0,Warmińsko-mazurskie
05/25/2020,177,1,1,0.0,Warmińsko-mazurskie
05/26/2020,178,1,1,0.0,Warmińsko-mazurskie
05/27/2020,179,1,1,0.0,Warmińsko-mazurskie
05/28/2020,179,0,1,0.0,Warmińsko-mazurskie
05/29/2020,179,0,1,0.0,Warmińsko-mazurskie
05/30/2020,179,0,1,0.0,Warmińsko-mazurskie
05/31/2020,179,0,1,0.0,Warmińsko-mazurskie
06/01/2020,179,0,1,0.0,Warmińsko-mazurskie
06/02/2020,179,0,1,0.0,Warmińsko-mazurskie
06/03/2020,179,0,1,0.0,Warmińsko-mazurskie
06/04/2020,179,0,1,0.0,Warmińsko-mazurskie
06/05/2020,179,0,1,0.0,Warmińsko-mazurskie
06/06/2020,179,0,1,0.0,Warmińsko-mazurskie
06/07/2020,180,1,1,0.0,Warmińsko-mazurskie
06/08/2020,181,1,1,0.0,Warmińsko-mazurskie
06/09/2020,181,0,1,0.0,Warmińsko-mazurskie
06/10/2020,182,1,1,0.0,Warmińsko-mazurskie
06/11/2020,183,1,1,0.0,Warmińsko-mazurskie
06/12/2020,184,1,1,0.0,Warmińsko-mazurskie
06/13/2020,185,1,1,0.0,Warmińsko-mazurskie
06/14/2020,186,1,1,0.0,Warmińsko-mazurskie
06/15/2020,189,3,1,0.0,Warmińsko-mazurskie
06/16/2020,192,3,1,0.0,Warmińsko-mazurskie
06/17/2020,195,3,1,0.0,Warmińsko-mazurskie
06/18/2020,198,3,1,0.0,Warmińsko-mazurskie
06/19/2020,201,3,1,0.0,Warmińsko-mazurskie
06/20/2020,204,3,1,0.0,Warmińsko-mazurskie
06/21/2020,207,3,1,0.0,Warmińsko-mazurskie
06/22/2020,210,3,1,0.0,Warmińsko-mazurskie
06/23/2020,213,3,1,0.0,Warmińsko-mazurskie
06/24/2020,213,0,1,0.0,Warmińsko-mazurskie
06/25/2020,213,0,1,0.0,Warmińsko-mazurskie
06/26/2020,213,0,1,0.0,Warmińsko-mazurskie
06/27/2020,213,0,1,0.0,Warmińsko-mazurskie
06/28/2020,213,0,1,0.0,Warmińsko-mazurskie
06/29/2020,213,0,1,0.0,Warmińsko-mazurskie
06/30/2020,213,0,1,0.0,Warmińsko-mazurskie
04/15/2020,677,0,41,0.0,Wielkopolskie
04/16/2020,785,108,43,0.0,Wielkopolskie
04/17/2020,866,81,46,0.0,Wielkopolskie
04/18/2020,898,32,49,0.0,Wielkopolskie
04/19/2020,1020,122,51,0.0,Wielkopolskie
04/20/2020,1050,30,57,0.0,Wielkopolskie
04/21/2020,1068,18,58,0.0,Wielkopolskie
04/22/2020,1097,29,62,0.0,Wielkopolskie
04/23/2020,1166,69,68,0.0,Wielkopolskie
04/24/2020,1236,70,72,0.0,Wielkopolskie
04/26/2020,1307,71,77,0.0,Wielkopolskie
04/27/2020,1341,34,77,0.0,Wielkopolskie
04/28/2020,1376,35,82,0.0,Wielkopolskie
04/29/2020,1415,39,85,0.0,Wielkopolskie
04/30/2020,1429,14,85,0.0,Wielkopolskie
05/01/2020,1443,14,86,0.0,Wielkopolskie
05/02/2020,1471,28,86,0.0,Wielkopolskie
05/03/2020,1500,29,86,0.0,Wielkopolskie
05/04/2020,1529,29,95,0.0,Wielkopolskie
05/05/2020,1572,43,95,0.0,Wielkopolskie
05/06/2020,1616,44,102,0.0,Wielkopolskie
05/07/2020,1639,23,104,0.0,Wielkopolskie
05/08/2020,1655,16,108,0.0,Wielkopolskie
05/09/2020,1670,15,111,0.0,Wielkopolskie
05/10/2020,1672,2,114,0.0,Wielkopolskie
05/11/2020,1685,13,114,0.0,Wielkopolskie
05/12/2020,1699,14,118,0.0,Wielkopolskie
05/13/2020,1721,22,125,0.0,Wielkopolskie
05/14/2020,1735,14,135,0.0,Wielkopolskie
05/15/2020,1746,11,135,0.0,Wielkopolskie
05/16/2020,1757,11,136,0.0,Wielkopolskie
05/17/2020,1797,40,139,0.0,Wielkopolskie
05/18/2020,1800,3,139,0.0,Wielkopolskie
05/19/2020,1815,15,140,0.0,Wielkopolskie
05/20/2020,1899,84,141,0.0,Wielkopolskie
05/21/2020,1925,26,143,0.0,Wielkopolskie
05/22/2020,1939,14,143,0.0,Wielkopolskie
