Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
04/15/2020,79,0.0,5.0,0.0,Kalmar County
04/16/2020,83,4.0,6.0,0.0,Kalmar County
04/17/2020,89,6.0,6.0,0.0,Kalmar County
04/18/2020,91,2.0,6.0,0.0,Kalmar County
04/19/2020,94,3.0,6.0,0.0,Kalmar County
04/20/2020,98,4.0,6.0,0.0,Kalmar County
04/21/2020,108,10.0,6.0,0.0,Kalmar County
04/22/2020,115,7.0,7.0,0.0,Kalmar County
04/23/2020,128,13.0,10.0,0.0,Kalmar County
04/24/2020,137,9.0,10.0,0.0,Kalmar County
04/25/2020,139,2.0,10.0,0.0,Kalmar County
04/26/2020,140,1.0,10.0,0.0,Kalmar County
04/27/2020,146,6.0,10.0,0.0,Kalmar County
04/28/2020,151,5.0,11.0,0.0,Kalmar County
04/29/2020,155,4.0,11.0,0.0,Kalmar County
04/30/2020,167,12.0,12.0,0.0,Kalmar County
05/01/2020,172,5.0,12.0,0.0,Kalmar County
05/02/2020,177,5.0,12.0,0.0,Kalmar County
05/03/2020,182,5.0,12.0,0.0,Kalmar County
05/04/2020,187,5.0,12.0,0.0,Kalmar County
05/05/2020,196,9.0,13.0,0.0,Kalmar County
05/06/2020,200,4.0,14.0,0.0,Kalmar County
05/07/2020,205,5.0,15.0,0.0,Kalmar County
05/08/2020,213,8.0,16.0,0.0,Kalmar County
05/09/2020,218,5.0,16.0,0.0,Kalmar County
05/10/2020,224,6.0,16.0,0.0,Kalmar County
05/11/2020,226,2.0,16.0,0.0,Kalmar County
05/12/2020,233,7.0,17.0,0.0,Kalmar County
05/13/2020,237,4.0,17.0,0.0,Kalmar County
05/14/2020,238,1.0,18.0,0.0,Kalmar County
05/15/2020,244,6.0,18.0,0.0,Kalmar County
05/16/2020,250,6.0,25.0,0.0,Kalmar County
05/17/2020,254,4.0,25.0,0.0,Kalmar County
05/18/2020,257,3.0,25.0,0.0,Kalmar County
05/19/2020,263,6.0,25.0,0.0,Kalmar County
05/20/2020,264,1.0,26.0,0.0,Kalmar County
05/21/2020,268,4.0,26.0,0.0,Kalmar County
05/22/2020,271,3.0,26.0,0.0,Kalmar County
05/23/2020,275,4.0,29.0,0.0,Kalmar County
05/24/2020,279,4.0,29.0,0.0,Kalmar County
05/25/2020,280,1.0,29.0,0.0,Kalmar County
05/26/2020,300,20.0,30.0,0.0,Kalmar County
05/27/2020,312,12.0,31.0,0.0,Kalmar County
05/28/2020,326,14.0,35.0,0.0,Kalmar County
05/29/2020,344,18.0,35.0,0.0,Kalmar County
05/30/2020,346,2.0,35.0,0.0,Kalmar County
05/31/2020,349,3.0,35.0,0.0,Kalmar County
06/01/2020,352,3.0,35.0,0.0,Kalmar County
06/02/2020,362,10.0,36.0,0.0,Kalmar County
06/03/2020,367,5.0,36.0,0.0,Kalmar County
06/04/2020,376,9.0,36.0,0.0,Kalmar County
06/05/2020,390,14.0,39.0,0.0,Kalmar County
06/06/2020,405,15.0,39.0,0.0,Kalmar County
06/07/2020,410,5.0,39.0,0.0,Kalmar County
06/08/2020,415,5.0,39.0,0.0,Kalmar County
06/09/2020,421,6.0,41.0,0.0,Kalmar County
06/10/2020,440,19.0,41.0,0.0,Kalmar County
06/11/2020,447,7.0,41.0,0.0,Kalmar County
06/12/2020,457,10.0,41.0,0.0,Kalmar County
06/13/2020,464,7.0,41.0,0.0,Kalmar County
06/14/2020,471,7.0,41.0,0.0,Kalmar County
06/15/2020,479,8.0,41.0,0.0,Kalmar County
06/16/2020,495,16.0,42.0,0.0,Kalmar County
06/17/2020,504,9.0,42.0,0.0,Kalmar County
06/18/2020,514,10.0,42.0,0.0,Kalmar County
06/19/2020,521,7.0,42.0,0.0,Kalmar County
06/20/2020,528,7.0,42.0,0.0,Kalmar County
06/21/2020,535,7.0,42.0,0.0,Kalmar County
06/22/2020,542,7.0,47.0,0.0,Kalmar County
06/23/2020,542,0.0,47.0,0.0,Kalmar County
06/24/2020,542,0.0,47.0,0.0,Kalmar County
06/25/2020,542,0.0,47.0,0.0,Kalmar County
04/15/2020,104,0.0,1.0,0.0,Kronoberg County
04/16/2020,122,18.0,6.0,0.0,Kronoberg County
04/17/2020,140,18.0,7.0,0.0,Kronoberg County
04/18/2020,142,2.0,7.0,0.0,Kronoberg County
04/19/2020,164,22.0,8.0,0.0,Kronoberg County
04/20/2020,175,11.0,9.0,0.0,Kronoberg County
04/21/2020,184,9.0,11.0,0.0,Kronoberg County
04/22/2020,198,14.0,11.0,0.0,Kronoberg County
04/23/2020,211,13.0,12.0,0.0,Kronoberg County
04/24/2020,228,17.0,12.0,0.0,Kronoberg County
04/25/2020,238,10.0,14.0,0.0,Kronoberg County
04/26/2020,259,21.0,14.0,0.0,Kronoberg County
04/27/2020,263,4.0,17.0,0.0,Kronoberg County
04/28/2020,270,7.0,19.0,0.0,Kronoberg County
04/29/2020,291,21.0,22.0,0.0,Kronoberg County
04/30/2020,306,15.0,23.0,0.0,Kronoberg County
05/01/2020,318,12.0,23.0,0.0,Kronoberg County
05/02/2020,330,12.0,23.0,0.0,Kronoberg County
05/03/2020,342,12.0,23.0,0.0,Kronoberg County
05/04/2020,354,12.0,24.0,0.0,Kronoberg County
05/05/2020,360,6.0,26.0,0.0,Kronoberg County
05/06/2020,392,32.0,28.0,0.0,Kronoberg County
05/07/2020,414,22.0,31.0,0.0,Kronoberg County
05/08/2020,439,25.0,33.0,0.0,Kronoberg County
05/09/2020,463,24.0,33.0,0.0,Kronoberg County
05/10/2020,495,32.0,33.0,0.0,Kronoberg County
05/11/2020,501,6.0,33.0,0.0,Kronoberg County
05/12/2020,507,6.0,34.0,0.0,Kronoberg County
05/13/2020,535,28.0,34.0,0.0,Kronoberg County
05/14/2020,566,31.0,35.0,0.0,Kronoberg County
05/15/2020,579,13.0,35.0,0.0,Kronoberg County
05/16/2020,592,13.0,39.0,0.0,Kronoberg County
05/17/2020,623,31.0,39.0,0.0,Kronoberg County
05/18/2020,630,7.0,39.0,0.0,Kronoberg County
05/19/2020,641,11.0,40.0,0.0,Kronoberg County
05/20/2020,665,24.0,44.0,0.0,Kronoberg County
05/21/2020,676,11.0,50.0,0.0,Kronoberg County
05/22/2020,703,27.0,50.0,0.0,Kronoberg County
05/23/2020,716,13.0,50.0,0.0,Kronoberg County
05/24/2020,718,2.0,50.0,0.0,Kronoberg County
05/25/2020,745,27.0,50.0,0.0,Kronoberg County
05/26/2020,753,8.0,59.0,0.0,Kronoberg County
05/27/2020,769,16.0,62.0,0.0,Kronoberg County
05/28/2020,797,28.0,62.0,0.0,Kronoberg County
05/29/2020,816,19.0,65.0,0.0,Kronoberg County
05/30/2020,827,11.0,65.0,0.0,Kronoberg County
05/31/2020,839,12.0,65.0,0.0,Kronoberg County
06/01/2020,840,1.0,65.0,0.0,Kronoberg County
06/02/2020,855,15.0,69.0,0.0,Kronoberg County
06/03/2020,873,18.0,71.0,0.0,Kronoberg County
06/04/2020,886,13.0,74.0,0.0,Kronoberg County
06/05/2020,897,11.0,76.0,0.0,Kronoberg County
06/06/2020,916,19.0,76.0,0.0,Kronoberg County
06/07/2020,922,6.0,76.0,0.0,Kronoberg County
06/08/2020,928,6.0,76.0,0.0,Kronoberg County
06/09/2020,935,7.0,82.0,0.0,Kronoberg County
06/10/2020,950,15.0,83.0,0.0,Kronoberg County
06/11/2020,961,11.0,84.0,0.0,Kronoberg County
06/12/2020,975,14.0,84.0,0.0,Kronoberg County
06/13/2020,984,9.0,84.0,0.0,Kronoberg County
06/14/2020,994,10.0,84.0,0.0,Kronoberg County
06/15/2020,1004,10.0,85.0,0.0,Kronoberg County
06/16/2020,1005,1.0,86.0,0.0,Kronoberg County
06/17/2020,1013,8.0,86.0,0.0,Kronoberg County
06/18/2020,1021,8.0,86.0,0.0,Kronoberg County
06/19/2020,1024,3.0,86.0,0.0,Kronoberg County
06/20/2020,1027,3.0,86.0,0.0,Kronoberg County
06/21/2020,1030,3.0,86.0,0.0,Kronoberg County
06/22/2020,1033,3.0,87.0,0.0,Kronoberg County
06/23/2020,1033,0.0,87.0,0.0,Kronoberg County
06/24/2020,1033,0.0,87.0,0.0,Kronoberg County
06/25/2020,1033,0.0,87.0,0.0,Kronoberg County
04/15/2020,157,0.0,9.0,0.0,Norrbotten
04/16/2020,162,5.0,14.0,0.0,Norrbotten
04/17/2020,174,12.0,14.0,0.0,Norrbotten
04/18/2020,186,12.0,14.0,0.0,Norrbotten
04/19/2020,190,4.0,15.0,0.0,Norrbotten
04/20/2020,194,4.0,18.0,0.0,Norrbotten
04/21/2020,201,7.0,23.0,0.0,Norrbotten
04/22/2020,205,4.0,26.0,0.0,Norrbotten
04/23/2020,208,3.0,26.0,0.0,Norrbotten
04/24/2020,218,10.0,28.0,0.0,Norrbotten
04/25/2020,231,13.0,28.0,0.0,Norrbotten
04/27/2020,233,2.0,30.0,0.0,Norrbotten
04/28/2020,243,10.0,31.0,0.0,Norrbotten
04/29/2020,245,2.0,31.0,0.0,Norrbotten
04/30/2020,252,7.0,33.0,0.0,Norrbotten
05/01/2020,256,4.0,33.0,0.0,Norrbotten
05/02/2020,261,5.0,33.0,0.0,Norrbotten
05/03/2020,266,5.0,33.0,0.0,Norrbotten
05/04/2020,271,5.0,35.0,0.0,Norrbotten
05/05/2020,276,5.0,35.0,0.0,Norrbotten
05/06/2020,282,6.0,36.0,0.0,Norrbotten
05/07/2020,288,6.0,36.0,0.0,Norrbotten
05/08/2020,293,5.0,37.0,0.0,Norrbotten
05/09/2020,297,4.0,37.0,0.0,Norrbotten
05/10/2020,299,2.0,37.0,0.0,Norrbotten
05/11/2020,303,4.0,37.0,0.0,Norrbotten
05/12/2020,312,9.0,37.0,0.0,Norrbotten
05/13/2020,316,4.0,39.0,0.0,Norrbotten
05/14/2020,326,10.0,40.0,0.0,Norrbotten
05/15/2020,329,3.0,40.0,0.0,Norrbotten
05/16/2020,333,4.0,40.0,0.0,Norrbotten
05/17/2020,337,4.0,40.0,0.0,Norrbotten
05/18/2020,339,2.0,40.0,0.0,Norrbotten
05/19/2020,342,3.0,40.0,0.0,Norrbotten
05/20/2020,345,3.0,40.0,0.0,Norrbotten
05/21/2020,350,5.0,40.0,0.0,Norrbotten
05/22/2020,356,6.0,40.0,0.0,Norrbotten
05/23/2020,359,3.0,40.0,0.0,Norrbotten
05/24/2020,360,1.0,40.0,0.0,Norrbotten
05/25/2020,361,1.0,40.0,0.0,Norrbotten
05/26/2020,373,12.0,40.0,0.0,Norrbotten
05/27/2020,380,7.0,42.0,0.0,Norrbotten
05/28/2020,388,8.0,42.0,0.0,Norrbotten
05/29/2020,398,10.0,43.0,0.0,Norrbotten
05/30/2020,406,8.0,43.0,0.0,Norrbotten
05/31/2020,414,8.0,43.0,0.0,Norrbotten
06/01/2020,425,11.0,43.0,0.0,Norrbotten
06/02/2020,437,12.0,44.0,0.0,Norrbotten
06/03/2020,448,11.0,46.0,0.0,Norrbotten
06/04/2020,461,13.0,48.0,0.0,Norrbotten
06/05/2020,481,20.0,48.0,0.0,Norrbotten
06/06/2020,495,14.0,48.0,0.0,Norrbotten
06/07/2020,507,12.0,48.0,0.0,Norrbotten
06/08/2020,520,13.0,48.0,0.0,Norrbotten
06/09/2020,533,13.0,50.0,0.0,Norrbotten
06/10/2020,537,4.0,53.0,0.0,Norrbotten
06/11/2020,556,19.0,53.0,0.0,Norrbotten
06/12/2020,570,14.0,56.0,0.0,Norrbotten
06/13/2020,608,38.0,56.0,0.0,Norrbotten
06/14/2020,646,38.0,56.0,0.0,Norrbotten
06/15/2020,685,39.0,56.0,0.0,Norrbotten
06/16/2020,731,46.0,56.0,0.0,Norrbotten
06/17/2020,792,61.0,56.0,0.0,Norrbotten
06/18/2020,853,61.0,60.0,0.0,Norrbotten
06/19/2020,869,16.0,60.0,0.0,Norrbotten
06/20/2020,885,16.0,60.0,0.0,Norrbotten
06/21/2020,902,17.0,60.0,0.0,Norrbotten
06/22/2020,919,17.0,60.0,0.0,Norrbotten
06/23/2020,919,0.0,60.0,0.0,Norrbotten
06/24/2020,919,0.0,60.0,0.0,Norrbotten
06/25/2020,919,0.0,60.0,0.0,Norrbotten
04/15/2020,388,0.0,6.0,0.0,Orebro County
04/16/2020,421,33.0,7.0,0.0,Orebro County
04/17/2020,537,116.0,8.0,0.0,Orebro County
04/18/2020,566,29.0,20.0,0.0,Orebro County
04/19/2020,617,51.0,20.0,0.0,Orebro County
04/20/2020,630,13.0,22.0,0.0,Orebro County
04/21/2020,663,33.0,34.0,0.0,Orebro County
04/22/2020,720,57.0,39.0,0.0,Orebro County
04/23/2020,753,33.0,44.0,0.0,Orebro County
04/24/2020,802,49.0,48.0,0.0,Orebro County
04/25/2020,838,36.0,52.0,0.0,Orebro County
04/26/2020,860,22.0,52.0,0.0,Orebro County
04/27/2020,877,17.0,55.0,0.0,Orebro County
04/28/2020,928,51.0,58.0,0.0,Orebro County
04/29/2020,974,46.0,61.0,0.0,Orebro County
04/30/2020,1013,39.0,61.0,0.0,Orebro County
05/01/2020,1037,24.0,61.0,0.0,Orebro County
05/02/2020,1061,24.0,61.0,0.0,Orebro County
05/03/2020,1086,25.0,61.0,0.0,Orebro County
05/04/2020,1111,25.0,72.0,0.0,Orebro County
05/05/2020,1129,18.0,74.0,0.0,Orebro County
05/06/2020,1182,53.0,76.0,0.0,Orebro County
05/07/2020,1225,43.0,78.0,0.0,Orebro County
05/08/2020,1242,17.0,81.0,0.0,Orebro County
05/09/2020,1282,40.0,82.0,0.0,Orebro County
05/10/2020,1305,23.0,82.0,0.0,Orebro County
05/11/2020,1323,18.0,89.0,0.0,Orebro County
05/12/2020,1367,44.0,91.0,0.0,Orebro County
05/13/2020,1407,40.0,92.0,0.0,Orebro County
05/14/2020,1433,26.0,98.0,0.0,Orebro County
05/15/2020,1457,24.0,98.0,0.0,Orebro County
05/16/2020,1481,24.0,102.0,0.0,Orebro County
05/17/2020,1501,20.0,102.0,0.0,Orebro County
05/18/2020,1507,6.0,105.0,0.0,Orebro County
05/19/2020,1515,8.0,109.0,0.0,Orebro County
05/20/2020,1557,42.0,112.0,0.0,Orebro County
05/21/2020,1591,34.0,112.0,0.0,Orebro County
05/22/2020,1629,38.0,119.0,0.0,Orebro County
05/23/2020,1633,4.0,119.0,0.0,Orebro County
05/24/2020,1655,22.0,144.0,0.0,Orebro County
05/25/2020,1677,22.0,144.0,0.0,Orebro County
05/26/2020,1687,10.0,144.0,0.0,Orebro County
05/27/2020,1715,28.0,144.0,0.0,Orebro County
05/28/2020,1750,35.0,144.0,0.0,Orebro County
05/29/2020,1777,27.0,144.0,0.0,Orebro County
05/30/2020,1786,9.0,144.0,0.0,Orebro County
05/31/2020,1795,9.0,144.0,0.0,Orebro County
06/01/2020,1824,29.0,144.0,0.0,Orebro County
06/02/2020,1853,29.0,144.0,0.0,Orebro County
06/03/2020,1870,17.0,144.0,0.0,Orebro County
06/04/2020,1894,24.0,144.0,0.0,Orebro County
06/05/2020,1896,2.0,144.0,0.0,Orebro County
06/06/2020,1942,46.0,144.0,0.0,Orebro County
06/07/2020,1955,13.0,144.0,0.0,Orebro County
06/08/2020,1969,14.0,144.0,0.0,Orebro County
06/09/2020,1983,14.0,144.0,0.0,Orebro County
06/10/2020,2016,33.0,145.0,0.0,Orebro County
06/11/2020,2036,20.0,146.0,0.0,Orebro County
06/12/2020,2077,41.0,147.0,0.0,Orebro County
06/13/2020,2087,10.0,148.0,0.0,Orebro County
06/14/2020,2097,10.0,149.0,0.0,Orebro County
06/15/2020,2107,10.0,150.0,0.0,Orebro County
06/16/2020,2151,44.0,150.0,0.0,Orebro County
06/17/2020,2167,16.0,150.0,0.0,Orebro County
06/18/2020,2183,16.0,157.0,0.0,Orebro County
06/19/2020,2190,7.0,157.0,0.0,Orebro County
06/20/2020,2198,8.0,157.0,0.0,Orebro County
06/21/2020,2206,8.0,157.0,0.0,Orebro County
06/22/2020,2214,8.0,158.0,0.0,Orebro County
06/23/2020,2214,0.0,158.0,0.0,Orebro County
06/24/2020,2214,0.0,158.0,0.0,Orebro County
06/25/2020,2214,0.0,158.0,0.0,Orebro County
04/15/2020,1011,0.0,35.0,0.0,Ostergotland County
04/16/2020,1068,57.0,56.0,0.0,Ostergotland County
04/17/2020,1098,30.0,58.0,0.0,Ostergotland County
04/18/2020,1106,8.0,58.0,0.0,Ostergotland County
04/19/2020,1158,52.0,58.0,0.0,Ostergotland County
04/20/2020,1174,16.0,58.0,0.0,Ostergotland County
04/21/2020,1217,43.0,64.0,0.0,Ostergotland County
04/22/2020,1248,31.0,80.0,0.0,Ostergotland County
04/23/2020,1282,34.0,81.0,0.0,Ostergotland County
04/24/2020,1305,23.0,90.0,0.0,Ostergotland County
04/25/2020,1325,20.0,91.0,0.0,Ostergotland County
04/26/2020,1355,30.0,91.0,0.0,Ostergotland County
04/27/2020,1365,10.0,91.0,0.0,Ostergotland County
04/28/2020,1401,36.0,92.0,0.0,Ostergotland County
04/29/2020,1423,22.0,101.0,0.0,Ostergotland County
04/30/2020,1440,17.0,102.0,0.0,Ostergotland County
05/01/2020,1454,14.0,102.0,0.0,Ostergotland County
05/02/2020,1469,15.0,102.0,0.0,Ostergotland County
05/03/2020,1484,15.0,102.0,0.0,Ostergotland County
05/04/2020,1499,15.0,121.0,0.0,Ostergotland County
05/05/2020,1522,23.0,123.0,0.0,Ostergotland County
05/06/2020,1537,15.0,134.0,0.0,Ostergotland County
05/07/2020,1555,18.0,135.0,0.0,Ostergotland County
05/08/2020,1576,21.0,136.0,0.0,Ostergotland County
05/09/2020,1604,28.0,147.0,0.0,Ostergotland County
05/10/2020,1620,16.0,147.0,0.0,Ostergotland County
05/11/2020,1626,6.0,147.0,0.0,Ostergotland County
05/12/2020,1650,24.0,148.0,0.0,Ostergotland County
05/13/2020,1677,27.0,153.0,0.0,Ostergotland County
05/14/2020,1706,29.0,153.0,0.0,Ostergotland County
05/15/2020,1717,11.0,153.0,0.0,Ostergotland County
05/16/2020,1729,12.0,159.0,0.0,Ostergotland County
05/17/2020,1744,15.0,159.0,0.0,Ostergotland County
05/18/2020,1776,32.0,159.0,0.0,Ostergotland County
05/19/2020,1785,9.0,159.0,0.0,Ostergotland County
05/20/2020,1826,41.0,162.0,0.0,Ostergotland County
05/21/2020,1863,37.0,165.0,0.0,Ostergotland County
05/22/2020,1871,8.0,165.0,0.0,Ostergotland County
05/23/2020,1901,30.0,165.0,0.0,Ostergotland County
05/24/2020,1904,3.0,165.0,0.0,Ostergotland County
05/25/2020,1907,3.0,165.0,0.0,Ostergotland County
05/26/2020,1944,37.0,172.0,0.0,Ostergotland County
05/27/2020,1959,15.0,179.0,0.0,Ostergotland County
05/28/2020,1974,15.0,179.0,0.0,Ostergotland County
05/29/2020,1974,0.0,190.0,0.0,Ostergotland County
05/30/2020,1974,0.0,190.0,0.0,Ostergotland County
05/31/2020,1975,1.0,190.0,0.0,Ostergotland County
06/01/2020,2021,46.0,190.0,0.0,Ostergotland County
06/02/2020,2067,46.0,190.0,0.0,Ostergotland County
06/03/2020,2099,32.0,190.0,0.0,Ostergotland County
06/04/2020,2159,60.0,194.0,0.0,Ostergotland County
06/05/2020,2197,38.0,194.0,0.0,Ostergotland County
06/06/2020,2238,41.0,198.0,0.0,Ostergotland County
06/07/2020,2254,16.0,198.0,0.0,Ostergotland County
06/08/2020,2270,16.0,198.0,0.0,Ostergotland County
06/09/2020,2287,17.0,198.0,0.0,Ostergotland County
06/10/2020,2324,37.0,201.0,0.0,Ostergotland County
06/11/2020,2363,39.0,201.0,0.0,Ostergotland County
06/12/2020,2418,55.0,209.0,0.0,Ostergotland County
06/13/2020,2464,46.0,209.0,0.0,Ostergotland County
06/14/2020,2510,46.0,209.0,0.0,Ostergotland County
06/15/2020,2557,47.0,209.0,0.0,Ostergotland County
06/16/2020,2588,31.0,209.0,0.0,Ostergotland County
06/17/2020,2625,37.0,209.0,0.0,Ostergotland County
06/18/2020,2662,37.0,215.0,0.0,Ostergotland County
06/19/2020,2683,21.0,215.0,0.0,Ostergotland County
06/20/2020,2705,22.0,215.0,0.0,Ostergotland County
06/21/2020,2727,22.0,215.0,0.0,Ostergotland County
06/22/2020,2749,22.0,219.0,0.0,Ostergotland County
06/23/2020,2749,0.0,219.0,0.0,Ostergotland County
06/24/2020,2749,0.0,219.0,0.0,Ostergotland County
06/25/2020,2749,0.0,219.0,0.0,Ostergotland County
04/15/2020,458,0.0,24.0,0.0,Skane County
04/16/2020,498,40.0,37.0,0.0,Skane County
04/17/2020,514,16.0,38.0,0.0,Skane County
04/18/2020,530,16.0,42.0,0.0,Skane County
04/19/2020,544,14.0,43.0,0.0,Skane County
04/20/2020,549,5.0,43.0,0.0,Skane County
04/21/2020,560,11.0,56.0,0.0,Skane County
04/22/2020,575,15.0,57.0,0.0,Skane County
04/23/2020,592,17.0,57.0,0.0,Skane County
04/24/2020,606,14.0,60.0,0.0,Skane County
04/25/2020,644,38.0,61.0,0.0,Skane County
04/26/2020,656,12.0,61.0,0.0,Skane County
04/27/2020,679,23.0,62.0,0.0,Skane County
04/28/2020,713,34.0,68.0,0.0,Skane County
04/29/2020,746,33.0,68.0,0.0,Skane County
04/30/2020,783,37.0,69.0,0.0,Skane County
05/01/2020,801,18.0,69.0,0.0,Skane County
05/02/2020,819,18.0,69.0,0.0,Skane County
05/03/2020,838,19.0,69.0,0.0,Skane County
05/04/2020,857,19.0,70.0,0.0,Skane County
05/05/2020,899,42.0,70.0,0.0,Skane County
05/06/2020,932,33.0,83.0,0.0,Skane County
05/07/2020,962,30.0,88.0,0.0,Skane County
05/08/2020,1004,42.0,99.0,0.0,Skane County
05/09/2020,1026,22.0,100.0,0.0,Skane County
05/10/2020,1044,18.0,101.0,0.0,Skane County
05/11/2020,1061,17.0,102.0,0.0,Skane County
05/12/2020,1088,27.0,107.0,0.0,Skane County
05/13/2020,1121,33.0,119.0,0.0,Skane County
05/14/2020,1159,38.0,124.0,0.0,Skane County
05/15/2020,1189,30.0,124.0,0.0,Skane County
05/16/2020,1220,31.0,129.0,0.0,Skane County
05/17/2020,1248,28.0,129.0,0.0,Skane County
05/18/2020,1262,14.0,130.0,0.0,Skane County
05/19/2020,1304,42.0,130.0,0.0,Skane County
05/20/2020,1350,46.0,130.0,0.0,Skane County
05/21/2020,1396,46.0,139.0,0.0,Skane County
05/22/2020,1426,30.0,140.0,0.0,Skane County
05/23/2020,1469,43.0,141.0,0.0,Skane County
05/24/2020,1563,94.0,210.0,0.0,Skane County
05/25/2020,1571,8.0,210.0,0.0,Skane County
05/26/2020,1579,8.0,210.0,0.0,Skane County
05/27/2020,1588,9.0,210.0,0.0,Skane County
05/28/2020,1623,35.0,210.0,0.0,Skane County
05/29/2020,1664,41.0,210.0,0.0,Skane County
05/30/2020,1701,37.0,210.0,0.0,Skane County
05/31/2020,1739,38.0,210.0,0.0,Skane County
06/01/2020,1747,8.0,210.0,0.0,Skane County
06/02/2020,1793,46.0,210.0,0.0,Skane County
06/03/2020,1848,55.0,210.0,0.0,Skane County
06/04/2020,1892,44.0,210.0,0.0,Skane County
06/05/2020,1928,36.0,210.0,0.0,Skane County
06/06/2020,1957,29.0,210.0,0.0,Skane County
06/07/2020,1980,23.0,210.0,0.0,Skane County
06/08/2020,2004,24.0,211.0,0.0,Skane County
06/09/2020,2028,24.0,212.0,0.0,Skane County
06/10/2020,2088,60.0,213.0,0.0,Skane County
