Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/18/2020,1191,0,0.0,0.0,Gilan
05/19/2020,1191,0,0.0,0.0,Gilan
05/20/2020,1191,0,0.0,0.0,Gilan
05/21/2020,1191,0,0.0,0.0,Gilan
05/22/2020,1191,0,0.0,0.0,Gilan
05/23/2020,1191,0,0.0,0.0,Gilan
05/24/2020,1191,0,0.0,0.0,Gilan
05/25/2020,1191,0,0.0,0.0,Gilan
05/26/2020,1191,0,0.0,0.0,Gilan
05/27/2020,1191,0,0.0,0.0,Gilan
05/28/2020,1191,0,0.0,0.0,Gilan
05/29/2020,1191,0,0.0,0.0,Gilan
05/30/2020,1191,0,0.0,0.0,Gilan
05/31/2020,1191,0,0.0,0.0,Gilan
06/01/2020,1191,0,0.0,0.0,Gilan
06/02/2020,1191,0,0.0,0.0,Gilan
06/03/2020,1191,0,0.0,0.0,Gilan
06/04/2020,1191,0,0.0,0.0,Gilan
06/05/2020,1191,0,0.0,0.0,Gilan
06/06/2020,1191,0,0.0,0.0,Gilan
06/07/2020,1191,0,0.0,0.0,Gilan
06/08/2020,1191,0,0.0,0.0,Gilan
06/09/2020,1191,0,0.0,0.0,Gilan
06/10/2020,1191,0,0.0,0.0,Gilan
06/11/2020,1191,0,0.0,0.0,Gilan
06/12/2020,1191,0,0.0,0.0,Gilan
06/13/2020,1191,0,0.0,0.0,Gilan
06/14/2020,1191,0,0.0,0.0,Gilan
06/15/2020,1191,0,0.0,0.0,Gilan
06/16/2020,1191,0,0.0,0.0,Gilan
06/17/2020,1191,0,0.0,0.0,Gilan
06/18/2020,1191,0,0.0,0.0,Gilan
06/19/2020,1191,0,0.0,0.0,Gilan
06/20/2020,1191,0,0.0,0.0,Gilan
06/21/2020,1191,0,0.0,0.0,Gilan
06/22/2020,1191,0,0.0,0.0,Gilan
06/23/2020,1191,0,0.0,0.0,Gilan
06/24/2020,1191,0,0.0,0.0,Gilan
06/25/2020,1191,0,0.0,0.0,Gilan
06/26/2020,1191,0,0.0,0.0,Gilan
06/27/2020,1191,0,0.0,0.0,Gilan
06/28/2020,1191,0,0.0,0.0,Gilan
06/29/2020,1191,0,0.0,0.0,Gilan
06/30/2020,1191,0,0.0,0.0,Gilan
07/01/2020,1191,0,0.0,0.0,Gilan
07/02/2020,1191,0,0.0,0.0,Gilan
07/03/2020,1191,0,0.0,0.0,Gilan
07/04/2020,1191,0,0.0,0.0,Gilan
07/05/2020,1191,0,0.0,0.0,Gilan
03/22/2020,391,0,0.0,0.0,Gorgan
04/09/2020,391,0,0.0,0.0,Gorgan
04/11/2020,391,0,0.0,0.0,Gorgan
06/16/2020,391,0,0.0,0.0,Gorgan
06/17/2020,391,0,0.0,0.0,Gorgan
06/18/2020,391,0,0.0,0.0,Gorgan
06/19/2020,391,0,0.0,0.0,Gorgan
06/20/2020,391,0,0.0,0.0,Gorgan
06/21/2020,391,0,0.0,0.0,Gorgan
06/22/2020,391,0,0.0,0.0,Gorgan
06/23/2020,391,0,0.0,0.0,Gorgan
06/24/2020,391,0,0.0,0.0,Gorgan
06/25/2020,391,0,0.0,0.0,Gorgan
06/26/2020,391,0,0.0,0.0,Gorgan
06/27/2020,391,0,0.0,0.0,Gorgan
06/28/2020,391,0,0.0,0.0,Gorgan
06/29/2020,391,0,0.0,0.0,Gorgan
06/30/2020,391,0,0.0,0.0,Gorgan
07/01/2020,391,0,0.0,0.0,Gorgan
07/02/2020,391,0,0.0,0.0,Gorgan
07/03/2020,391,0,0.0,0.0,Gorgan
07/04/2020,391,0,0.0,0.0,Gorgan
07/05/2020,391,0,0.0,0.0,Gorgan
03/22/2020,243,0,0.0,0.0,Hamadan
04/10/2020,243,0,0.0,0.0,Hamadan
04/13/2020,175,-68,0.0,0.0,Hamadan
04/15/2020,175,0,0.0,0.0,Hamadan
04/18/2020,175,0,0.0,0.0,Hamadan
04/20/2020,175,0,0.0,0.0,Hamadan
04/22/2020,175,0,0.0,0.0,Hamadan
04/24/2020,175,0,0.0,0.0,Hamadan
04/26/2020,175,0,0.0,0.0,Hamadan
04/28/2020,175,0,0.0,0.0,Hamadan
04/29/2020,175,0,0.0,0.0,Hamadan
04/30/2020,175,0,0.0,0.0,Hamadan
05/01/2020,175,0,0.0,0.0,Hamadan
05/02/2020,175,0,0.0,0.0,Hamadan
05/03/2020,175,0,0.0,0.0,Hamadan
05/04/2020,175,0,0.0,0.0,Hamadan
05/05/2020,175,0,0.0,0.0,Hamadan
05/06/2020,175,0,0.0,0.0,Hamadan
05/07/2020,175,0,0.0,0.0,Hamadan
05/08/2020,175,0,0.0,0.0,Hamadan
05/09/2020,175,0,0.0,0.0,Hamadan
05/10/2020,175,0,0.0,0.0,Hamadan
05/11/2020,175,0,0.0,0.0,Hamadan
05/12/2020,175,0,0.0,0.0,Hamadan
05/13/2020,175,0,0.0,0.0,Hamadan
05/14/2020,175,0,0.0,0.0,Hamadan
05/15/2020,175,0,0.0,0.0,Hamadan
05/16/2020,175,0,0.0,0.0,Hamadan
05/17/2020,175,0,0.0,0.0,Hamadan
05/18/2020,175,0,0.0,0.0,Hamadan
05/19/2020,175,0,0.0,0.0,Hamadan
05/20/2020,175,0,0.0,0.0,Hamadan
05/21/2020,175,0,0.0,0.0,Hamadan
05/22/2020,175,0,0.0,0.0,Hamadan
05/23/2020,175,0,0.0,0.0,Hamadan
05/24/2020,175,0,0.0,0.0,Hamadan
05/25/2020,175,0,0.0,0.0,Hamadan
05/26/2020,175,0,0.0,0.0,Hamadan
05/27/2020,175,0,0.0,0.0,Hamadan
05/28/2020,175,0,0.0,0.0,Hamadan
05/29/2020,175,0,0.0,0.0,Hamadan
05/30/2020,175,0,0.0,0.0,Hamadan
05/31/2020,175,0,0.0,0.0,Hamadan
06/01/2020,175,0,0.0,0.0,Hamadan
06/02/2020,175,0,0.0,0.0,Hamadan
06/03/2020,175,0,0.0,0.0,Hamadan
06/04/2020,175,0,0.0,0.0,Hamadan
06/05/2020,175,0,0.0,0.0,Hamadan
06/06/2020,175,0,0.0,0.0,Hamadan
06/07/2020,175,0,0.0,0.0,Hamadan
06/08/2020,175,0,0.0,0.0,Hamadan
06/09/2020,175,0,0.0,0.0,Hamadan
06/10/2020,175,0,0.0,0.0,Hamadan
06/11/2020,175,0,0.0,0.0,Hamadan
06/12/2020,175,0,0.0,0.0,Hamadan
06/13/2020,175,0,0.0,0.0,Hamadan
06/14/2020,175,0,0.0,0.0,Hamadan
06/15/2020,175,0,0.0,0.0,Hamadan
06/16/2020,243,68,0.0,0.0,Hamadan
06/17/2020,243,0,0.0,0.0,Hamadan
06/18/2020,243,0,0.0,0.0,Hamadan
06/19/2020,243,0,0.0,0.0,Hamadan
06/20/2020,243,0,0.0,0.0,Hamadan
06/21/2020,243,0,0.0,0.0,Hamadan
06/22/2020,243,0,0.0,0.0,Hamadan
06/23/2020,243,0,0.0,0.0,Hamadan
06/24/2020,243,0,0.0,0.0,Hamadan
06/25/2020,243,0,0.0,0.0,Hamadan
06/26/2020,243,0,0.0,0.0,Hamadan
06/27/2020,243,0,0.0,0.0,Hamadan
06/28/2020,243,0,0.0,0.0,Hamadan
06/29/2020,243,0,0.0,0.0,Hamadan
06/30/2020,243,0,0.0,0.0,Hamadan
07/01/2020,243,0,0.0,0.0,Hamadan
07/02/2020,243,0,0.0,0.0,Hamadan
07/03/2020,243,0,0.0,0.0,Hamadan
07/04/2020,243,0,0.0,0.0,Hamadan
07/05/2020,243,0,0.0,0.0,Hamadan
03/22/2020,148,0,0.0,0.0,Hormozgan
04/09/2020,148,0,0.0,0.0,Hormozgan
04/11/2020,148,0,0.0,0.0,Hormozgan
04/13/2020,148,0,0.0,0.0,Hormozgan
04/15/2020,148,0,0.0,0.0,Hormozgan
04/21/2020,148,0,0.0,0.0,Hormozgan
04/23/2020,148,0,0.0,0.0,Hormozgan
04/25/2020,148,0,0.0,0.0,Hormozgan
04/27/2020,148,0,0.0,0.0,Hormozgan
04/29/2020,148,0,0.0,0.0,Hormozgan
04/30/2020,148,0,0.0,0.0,Hormozgan
05/01/2020,148,0,0.0,0.0,Hormozgan
05/02/2020,148,0,0.0,0.0,Hormozgan
05/03/2020,148,0,0.0,0.0,Hormozgan
05/04/2020,148,0,0.0,0.0,Hormozgan
05/05/2020,148,0,0.0,0.0,Hormozgan
05/06/2020,148,0,0.0,0.0,Hormozgan
05/07/2020,148,0,0.0,0.0,Hormozgan
05/08/2020,148,0,0.0,0.0,Hormozgan
05/09/2020,148,0,0.0,0.0,Hormozgan
05/10/2020,148,0,0.0,0.0,Hormozgan
05/11/2020,148,0,0.0,0.0,Hormozgan
05/12/2020,148,0,0.0,0.0,Hormozgan
05/13/2020,148,0,0.0,0.0,Hormozgan
05/14/2020,148,0,0.0,0.0,Hormozgan
05/15/2020,148,0,0.0,0.0,Hormozgan
05/16/2020,148,0,0.0,0.0,Hormozgan
05/17/2020,148,0,0.0,0.0,Hormozgan
05/18/2020,148,0,0.0,0.0,Hormozgan
05/19/2020,148,0,0.0,0.0,Hormozgan
05/20/2020,148,0,0.0,0.0,Hormozgan
05/21/2020,148,0,0.0,0.0,Hormozgan
05/22/2020,148,0,0.0,0.0,Hormozgan
05/23/2020,148,0,0.0,0.0,Hormozgan
05/24/2020,148,0,0.0,0.0,Hormozgan
05/25/2020,148,0,0.0,0.0,Hormozgan
05/26/2020,148,0,0.0,0.0,Hormozgan
05/27/2020,148,0,0.0,0.0,Hormozgan
05/28/2020,148,0,0.0,0.0,Hormozgan
05/29/2020,148,0,0.0,0.0,Hormozgan
05/30/2020,148,0,0.0,0.0,Hormozgan
05/31/2020,148,0,0.0,0.0,Hormozgan
06/01/2020,148,0,0.0,0.0,Hormozgan
06/02/2020,148,0,0.0,0.0,Hormozgan
06/03/2020,148,0,0.0,0.0,Hormozgan
06/04/2020,148,0,0.0,0.0,Hormozgan
06/05/2020,148,0,0.0,0.0,Hormozgan
06/06/2020,148,0,0.0,0.0,Hormozgan
06/07/2020,148,0,0.0,0.0,Hormozgan
06/08/2020,148,0,0.0,0.0,Hormozgan
06/09/2020,148,0,0.0,0.0,Hormozgan
06/10/2020,148,0,0.0,0.0,Hormozgan
06/11/2020,148,0,0.0,0.0,Hormozgan
06/12/2020,148,0,0.0,0.0,Hormozgan
06/13/2020,148,0,0.0,0.0,Hormozgan
06/14/2020,148,0,0.0,0.0,Hormozgan
06/15/2020,148,0,0.0,0.0,Hormozgan
06/16/2020,148,0,0.0,0.0,Hormozgan
06/17/2020,148,0,0.0,0.0,Hormozgan
06/18/2020,148,0,0.0,0.0,Hormozgan
06/19/2020,148,0,0.0,0.0,Hormozgan
06/20/2020,148,0,0.0,0.0,Hormozgan
06/21/2020,148,0,0.0,0.0,Hormozgan
06/22/2020,148,0,0.0,0.0,Hormozgan
06/23/2020,148,0,0.0,0.0,Hormozgan
06/24/2020,148,0,0.0,0.0,Hormozgan
06/25/2020,148,0,0.0,0.0,Hormozgan
06/26/2020,148,0,0.0,0.0,Hormozgan
06/27/2020,148,0,0.0,0.0,Hormozgan
06/28/2020,148,0,0.0,0.0,Hormozgan
06/29/2020,148,0,0.0,0.0,Hormozgan
06/30/2020,148,0,0.0,0.0,Hormozgan
07/01/2020,148,0,0.0,0.0,Hormozgan
07/02/2020,148,0,0.0,0.0,Hormozgan
07/03/2020,148,0,0.0,0.0,Hormozgan
07/04/2020,148,0,0.0,0.0,Hormozgan
07/05/2020,148,0,0.0,0.0,Hormozgan
03/22/2020,183,0,0.0,0.0,Ilam
04/09/2020,183,0,0.0,0.0,Ilam
04/14/2020,183,0,0.0,0.0,Ilam
04/16/2020,183,0,0.0,0.0,Ilam
04/22/2020,183,0,0.0,0.0,Ilam
04/24/2020,183,0,0.0,0.0,Ilam
04/26/2020,183,0,0.0,0.0,Ilam
04/28/2020,183,0,0.0,0.0,Ilam
04/29/2020,183,0,0.0,0.0,Ilam
04/30/2020,183,0,0.0,0.0,Ilam
05/01/2020,183,0,0.0,0.0,Ilam
05/02/2020,183,0,0.0,0.0,Ilam
05/03/2020,183,0,0.0,0.0,Ilam
05/04/2020,183,0,0.0,0.0,Ilam
05/05/2020,183,0,0.0,0.0,Ilam
05/06/2020,183,0,0.0,0.0,Ilam
05/07/2020,183,0,0.0,0.0,Ilam
05/08/2020,183,0,0.0,0.0,Ilam
05/09/2020,183,0,0.0,0.0,Ilam
05/10/2020,183,0,0.0,0.0,Ilam
05/11/2020,183,0,0.0,0.0,Ilam
05/12/2020,183,0,0.0,0.0,Ilam
05/13/2020,183,0,0.0,0.0,Ilam
05/14/2020,183,0,0.0,0.0,Ilam
05/15/2020,183,0,0.0,0.0,Ilam
05/16/2020,183,0,0.0,0.0,Ilam
05/17/2020,183,0,0.0,0.0,Ilam
05/18/2020,183,0,0.0,0.0,Ilam
05/19/2020,183,0,0.0,0.0,Ilam
05/20/2020,183,0,0.0,0.0,Ilam
05/21/2020,183,0,0.0,0.0,Ilam
05/22/2020,183,0,0.0,0.0,Ilam
05/23/2020,183,0,0.0,0.0,Ilam
05/24/2020,183,0,0.0,0.0,Ilam
05/25/2020,183,0,0.0,0.0,Ilam
05/26/2020,183,0,0.0,0.0,Ilam
05/27/2020,183,0,0.0,0.0,Ilam
05/28/2020,183,0,0.0,0.0,Ilam
05/29/2020,183,0,0.0,0.0,Ilam
05/30/2020,183,0,0.0,0.0,Ilam
05/31/2020,183,0,0.0,0.0,Ilam
06/01/2020,183,0,0.0,0.0,Ilam
06/02/2020,183,0,0.0,0.0,Ilam
06/03/2020,183,0,0.0,0.0,Ilam
06/04/2020,183,0,0.0,0.0,Ilam
06/05/2020,183,0,0.0,0.0,Ilam
06/06/2020,183,0,0.0,0.0,Ilam
06/07/2020,183,0,0.0,0.0,Ilam
06/08/2020,183,0,0.0,0.0,Ilam
06/09/2020,183,0,0.0,0.0,Ilam
06/10/2020,183,0,0.0,0.0,Ilam
06/11/2020,183,0,0.0,0.0,Ilam
06/12/2020,183,0,0.0,0.0,Ilam
06/13/2020,183,0,0.0,0.0,Ilam
06/14/2020,183,0,0.0,0.0,Ilam
06/15/2020,183,0,0.0,0.0,Ilam
06/16/2020,183,0,0.0,0.0,Ilam
06/17/2020,183,0,0.0,0.0,Ilam
06/18/2020,183,0,0.0,0.0,Ilam
06/19/2020,183,0,0.0,0.0,Ilam
06/20/2020,183,0,0.0,0.0,Ilam
06/21/2020,183,0,0.0,0.0,Ilam
06/22/2020,183,0,0.0,0.0,Ilam
06/23/2020,183,0,0.0,0.0,Ilam
06/24/2020,183,0,0.0,0.0,Ilam
06/25/2020,183,0,0.0,0.0,Ilam
06/26/2020,183,0,0.0,0.0,Ilam
06/27/2020,183,0,0.0,0.0,Ilam
06/28/2020,183,0,0.0,0.0,Ilam
06/29/2020,183,0,0.0,0.0,Ilam
06/30/2020,183,0,0.0,0.0,Ilam
07/01/2020,183,0,0.0,0.0,Ilam
07/02/2020,183,0,0.0,0.0,Ilam
07/03/2020,183,0,0.0,0.0,Ilam
07/04/2020,183,0,0.0,0.0,Ilam
07/05/2020,183,0,0.0,0.0,Ilam
03/22/2020,169,0,0.0,0.0,Kerman
04/09/2020,169,0,0.0,0.0,Kerman
04/11/2020,169,0,0.0,0.0,Kerman
04/13/2020,169,0,0.0,0.0,Kerman
04/15/2020,169,0,0.0,0.0,Kerman
04/21/2020,169,0,0.0,0.0,Kerman
04/23/2020,169,0,0.0,0.0,Kerman
04/25/2020,169,0,0.0,0.0,Kerman
04/27/2020,169,0,0.0,0.0,Kerman
04/29/2020,169,0,0.0,0.0,Kerman
04/30/2020,169,0,0.0,0.0,Kerman
05/01/2020,169,0,0.0,0.0,Kerman
05/02/2020,169,0,0.0,0.0,Kerman
05/03/2020,169,0,0.0,0.0,Kerman
05/04/2020,169,0,0.0,0.0,Kerman
05/05/2020,169,0,0.0,0.0,Kerman
05/06/2020,169,0,0.0,0.0,Kerman
05/07/2020,169,0,0.0,0.0,Kerman
05/08/2020,169,0,0.0,0.0,Kerman
05/09/2020,169,0,0.0,0.0,Kerman
05/10/2020,169,0,0.0,0.0,Kerman
05/11/2020,169,0,0.0,0.0,Kerman
05/12/2020,169,0,0.0,0.0,Kerman
05/13/2020,169,0,0.0,0.0,Kerman
05/14/2020,169,0,0.0,0.0,Kerman
05/15/2020,169,0,0.0,0.0,Kerman
05/16/2020,169,0,0.0,0.0,Kerman
05/17/2020,169,0,0.0,0.0,Kerman
05/18/2020,169,0,0.0,0.0,Kerman
05/19/2020,169,0,0.0,0.0,Kerman
05/20/2020,169,0,0.0,0.0,Kerman
05/21/2020,169,0,0.0,0.0,Kerman
05/22/2020,169,0,0.0,0.0,Kerman
05/23/2020,169,0,0.0,0.0,Kerman
05/24/2020,169,0,0.0,0.0,Kerman
05/25/2020,169,0,0.0,0.0,Kerman
05/26/2020,169,0,0.0,0.0,Kerman
05/27/2020,169,0,0.0,0.0,Kerman
05/28/2020,169,0,0.0,0.0,Kerman
05/29/2020,169,0,0.0,0.0,Kerman
05/30/2020,169,0,0.0,0.0,Kerman
05/31/2020,169,0,0.0,0.0,Kerman
06/01/2020,169,0,0.0,0.0,Kerman
06/02/2020,169,0,0.0,0.0,Kerman
06/03/2020,169,0,0.0,0.0,Kerman
06/04/2020,169,0,0.0,0.0,Kerman
06/05/2020,169,0,0.0,0.0,Kerman
06/06/2020,169,0,0.0,0.0,Kerman
06/07/2020,169,0,0.0,0.0,Kerman
06/08/2020,169,0,0.0,0.0,Kerman
06/09/2020,169,0,0.0,0.0,Kerman
06/10/2020,169,0,0.0,0.0,Kerman
06/11/2020,169,0,0.0,0.0,Kerman
06/12/2020,169,0,0.0,0.0,Kerman
06/13/2020,169,0,0.0,0.0,Kerman
06/14/2020,169,0,0.0,0.0,Kerman
06/15/2020,169,0,0.0,0.0,Kerman
06/16/2020,169,0,0.0,0.0,Kerman
06/17/2020,169,0,0.0,0.0,Kerman
06/18/2020,169,0,0.0,0.0,Kerman
06/19/2020,169,0,0.0,0.0,Kerman
06/20/2020,169,0,0.0,0.0,Kerman
06/21/2020,169,0,0.0,0.0,Kerman
06/22/2020,169,0,0.0,0.0,Kerman
06/23/2020,169,0,0.0,0.0,Kerman
06/24/2020,169,0,0.0,0.0,Kerman
06/25/2020,169,0,0.0,0.0,Kerman
06/26/2020,169,0,0.0,0.0,Kerman
06/27/2020,169,0,0.0,0.0,Kerman
06/28/2020,169,0,0.0,0.0,Kerman
06/29/2020,169,0,0.0,0.0,Kerman
06/30/2020,169,0,0.0,0.0,Kerman
07/01/2020,169,0,0.0,0.0,Kerman
07/02/2020,169,0,0.0,0.0,Kerman
07/03/2020,169,0,0.0,0.0,Kerman
07/04/2020,169,0,0.0,0.0,Kerman
07/05/2020,169,0,0.0,0.0,Kerman
03/22/2020,175,0,0.0,0.0,Kermanshah
04/10/2020,209,34,0.0,0.0,Kermanshah
04/13/2020,243,34,0.0,0.0,Kermanshah
04/15/2020,243,0,0.0,0.0,Kermanshah
04/18/2020,243,0,0.0,0.0,Kermanshah
04/20/2020,243,0,0.0,0.0,Kermanshah
04/22/2020,243,0,0.0,0.0,Kermanshah
04/24/2020,243,0,0.0,0.0,Kermanshah
04/26/2020,243,0,0.0,0.0,Kermanshah
04/28/2020,243,0,0.0,0.0,Kermanshah
04/29/2020,243,0,0.0,0.0,Kermanshah
04/30/2020,243,0,0.0,0.0,Kermanshah
05/01/2020,243,0,0.0,0.0,Kermanshah
05/02/2020,243,0,0.0,0.0,Kermanshah
05/03/2020,243,0,0.0,0.0,Kermanshah
05/04/2020,243,0,0.0,0.0,Kermanshah
05/05/2020,243,0,0.0,0.0,Kermanshah
05/06/2020,243,0,0.0,0.0,Kermanshah
05/07/2020,243,0,0.0,0.0,Kermanshah
05/08/2020,243,0,0.0,0.0,Kermanshah
05/09/2020,243,0,0.0,0.0,Kermanshah
05/10/2020,243,0,0.0,0.0,Kermanshah
05/11/2020,243,0,0.0,0.0,Kermanshah
05/12/2020,243,0,0.0,0.0,Kermanshah
05/13/2020,243,0,0.0,0.0,Kermanshah
05/14/2020,243,0,0.0,0.0,Kermanshah
05/15/2020,243,0,0.0,0.0,Kermanshah
05/16/2020,243,0,0.0,0.0,Kermanshah
05/17/2020,243,0,0.0,0.0,Kermanshah
05/18/2020,243,0,0.0,0.0,Kermanshah
05/19/2020,243,0,0.0,0.0,Kermanshah
05/20/2020,243,0,0.0,0.0,Kermanshah
05/21/2020,243,0,0.0,0.0,Kermanshah
05/22/2020,243,0,0.0,0.0,Kermanshah
05/23/2020,243,0,0.0,0.0,Kermanshah
05/24/2020,243,0,0.0,0.0,Kermanshah
05/25/2020,243,0,0.0,0.0,Kermanshah
05/26/2020,243,0,0.0,0.0,Kermanshah
05/27/2020,243,0,0.0,0.0,Kermanshah
05/28/2020,243,0,0.0,0.0,Kermanshah
05/29/2020,243,0,0.0,0.0,Kermanshah
05/30/2020,243,0,0.0,0.0,Kermanshah
05/31/2020,243,0,0.0,0.0,Kermanshah
06/01/2020,243,0,0.0,0.0,Kermanshah
06/02/2020,243,0,0.0,0.0,Kermanshah
06/03/2020,243,0,0.0,0.0,Kermanshah
06/04/2020,243,0,0.0,0.0,Kermanshah
06/05/2020,243,0,0.0,0.0,Kermanshah
06/06/2020,243,0,0.0,0.0,Kermanshah
06/07/2020,243,0,0.0,0.0,Kermanshah
06/08/2020,243,0,0.0,0.0,Kermanshah
06/09/2020,243,0,0.0,0.0,Kermanshah
06/10/2020,243,0,0.0,0.0,Kermanshah
06/11/2020,243,0,0.0,0.0,Kermanshah
06/12/2020,243,0,0.0,0.0,Kermanshah
06/13/2020,243,0,0.0,0.0,Kermanshah
06/14/2020,243,0,0.0,0.0,Kermanshah
06/15/2020,243,0,0.0,0.0,Kermanshah
06/16/2020,175,-68,0.0,0.0,Kermanshah
06/17/2020,175,0,0.0,0.0,Kermanshah
06/18/2020,175,0,0.0,0.0,Kermanshah
06/19/2020,175,0,0.0,0.0,Kermanshah
06/20/2020,175,0,0.0,0.0,Kermanshah
06/21/2020,175,0,0.0,0.0,Kermanshah
06/22/2020,175,0,0.0,0.0,Kermanshah
06/23/2020,175,0,0.0,0.0,Kermanshah
06/24/2020,175,0,0.0,0.0,Kermanshah
06/25/2020,175,0,0.0,0.0,Kermanshah
06/26/2020,175,0,0.0,0.0,Kermanshah
06/27/2020,175,0,0.0,0.0,Kermanshah
06/28/2020,175,0,0.0,0.0,Kermanshah
06/29/2020,175,0,0.0,0.0,Kermanshah
06/30/2020,175,0,0.0,0.0,Kermanshah
07/01/2020,175,0,0.0,0.0,Kermanshah
07/02/2020,175,0,0.0,0.0,Kermanshah
07/03/2020,175,0,0.0,0.0,Kermanshah
07/04/2020,175,0,0.0,0.0,Kermanshah
07/05/2020,175,0,0.0,0.0,Kermanshah
03/22/2020,444,0,0.0,0.0,Khuzestan
04/09/2020,444,0,0.0,0.0,Khuzestan
04/13/2020,444,0,0.0,0.0,Khuzestan
04/15/2020,444,0,0.0,0.0,Khuzestan
04/22/2020,444,0,0.0,0.0,Khuzestan
04/24/2020,444,0,0.0,0.0,Khuzestan
04/26/2020,444,0,0.0,0.0,Khuzestan
04/28/2020,444,0,0.0,0.0,Khuzestan
04/29/2020,444,0,0.0,0.0,Khuzestan
04/30/2020,444,0,0.0,0.0,Khuzestan
05/01/2020,444,0,0.0,0.0,Khuzestan
05/02/2020,444,0,0.0,0.0,Khuzestan
05/03/2020,444,0,0.0,0.0,Khuzestan
05/04/2020,444,0,0.0,0.0,Khuzestan
05/05/2020,444,0,0.0,0.0,Khuzestan
05/06/2020,444,0,0.0,0.0,Khuzestan
05/07/2020,444,0,0.0,0.0,Khuzestan
05/08/2020,444,0,0.0,0.0,Khuzestan
05/09/2020,444,0,0.0,0.0,Khuzestan
05/10/2020,444,0,0.0,0.0,Khuzestan
05/11/2020,444,0,0.0,0.0,Khuzestan
05/12/2020,444,0,0.0,0.0,Khuzestan
05/13/2020,444,0,0.0,0.0,Khuzestan
05/14/2020,444,0,0.0,0.0,Khuzestan
05/15/2020,444,0,0.0,0.0,Khuzestan
05/16/2020,444,0,0.0,0.0,Khuzestan
05/17/2020,444,0,0.0,0.0,Khuzestan
05/18/2020,444,0,0.0,0.0,Khuzestan
05/19/2020,444,0,0.0,0.0,Khuzestan
05/20/2020,444,0,0.0,0.0,Khuzestan
05/21/2020,444,0,0.0,0.0,Khuzestan
05/22/2020,444,0,0.0,0.0,Khuzestan
05/23/2020,444,0,0.0,0.0,Khuzestan
05/24/2020,444,0,0.0,0.0,Khuzestan
05/25/2020,444,0,0.0,0.0,Khuzestan
05/26/2020,444,0,0.0,0.0,Khuzestan
05/27/2020,444,0,0.0,0.0,Khuzestan
05/28/2020,444,0,0.0,0.0,Khuzestan
05/29/2020,444,0,0.0,0.0,Khuzestan
05/30/2020,444,0,0.0,0.0,Khuzestan
05/31/2020,444,0,0.0,0.0,Khuzestan
06/01/2020,444,0,0.0,0.0,Khuzestan
06/02/2020,444,0,0.0,0.0,Khuzestan
06/03/2020,444,0,0.0,0.0,Khuzestan
06/04/2020,444,0,0.0,0.0,Khuzestan
06/05/2020,444,0,0.0,0.0,Khuzestan
06/06/2020,444,0,0.0,0.0,Khuzestan
06/07/2020,444,0,0.0,0.0,Khuzestan
06/08/2020,444,0,0.0,0.0,Khuzestan
06/09/2020,444,0,0.0,0.0,Khuzestan
06/10/2020,444,0,0.0,0.0,Khuzestan
06/11/2020,444,0,0.0,0.0,Khuzestan
06/12/2020,444,0,0.0,0.0,Khuzestan
06/13/2020,444,0,0.0,0.0,Khuzestan
06/14/2020,444,0,0.0,0.0,Khuzestan
06/15/2020,444,0,0.0,0.0,Khuzestan
06/16/2020,444,0,0.0,0.0,Khuzestan
06/17/2020,444,0,0.0,0.0,Khuzestan
06/18/2020,444,0,0.0,0.0,Khuzestan
06/19/2020,444,0,0.0,0.0,Khuzestan
06/20/2020,444,0,0.0,0.0,Khuzestan
06/21/2020,444,0,0.0,0.0,Khuzestan
06/22/2020,444,0,0.0,0.0,Khuzestan
06/23/2020,444,0,0.0,0.0,Khuzestan
06/24/2020,444,0,0.0,0.0,Khuzestan
06/25/2020,444,0,0.0,0.0,Khuzestan
06/26/2020,444,0,0.0,0.0,Khuzestan
06/27/2020,444,0,0.0,0.0,Khuzestan
06/28/2020,444,0,0.0,0.0,Khuzestan
06/29/2020,444,0,0.0,0.0,Khuzestan
06/30/2020,444,0,0.0,0.0,Khuzestan
07/01/2020,444,0,0.0,0.0,Khuzestan
07/02/2020,444,0,0.0,0.0,Khuzestan
07/03/2020,444,0,0.0,0.0,Khuzestan
07/04/2020,444,0,0.0,0.0,Khuzestan
07/05/2020,444,0,0.0,0.0,Khuzestan
03/22/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/09/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/13/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/15/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/22/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/24/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/26/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/28/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/29/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
04/30/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/01/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/02/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
05/03/2020,73,0,0.0,0.0,Kohgiluyeh va Buyer Ahmad
